competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3fDw3f,14,23,ZealousMosquito,43.2,33.5,1,True,0.0,
3fDw3f,14,24,ZealousMosquito,66.0,35.6,1,True,0.0,
3fDw3f,14,25,ZealousMosquito,42.5,38.3,0,True,0.0,
3fDw3f,14,26,ZealousMosquito,46.7,40.6,1,True,0.0,
3fDw3f,14,27,ZealousMosquito,62.5,43.4,1,True,0.0,
3fDw3f,14,28,ZealousMosquito,46.9,46.6,0,True,0.0,
3fDw3f,14,29,ZealousMosquito,50.0,49.3,0,True,0.0,
3fDw3f,14,30,ZealousMosquito,55.7,51.4,0,True,0.0,
3fDw3f,14,31,ZealousMosquito,47.3,53.0,0,True,0.0,
3fDw3f,14,32,ZealousMosquito,44.2,54.3,0,True,0.0,
3fDw3f,14,33,ZealousMosquito,54.1,55.1,1,True,0.0,
3fDw3f,14,34,ZealousMosquito,65.8,56.4,0,True,0.0,
3fDw3f,14,35,ZealousMosquito,44.0,57.0,0,True,0.0,
3fDw3f,14,36,ZealousMosquito,57.9,57.3,1,True,0.0,
3fDw3f,14,37,ZealousMosquito,58.2,57.9,0,True,0.0,
3fDw3f,14,38,ZealousMosquito,41.3,58.2,0,True,0.0,
3fDw3f,14,39,ZealousMosquito,65.9,58.0,0,True,0.0,
3fDw3f,14,40,ZealousMosquito,61.2,57.5,1,True,0.0,
3fDw3f,14,41,ZealousMosquito,43.8,57.4,0,True,0.0,
3fDw3f,14,42,ZealousMosquito,61.4,56.8,0,True,0.0,
3fDw3f,14,43,ZealousMosquito,69.6,55.9,3,True,0.0,
3fDw3f,14,44,ZealousMosquito,48.0,57.0,0,True,0.0,
3fDw3f,14,45,ZealousMosquito,46.3,57.5,0,True,0.0,
3fDw3f,14,46,ZealousMosquito,65.6,57.8,0,True,0.0,
3fDw3f,14,47,ZealousMosquito,44.2,57.6,0,True,0.0,
3fDw3f,14,48,ZealousMosquito,62.5,57.3,2,True,0.0,
3fDw3f,14,49,ZealousMosquito,64.1,58.0,2,True,0.0,
3fDw3f,14,50,ZealousMosquito,63.7,59.6,0,True,0.0,
3fDw3f,14,51,ZealousMosquito,66.5,60.8,0,True,0.0,
3fDw3f,14,52,ZealousMosquito,62.1,61.6,0,True,0.0,
3fDw3f,14,53,ZealousMosquito,50.4,61.9,0,True,0.0,
3fDw3f,14,54,ZealousMosquito,57.7,61.5,1,True,0.0,
3fDw3f,14,55,ZealousMosquito,53.9,61.3,0,True,0.0,
3fDw3f,14,56,ZealousMosquito,45.9,60.7,0,True,0.0,
3fDw3f,14,57,ZealousMosquito,64.2,59.7,1,True,0.0,
3fDw3f,14,58,ZealousMosquito,51.2,59.1,0,True,0.0,
3fDw3f,14,59,ZealousMosquito,58.3,58.0,0,True,0.0,
3fDw3f,14,60,ZealousMosquito,67.0,56.6,3,True,0.0,
3fDw3f,14,61,ZealousMosquito,41.7,56.3,0,True,0.0,
3fDw3f,14,62,ZealousMosquito,56.5,55.7,1,True,0.0,
3fDw3f,14,63,ZealousMosquito,50.5,55.1,0,True,0.0,
3fDw3f,14,64,ZealousMosquito,46.0,54.1,1,True,0.0,
3fDw3f,14,65,ZealousMosquito,43.9,53.0,1,True,0.0,
3fDw3f,14,66,ZealousMosquito,70.0,52.0,1,True,0.0,
3fDw3f,14,67,ZealousMosquito,40.8,50.9,0,True,0.0,
3fDw3f,14,68,ZealousMosquito,53.2,49.4,0,True,0.0,
3fDw3f,14,69,ZealousMosquito,68.4,47.7,0,True,0.0,
3fDw3f,14,70,ZealousMosquito,53.9,45.7,1,True,0.0,
3fDw3f,14,71,ZealousMosquito,40.1,43.8,1,True,0.0,
3fDw3f,14,72,ZealousMosquito,54.1,41.9,0,True,0.0,
3fDw3f,14,73,ZealousMosquito,64.2,39.9,1,True,0.0,
3fDw3f,14,74,ZealousMosquito,64.5,37.9,1,True,0.0,
3fDw3f,14,75,ZealousMosquito,69.7,35.9,0,True,0.0,
3fDw3f,14,76,ZealousMosquito,55.0,33.8,2,True,0.0,
3fDw3f,14,77,ZealousMosquito,46.7,32.1,1,True,0.0,
3fDw3f,14,78,ZealousMosquito,41.4,30.3,3,True,0.0,
3fDw3f,14,79,ZealousMosquito,67.5,29.0,1,True,0.0,
3fDw3f,14,80,ZealousMosquito,66.2,27.7,3,True,0.0,
3fDw3f,14,81,ZealousMosquito,49.5,26.8,0,True,0.0,
3fDw3f,14,82,ZealousMosquito,44.0,25.7,3,True,0.0,
3fDw3f,14,83,ZealousMosquito,60.7,24.9,2,True,0.0,
3fDw3f,14,84,ZealousMosquito,53.2,24.2,0,True,0.0,
3fDw3f,14,85,ZealousMosquito,56.6,23.4,1,True,0.0,
3fDw3f,14,86,ZealousMosquito,47.7,22.6,4,True,0.0,
3fDw3f,14,87,ZealousMosquito,68.0,22.1,0,True,0.0,
3fDw3f,14,88,ZealousMosquito,55.5,21.5,2,True,0.0,
3fDw3f,14,89,ZealousMosquito,55.3,20.9,1,True,0.0,
3fDw3f,14,90,ZealousMosquito,40.8,20.4,1,True,0.0,
3fDw3f,14,91,ZealousMosquito,57.3,19.9,0,True,0.0,
3fDw3f,14,92,ZealousMosquito,64.5,19.3,1,True,0.0,
3fDw3f,14,93,ZealousMosquito,56.3,18.8,1,True,0.0,
3fDw3f,14,94,ZealousMosquito,68.1,18.3,1,True,0.0,
3fDw3f,14,95,ZealousMosquito,58.5,17.8,1,True,0.0,
3fDw3f,14,96,ZealousMosquito,54.5,17.3,1,True,0.0,
3fDw3f,14,97,ZealousMosquito,68.3,16.8,2,True,0.0,
3fDw3f,14,98,ZealousMosquito,54.6,16.5,3,True,0.0,
3fDw3f,14,99,ZealousMosquito,56.6,16.3,4,True,0.0,
3fDw3f,14,100,ZealousMosquito,53.4,16.3,1,True,0.0,
3fDw3f,15,1,ZealousMosquito,44.2,77.0,0,True,0.0,
3fDw3f,15,2,ZealousMosquito,45.6,61.6,0,True,0.0,
3fDw3f,15,3,ZealousMosquito,49.9,49.3,0,True,0.0,
3fDw3f,15,4,ZealousMosquito,54.3,39.4,2,True,0.0,
3fDw3f,15,5,ZealousMosquito,65.8,39.0,1,True,0.0,
3fDw3f,15,6,ZealousMosquito,65.6,40.3,0,True,0.0,
3fDw3f,15,7,ZealousMosquito,66.5,40.4,1,True,0.0,
3fDw3f,15,8,ZealousMosquito,50.6,42.0,2,True,0.0,
3fDw3f,15,9,ZealousMosquito,60.9,48.0,3,True,0.0,
3fDw3f,15,10,ZealousMosquito,48.5,57.6,0,True,0.0,
3fDw3f,15,11,ZealousMosquito,56.0,69.1,0,True,0.0,
3fDw3f,15,12,ZealousMosquito,54.8,82.9,0,True,0.0,
3fDw3f,15,13,ZealousMosquito,41.4,94.7,0,True,0.0,
3fDw3f,15,14,ZealousMosquito,51.6,100.0,0,True,0.0,
3fDw3f,15,15,ZealousMosquito,46.0,100.0,0,True,0.0,
3fDw3f,15,16,ZealousMosquito,43.1,100.0,0,True,0.0,
3fDw3f,15,17,ZealousMosquito,43.2,100.0,0,True,0.0,
3fDw3f,15,18,ZealousMosquito,65.8,99.3,0,True,0.0,
3fDw3f,15,19,ZealousMosquito,41.4,97.3,0,True,0.0,
3fDw3f,15,20,ZealousMosquito,59.5,94.0,0,True,0.0,
3fDw3f,15,21,ZealousMosquito,63.1,89.9,0,True,0.0,
3fDw3f,15,22,ZealousMosquito,69.2,84.8,0,True,0.0,
3fDw3f,15,23,ZealousMosquito,50.2,79.3,0,True,0.0,
3fDw3f,15,24,ZealousMosquito,64.3,72.8,0,True,0.0,
3fDw3f,15,25,ZealousMosquito,55.6,66.3,1,True,0.0,
3fDw3f,15,26,ZealousMosquito,66.8,61.4,2,True,0.0,
3fDw3f,15,27,ZealousMosquito,62.6,58.9,1,True,0.0,
3fDw3f,15,28,ZealousMosquito,57.5,57.1,0,True,0.0,
3fDw3f,15,29,ZealousMosquito,58.0,54.8,0,True,0.0,
3fDw3f,15,30,ZealousMosquito,41.8,51.9,1,True,0.0,
3fDw3f,15,31,ZealousMosquito,69.2,49.7,0,True,0.0,
3fDw3f,15,32,ZealousMosquito,56.3,47.4,0,True,0.0,
3fDw3f,15,33,ZealousMosquito,63.6,44.7,2,True,0.0,
3fDw3f,15,34,ZealousMosquito,58.1,43.5,1,True,0.0,
3fDw3f,15,35,ZealousMosquito,40.9,42.6,0,True,0.0,
3fDw3f,15,36,ZealousMosquito,44.9,41.4,0,True,0.0,
3fDw3f,15,37,ZealousMosquito,49.3,39.9,0,True,0.0,
3fDw3f,15,38,ZealousMosquito,51.0,38.3,2,True,0.0,
3fDw3f,15,39,ZealousMosquito,42.1,37.6,0,True,0.0,
3fDw3f,15,40,ZealousMosquito,47.5,36.7,2,True,0.0,
3fDw3f,15,41,ZealousMosquito,69.7,36.6,4,True,0.0,
3fDw3f,15,42,ZealousMosquito,65.1,38.3,2,True,0.0,
3fDw3f,15,43,ZealousMosquito,68.1,40.8,1,True,0.0,
3fDw3f,15,44,ZealousMosquito,48.6,43.7,0,True,0.0,
3fDw3f,15,45,ZealousMosquito,61.7,46.4,0,True,0.0,
3fDw3f,15,46,ZealousMosquito,69.8,49.0,2,True,0.0,
3fDw3f,15,47,ZealousMosquito,59.0,52.5,4,True,0.0,
3fDw3f,15,48,ZealousMosquito,46.7,58.6,0,True,0.0,
3fDw3f,15,49,ZealousMosquito,67.5,65.0,0,True,0.0,
3fDw3f,15,50,ZealousMosquito,62.5,71.3,0,True,0.0,
3fDw3f,15,51,ZealousMosquito,54.0,77.7,0,True,0.0,
3fDw3f,15,52,ZealousMosquito,60.5,84.0,0,True,0.0,
3fDw3f,15,53,ZealousMosquito,69.9,89.8,0,True,0.0,
3fDw3f,15,54,ZealousMosquito,42.1,94.9,0,True,0.0,
3fDw3f,15,55,ZealousMosquito,54.7,99.5,0,True,0.0,
3fDw3f,15,56,ZealousMosquito,49.4,100.0,0,True,0.0,
3fDw3f,15,57,ZealousMosquito,43.6,100.0,0,True,0.0,
3fDw3f,15,58,ZealousMosquito,46.4,100.0,0,True,0.0,
3fDw3f,15,59,ZealousMosquito,42.6,100.0,0,True,0.0,
3fDw3f,15,60,ZealousMosquito,66.9,100.0,0,True,0.0,
3fDw3f,15,61,ZealousMosquito,41.5,100.0,0,True,0.0,
3fDw3f,15,62,ZealousMosquito,54.1,99.7,0,True,0.0,
3fDw3f,15,63,ZealousMosquito,58.8,98.7,0,True,0.0,
3fDw3f,15,64,ZealousMosquito,60.2,96.9,0,True,0.0,
3fDw3f,15,65,ZealousMosquito,60.1,94.1,0,True,0.0,
3fDw3f,15,66,ZealousMosquito,58.9,90.8,0,True,0.0,
3fDw3f,15,67,ZealousMosquito,42.6,86.9,0,True,0.0,
3fDw3f,15,68,ZealousMosquito,40.1,82.5,0,True,0.0,
3fDw3f,15,69,ZealousMosquito,57.5,77.8,0,True,0.0,
3fDw3f,15,70,ZealousMosquito,65.4,72.9,1,True,0.0,
3fDw3f,15,71,ZealousMosquito,55.8,68.4,0,True,0.0,
3fDw3f,15,72,ZealousMosquito,42.4,63.7,0,True,0.0,
3fDw3f,15,73,ZealousMosquito,46.5,59.0,0,True,0.0,
3fDw3f,15,74,ZealousMosquito,67.0,54.2,1,True,0.0,
3fDw3f,15,75,ZealousMosquito,59.1,49.7,1,True,0.0,
3fDw3f,15,76,ZealousMosquito,42.5,45.6,0,True,0.0,
3fDw3f,15,77,ZealousMosquito,53.3,41.7,2,True,0.0,
3fDw3f,15,78,ZealousMosquito,52.8,38.3,3,True,0.0,
3fDw3f,15,79,ZealousMosquito,59.9,35.5,1,True,0.0,
3fDw3f,15,80,ZealousMosquito,45.6,33.0,3,True,0.0,
3fDw3f,15,81,ZealousMosquito,62.3,31.0,1,True,0.0,
3fDw3f,15,82,ZealousMosquito,47.8,29.2,2,True,0.0,
3fDw3f,15,83,ZealousMosquito,42.7,27.5,2,True,0.0,
3fDw3f,15,84,ZealousMosquito,69.6,26.1,4,True,0.0,
3fDw3f,15,85,ZealousMosquito,62.4,25.1,3,True,0.0,
3fDw3f,15,86,ZealousMosquito,59.7,24.4,3,True,0.0,
3fDw3f,15,87,ZealousMosquito,49.1,23.8,0,True,0.0,
3fDw3f,15,88,ZealousMosquito,64.9,23.1,0,True,0.0,
3fDw3f,15,89,ZealousMosquito,66.7,22.4,3,True,0.0,
3fDw3f,15,90,ZealousMosquito,65.0,21.8,1,True,0.0,
3fDw3f,15,91,ZealousMosquito,47.3,21.3,2,True,0.0,
3fDw3f,15,92,ZealousMosquito,40.2,20.8,2,True,0.0,
3fDw3f,15,93,ZealousMosquito,54.2,20.5,2,True,0.0,
3fDw3f,15,94,ZealousMosquito,46.9,20.2,1,True,0.0,
3fDw3f,15,95,ZealousMosquito,46.3,20.0,3,True,0.0,
3fDw3f,15,96,ZealousMosquito,48.4,20.0,3,True,0.0,
3fDw3f,15,97,ZealousMosquito,57.9,20.1,2,True,0.0,
3fDw3f,15,98,ZealousMosquito,60.1,20.3,0,True,0.0,
3fDw3f,15,99,ZealousMosquito,58.1,20.4,0,True,0.0,
3fDw3f,15,100,ZealousMosquito,62.7,20.6,0,True,0.0,
3fDw3f,16,1,ZealousMosquito,63.1,88.0,0,True,0.0,
3fDw3f,16,2,ZealousMosquito,68.7,70.4,1,True,0.0,
3fDw3f,16,3,ZealousMosquito,60.4,66.9,0,True,0.0,
3fDw3f,16,4,ZealousMosquito,68.1,59.6,0,True,0.0,
3fDw3f,16,5,ZealousMosquito,46.8,50.3,0,True,0.0,
3fDw3f,16,6,ZealousMosquito,40.8,40.8,0,True,0.0,
3fDw3f,16,7,ZealousMosquito,61.3,32.7,1,True,0.0,
3fDw3f,16,8,ZealousMosquito,41.4,28.4,1,True,0.0,
3fDw3f,16,9,ZealousMosquito,53.2,26.2,0,True,0.0,
3fDw3f,16,10,ZealousMosquito,42.9,23.5,0,True,0.0,
3fDw3f,16,11,ZealousMosquito,65.5,20.8,1,True,0.0,
3fDw3f,16,12,ZealousMosquito,43.0,19.2,1,True,0.0,
3fDw3f,16,13,ZealousMosquito,41.4,18.1,0,True,0.0,
3fDw3f,16,14,ZealousMosquito,67.8,16.8,3,True,0.0,
3fDw3f,16,15,ZealousMosquito,48.3,17.1,0,True,0.0,
3fDw3f,16,16,ZealousMosquito,42.3,17.1,2,True,0.0,
3fDw3f,16,17,ZealousMosquito,54.9,17.8,1,True,0.0,
3fDw3f,16,18,ZealousMosquito,63.9,18.8,1,True,0.0,
3fDw3f,16,19,ZealousMosquito,65.9,20.2,0,True,0.0,
3fDw3f,16,20,ZealousMosquito,49.3,21.3,3,True,0.0,
3fDw3f,16,21,ZealousMosquito,67.7,24.0,0,True,0.0,
3fDw3f,16,22,ZealousMosquito,55.1,26.5,0,True,0.0,
3fDw3f,16,23,ZealousMosquito,42.4,28.9,1,True,0.0,
3fDw3f,16,24,ZealousMosquito,60.9,31.5,0,True,0.0,
3fDw3f,16,25,ZealousMosquito,64.8,33.8,0,True,0.0,
3fDw3f,16,26,ZealousMosquito,41.5,35.9,0,True,0.0,
3fDw3f,16,27,ZealousMosquito,48.5,37.6,0,True,0.0,
3fDw3f,16,28,ZealousMosquito,46.2,38.8,1,True,0.0,
3fDw3f,16,29,ZealousMosquito,66.4,40.3,0,True,0.0,
3fDw3f,16,30,ZealousMosquito,51.2,41.2,2,True,0.0,
3fDw3f,16,31,ZealousMosquito,51.6,43.3,0,True,0.0,
3fDw3f,16,32,ZealousMosquito,43.9,45.1,0,True,0.0,
3fDw3f,16,33,ZealousMosquito,54.3,46.6,0,True,0.0,
3fDw3f,16,34,ZealousMosquito,61.6,47.6,4,True,0.0,
3fDw3f,16,35,ZealousMosquito,64.4,51.3,2,True,0.0,
3fDw3f,16,36,ZealousMosquito,42.7,56.5,0,True,0.0,
3fDw3f,16,37,ZealousMosquito,57.6,61.6,0,True,0.0,
3fDw3f,16,38,ZealousMosquito,68.9,66.5,2,True,0.0,
3fDw3f,16,39,ZealousMosquito,45.2,73.2,0,True,0.0,
3fDw3f,16,40,ZealousMosquito,59.1,80.0,0,True,0.0,
3fDw3f,16,41,ZealousMosquito,46.5,86.7,0,True,0.0,
3fDw3f,16,42,ZealousMosquito,44.0,93.0,0,True,0.0,
3fDw3f,16,43,ZealousMosquito,64.2,99.1,0,True,0.0,
3fDw3f,16,44,ZealousMosquito,57.7,100.0,0,True,0.0,
3fDw3f,16,45,ZealousMosquito,60.5,100.0,0,True,0.0,
3fDw3f,16,46,ZealousMosquito,42.6,100.0,0,True,0.0,
3fDw3f,16,47,ZealousMosquito,57.5,100.0,0,True,0.0,
3fDw3f,16,48,ZealousMosquito,46.7,100.0,0,True,0.0,
3fDw3f,16,49,ZealousMosquito,63.9,100.0,0,True,0.0,
3fDw3f,16,50,ZealousMosquito,49.7,100.0,0,True,0.0,
3fDw3f,16,51,ZealousMosquito,59.9,100.0,0,True,0.0,
3fDw3f,16,52,ZealousMosquito,65.0,100.0,0,True,0.0,
3fDw3f,16,53,ZealousMosquito,67.5,99.3,0,True,0.0,
3fDw3f,16,54,ZealousMosquito,47.9,97.7,0,True,0.0,
3fDw3f,16,55,ZealousMosquito,57.5,95.4,0,True,0.0,
3fDw3f,16,56,ZealousMosquito,57.5,92.4,0,True,0.0,
3fDw3f,16,57,ZealousMosquito,51.1,89.2,0,True,0.0,
3fDw3f,16,58,ZealousMosquito,59.2,85.6,0,True,0.0,
3fDw3f,16,59,ZealousMosquito,63.8,81.7,0,True,0.0,
3fDw3f,16,60,ZealousMosquito,68.0,77.4,0,True,0.0,
3fDw3f,16,61,ZealousMosquito,49.3,72.9,0,True,0.0,
3fDw3f,16,62,ZealousMosquito,55.0,68.2,0,True,0.0,
3fDw3f,16,63,ZealousMosquito,69.2,63.5,0,True,0.0,
3fDw3f,16,64,ZealousMosquito,43.2,58.6,0,True,0.0,
3fDw3f,16,65,ZealousMosquito,51.5,53.7,0,True,0.0,
3fDw3f,16,66,ZealousMosquito,57.3,48.9,2,True,0.0,
3fDw3f,16,67,ZealousMosquito,47.3,44.9,1,True,0.0,
3fDw3f,16,68,ZealousMosquito,68.2,41.3,0,True,0.0,
3fDw3f,16,69,ZealousMosquito,55.2,37.8,2,True,0.0,
3fDw3f,16,70,ZealousMosquito,66.0,34.9,4,True,0.0,
3fDw3f,16,71,ZealousMosquito,53.3,33.0,0,True,0.0,
3fDw3f,16,72,ZealousMosquito,49.4,30.9,1,True,0.0,
3fDw3f,16,73,ZealousMosquito,58.4,29.0,2,True,0.0,
3fDw3f,16,74,ZealousMosquito,53.9,27.4,2,True,0.0,
3fDw3f,16,75,ZealousMosquito,50.1,26.0,2,True,0.0,
3fDw3f,16,76,ZealousMosquito,56.5,24.8,2,True,0.0,
3fDw3f,16,77,ZealousMosquito,56.6,23.7,4,True,0.0,
3fDw3f,16,78,ZealousMosquito,64.0,23.1,2,True,0.0,
3fDw3f,16,79,ZealousMosquito,43.9,22.6,2,True,0.0,
3fDw3f,16,80,ZealousMosquito,66.1,22.2,1,True,0.0,
3fDw3f,16,81,ZealousMosquito,63.6,21.8,1,True,0.0,
3fDw3f,16,82,ZealousMosquito,57.3,21.4,2,True,0.0,
3fDw3f,16,83,ZealousMosquito,47.4,21.0,3,True,0.0,
3fDw3f,16,84,ZealousMosquito,63.4,20.9,2,True,0.0,
3fDw3f,16,85,ZealousMosquito,59.9,20.8,1,True,0.0,
3fDw3f,16,86,ZealousMosquito,42.9,20.6,3,True,0.0,
3fDw3f,16,87,ZealousMosquito,61.4,20.6,2,True,0.0,
3fDw3f,16,88,ZealousMosquito,65.1,20.7,1,True,0.0,
3fDw3f,16,89,ZealousMosquito,64.6,20.7,3,True,0.0,
3fDw3f,16,90,ZealousMosquito,42.0,20.9,1,True,0.0,
3fDw3f,16,91,ZealousMosquito,60.7,21.1,1,True,0.0,
3fDw3f,16,92,ZealousMosquito,60.7,21.3,2,True,0.0,
3fDw3f,16,93,ZealousMosquito,53.5,21.6,3,True,0.0,
3fDw3f,16,94,ZealousMosquito,62.9,22.0,0,True,0.0,
3fDw3f,16,95,ZealousMosquito,41.0,22.4,1,True,0.0,
3fDw3f,16,96,ZealousMosquito,45.6,22.8,0,True,0.0,
3fDw3f,16,97,ZealousMosquito,41.9,23.1,0,True,0.0,
3fDw3f,16,98,ZealousMosquito,67.4,23.3,0,True,0.0,
3fDw3f,16,99,ZealousMosquito,44.5,23.5,0,True,0.0,
3fDw3f,16,100,ZealousMosquito,45.7,23.6,0,True,0.0,
3fDw3f,17,1,ZealousMosquito,50.4,39.0,1,True,0.0,
3fDw3f,17,2,ZealousMosquito,52.4,46.8,0,True,0.0,
3fDw3f,17,3,ZealousMosquito,69.3,44.5,2,True,0.0,
3fDw3f,17,4,ZealousMosquito,48.2,53.4,0,True,0.0,
3fDw3f,17,5,ZealousMosquito,51.7,60.4,0,True,0.0,
3fDw3f,17,6,ZealousMosquito,67.7,62.5,1,True,0.0,
3fDw3f,17,7,ZealousMosquito,53.0,68.9,0,True,0.0,
3fDw3f,17,8,ZealousMosquito,48.4,71.7,0,True,0.0,
3fDw3f,17,9,ZealousMosquito,40.5,71.3,0,True,0.0,
3fDw3f,17,10,ZealousMosquito,61.9,68.8,0,True,0.0,
3fDw3f,17,11,ZealousMosquito,54.8,64.9,0,True,0.0,
3fDw3f,17,12,ZealousMosquito,40.4,60.0,0,True,0.0,
3fDw3f,17,13,ZealousMosquito,51.8,53.8,0,True,0.0,
3fDw3f,17,14,ZealousMosquito,45.3,47.2,0,True,0.0,
3fDw3f,17,15,ZealousMosquito,62.4,40.7,0,True,0.0,
3fDw3f,17,16,ZealousMosquito,54.0,34.5,0,True,0.0,
3fDw3f,17,17,ZealousMosquito,57.0,28.9,1,True,0.0,
3fDw3f,17,18,ZealousMosquito,62.4,24.9,2,True,0.0,
3fDw3f,17,19,ZealousMosquito,68.6,22.8,0,True,0.0,
3fDw3f,17,20,ZealousMosquito,59.0,20.7,0,True,0.0,
3fDw3f,17,21,ZealousMosquito,50.2,18.6,2,True,0.0,
3fDw3f,17,22,ZealousMosquito,60.1,17.6,0,True,0.0,
3fDw3f,17,23,ZealousMosquito,43.0,16.4,1,True,0.0,
3fDw3f,17,24,ZealousMosquito,65.4,15.5,1,True,0.0,
3fDw3f,17,25,ZealousMosquito,47.9,14.8,2,True,0.0,
3fDw3f,17,26,ZealousMosquito,66.4,14.7,1,True,0.0,
3fDw3f,17,27,ZealousMosquito,42.2,14.8,3,True,0.0,
3fDw3f,17,28,ZealousMosquito,53.2,15.6,1,True,0.0,
3fDw3f,17,29,ZealousMosquito,61.6,16.5,2,True,0.0,
3fDw3f,17,30,ZealousMosquito,67.8,17.8,1,True,0.0,
3fDw3f,17,31,ZealousMosquito,47.7,19.4,1,True,0.0,
3fDw3f,17,32,ZealousMosquito,58.8,21.2,0,True,0.0,
3fDw3f,17,33,ZealousMosquito,42.4,23.0,1,True,0.0,
3fDw3f,17,34,ZealousMosquito,44.1,25.1,0,True,0.0,
3fDw3f,17,35,ZealousMosquito,67.1,27.0,0,True,0.0,
3fDw3f,17,36,ZealousMosquito,43.1,28.9,1,True,0.0,
3fDw3f,17,37,ZealousMosquito,69.3,31.0,2,True,0.0,
3fDw3f,17,38,ZealousMosquito,43.6,34.0,0,True,0.0,
3fDw3f,17,39,ZealousMosquito,46.5,36.9,1,True,0.0,
3fDw3f,17,40,ZealousMosquito,54.8,40.3,0,True,0.0,
3fDw3f,17,41,ZealousMosquito,62.1,43.7,0,True,0.0,
3fDw3f,17,42,ZealousMosquito,52.3,46.9,0,True,0.0,
3fDw3f,17,43,ZealousMosquito,66.6,50.0,1,True,0.0,
3fDw3f,17,44,ZealousMosquito,46.7,53.6,1,True,0.0,
3fDw3f,17,45,ZealousMosquito,66.0,57.6,3,True,0.0,
3fDw3f,17,46,ZealousMosquito,51.4,63.6,0,True,0.0,
3fDw3f,17,47,ZealousMosquito,45.3,69.8,0,True,0.0,
3fDw3f,17,48,ZealousMosquito,49.1,76.2,0,True,0.0,
3fDw3f,17,49,ZealousMosquito,55.6,82.7,0,True,0.0,
3fDw3f,17,50,ZealousMosquito,69.7,88.8,0,True,0.0,
3fDw3f,17,51,ZealousMosquito,60.1,94.7,0,True,0.0,
3fDw3f,17,52,ZealousMosquito,59.6,100.0,0,True,0.0,
3fDw3f,17,53,ZealousMosquito,53.2,100.0,0,True,0.0,
3fDw3f,17,54,ZealousMosquito,49.1,100.0,0,True,0.0,
3fDw3f,17,55,ZealousMosquito,67.7,100.0,0,True,0.0,
3fDw3f,17,56,ZealousMosquito,44.6,100.0,0,True,0.0,
3fDw3f,17,57,ZealousMosquito,57.7,100.0,0,True,0.0,
3fDw3f,17,58,ZealousMosquito,51.0,100.0,0,True,0.0,
3fDw3f,17,59,ZealousMosquito,58.7,100.0,0,True,0.0,
3fDw3f,17,60,ZealousMosquito,59.0,99.4,0,True,0.0,
3fDw3f,17,61,ZealousMosquito,65.6,98.1,0,True,0.0,
3fDw3f,17,62,ZealousMosquito,47.8,96.1,0,True,0.0,
3fDw3f,17,63,ZealousMosquito,56.5,93.5,0,True,0.0,
3fDw3f,17,64,ZealousMosquito,41.8,90.2,0,True,0.0,
3fDw3f,17,65,ZealousMosquito,46.7,86.2,0,True,0.0,
3fDw3f,17,66,ZealousMosquito,47.8,81.8,0,True,0.0,
3fDw3f,17,67,ZealousMosquito,67.8,77.1,0,True,0.0,
3fDw3f,17,68,ZealousMosquito,68.9,72.0,0,True,0.0,
3fDw3f,17,69,ZealousMosquito,43.3,66.9,0,True,0.0,
3fDw3f,17,70,ZealousMosquito,54.8,61.7,0,True,0.0,
3fDw3f,17,71,ZealousMosquito,64.5,56.6,1,True,0.0,
3fDw3f,17,72,ZealousMosquito,67.5,52.0,1,True,0.0,
3fDw3f,17,73,ZealousMosquito,62.5,47.8,1,True,0.0,
3fDw3f,17,74,ZealousMosquito,48.5,44.0,0,True,0.0,
3fDw3f,17,75,ZealousMosquito,53.7,40.1,3,True,0.0,
3fDw3f,17,76,ZealousMosquito,64.1,37.0,0,True,0.0,
3fDw3f,17,77,ZealousMosquito,46.4,34.0,1,True,0.0,
3fDw3f,17,78,ZealousMosquito,68.0,31.2,2,True,0.0,
3fDw3f,17,79,ZealousMosquito,44.7,28.8,0,True,0.0,
3fDw3f,17,80,ZealousMosquito,52.8,26.5,1,True,0.0,
3fDw3f,17,81,ZealousMosquito,50.1,24.3,0,True,0.0,
3fDw3f,17,82,ZealousMosquito,64.7,22.3,1,True,0.0,
3fDw3f,17,83,ZealousMosquito,65.3,20.3,0,True,0.0,
3fDw3f,17,84,ZealousMosquito,46.2,18.5,1,True,0.0,
3fDw3f,17,85,ZealousMosquito,50.4,16.8,3,True,0.0,
3fDw3f,17,86,ZealousMosquito,66.8,15.5,2,True,0.0,
3fDw3f,17,87,ZealousMosquito,43.5,14.3,1,True,0.0,
3fDw3f,17,88,ZealousMosquito,64.2,13.2,0,True,0.0,
3fDw3f,17,89,ZealousMosquito,45.1,12.1,2,True,0.0,
3fDw3f,17,90,ZealousMosquito,40.8,11.2,1,True,0.0,
3fDw3f,17,91,ZealousMosquito,42.1,10.3,2,True,0.0,
3fDw3f,17,92,ZealousMosquito,58.5,9.6,1,True,0.0,
3fDw3f,17,93,ZealousMosquito,63.9,8.9,4,True,0.0,
3fDw3f,17,94,ZealousMosquito,64.4,8.4,5,True,0.0,
3fDw3f,17,95,ZealousMosquito,59.6,8.1,2,True,0.0,
3fDw3f,17,96,ZealousMosquito,69.4,7.8,4,True,0.0,
3fDw3f,17,97,ZealousMosquito,63.8,7.6,0,True,0.0,
3fDw3f,17,98,ZealousMosquito,54.2,7.5,2,True,0.0,
