competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3HBUdn,29,6,Winner_2022,74.7,34.6,0,True,0.0,
3HBUdn,29,7,Winner_2022,74.2,34.6,3,True,0.0,
3HBUdn,29,8,Winner_2022,73.7,39.5,0,True,0.0,
3HBUdn,29,9,Winner_2022,73.2,43.2,0,True,0.0,
3HBUdn,29,10,Winner_2022,72.7,46.0,1,True,0.0,
3HBUdn,29,11,Winner_2022,72.2,49.9,1,True,0.0,
3HBUdn,29,12,Winner_2022,71.7,54.8,0,True,0.0,
3HBUdn,29,13,Winner_2022,71.2,58.2,2,True,0.0,
3HBUdn,29,14,Winner_2022,70.7,63.8,0,True,0.0,
3HBUdn,29,15,Winner_2022,70.2,68.2,2,True,0.0,
3HBUdn,29,16,Winner_2022,70.7,74.8,0,True,0.0,
3HBUdn,29,17,Winner_2022,71.2,80.3,0,True,0.0,
3HBUdn,29,18,Winner_2022,71.7,85.1,0,True,0.0,
3HBUdn,29,19,Winner_2022,72.2,89.3,0,True,0.0,
3HBUdn,29,20,Winner_2022,72.7,92.5,0,True,0.0,
3HBUdn,29,21,Winner_2022,73.2,95.1,0,True,0.0,
3HBUdn,29,22,Winner_2022,73.7,96.7,0,True,0.0,
3HBUdn,29,23,Winner_2022,74.2,97.5,0,True,0.0,
3HBUdn,29,24,Winner_2022,74.7,97.0,0,True,0.0,
3HBUdn,29,25,Winner_2022,75.2,95.7,0,True,0.0,
3HBUdn,29,26,Winner_2022,75.7,93.8,0,True,0.0,
3HBUdn,29,27,Winner_2022,76.2,91.3,0,True,0.0,
3HBUdn,29,28,Winner_2022,76.7,88.2,0,True,0.0,
3HBUdn,29,29,Winner_2022,77.2,84.6,0,True,0.0,
3HBUdn,29,30,Winner_2022,77.7,80.6,0,True,0.0,
3HBUdn,29,31,Winner_2022,78.2,76.4,0,True,0.0,
3HBUdn,29,32,Winner_2022,78.7,72.1,2,True,0.0,
3HBUdn,29,33,Winner_2022,79.2,69.4,0,True,0.0,
3HBUdn,29,34,Winner_2022,79.7,66.6,1,True,0.0,
3HBUdn,29,35,Winner_2022,80.2,64.2,0,True,0.0,
3HBUdn,29,36,Winner_2022,80.7,61.6,0,True,0.0,
3HBUdn,29,37,Winner_2022,81.2,58.9,1,True,0.0,
3HBUdn,29,38,Winner_2022,81.7,56.7,2,True,0.0,
3HBUdn,29,39,Winner_2022,82.2,55.4,1,True,0.0,
3HBUdn,29,40,Winner_2022,82.7,54.5,2,True,0.0,
3HBUdn,29,41,Winner_2022,83.2,54.5,0,True,0.0,
3HBUdn,29,42,Winner_2022,83.7,54.1,0,True,0.0,
3HBUdn,29,43,Winner_2022,84.2,53.6,0,True,0.0,
3HBUdn,29,44,Winner_2022,84.7,52.8,1,True,0.0,
3HBUdn,29,45,Winner_2022,85.2,52.3,3,True,0.0,
3HBUdn,29,46,Winner_2022,85.7,52.8,3,True,0.0,
3HBUdn,29,47,Winner_2022,86.2,54.5,3,True,0.0,
3HBUdn,29,48,Winner_2022,86.7,57.4,2,True,0.0,
3HBUdn,29,49,Winner_2022,87.2,61.1,0,True,0.0,
3HBUdn,29,50,Winner_2022,87.7,64.6,3,True,0.0,
3HBUdn,29,51,Winner_2022,88.2,69.4,0,True,0.0,
3HBUdn,29,52,Winner_2022,88.7,74.2,0,True,0.0,
3HBUdn,29,53,Winner_2022,89.2,78.7,1,True,0.0,
3HBUdn,29,54,Winner_2022,89.7,83.4,0,True,0.0,
3HBUdn,29,55,Winner_2022,90.2,87.7,0,True,0.0,
3HBUdn,29,56,Winner_2022,90.7,91.8,0,True,0.0,
3HBUdn,29,57,Winner_2022,91.2,95.6,0,True,0.0,
3HBUdn,29,58,Winner_2022,91.7,99.2,0,True,0.0,
3HBUdn,29,59,Winner_2022,92.2,100.0,0,True,0.0,
3HBUdn,29,60,Winner_2022,92.7,100.0,0,True,0.0,
3HBUdn,29,61,Winner_2022,92.2,100.0,0,True,0.0,
3HBUdn,29,62,Winner_2022,91.7,100.0,0,True,0.0,
3HBUdn,29,63,Winner_2022,91.2,100.0,0,True,0.0,
3HBUdn,29,64,Winner_2022,90.7,100.0,0,True,0.0,
3HBUdn,29,65,Winner_2022,90.2,99.7,0,True,0.0,
3HBUdn,29,66,Winner_2022,89.7,99.0,0,True,0.0,
3HBUdn,29,67,Winner_2022,89.2,97.6,0,True,0.0,
3HBUdn,29,68,Winner_2022,88.7,95.7,0,True,0.0,
3HBUdn,29,69,Winner_2022,88.2,93.4,0,True,0.0,
3HBUdn,29,70,Winner_2022,87.7,90.8,0,True,0.0,
3HBUdn,29,71,Winner_2022,87.2,87.9,0,True,0.0,
3HBUdn,29,72,Winner_2022,86.9,84.7,0,True,0.0,
3HBUdn,29,73,Winner_2022,86.4,81.2,0,True,0.0,
3HBUdn,29,74,Winner_2022,85.9,77.5,3,True,0.0,
3HBUdn,29,75,Winner_2022,85.4,74.5,0,True,0.0,
3HBUdn,29,76,Winner_2022,84.9,71.3,0,True,0.0,
3HBUdn,29,77,Winner_2022,84.4,68.0,4,True,0.0,
3HBUdn,29,78,Winner_2022,83.9,65.5,0,True,0.0,
3HBUdn,29,79,Winner_2022,83.4,62.9,3,True,0.0,
3HBUdn,29,80,Winner_2022,82.9,60.9,1,True,0.0,
3HBUdn,29,81,Winner_2022,82.4,58.8,1,True,0.0,
3HBUdn,29,82,Winner_2022,81.9,56.9,1,True,0.0,
3HBUdn,29,83,Winner_2022,81.4,54.9,3,True,0.0,
3HBUdn,29,84,Winner_2022,80.9,53.4,2,True,0.0,
3HBUdn,29,85,Winner_2022,80.4,52.0,0,True,0.0,
3HBUdn,29,86,Winner_2022,79.9,50.5,1,True,0.0,
3HBUdn,29,87,Winner_2022,79.4,49.0,0,True,0.0,
3HBUdn,29,88,Winner_2022,78.9,47.3,2,True,0.0,
3HBUdn,29,89,Winner_2022,78.4,45.9,1,True,0.0,
3HBUdn,29,90,Winner_2022,77.9,44.4,3,True,0.0,
3HBUdn,29,91,Winner_2022,77.4,43.3,1,True,0.0,
3HBUdn,29,92,Winner_2022,76.9,42.2,2,True,0.0,
3HBUdn,29,93,Winner_2022,76.4,41.3,2,True,0.0,
3HBUdn,29,94,Winner_2022,75.9,40.5,2,True,0.0,
3HBUdn,29,95,Winner_2022,75.4,39.9,2,True,0.0,
3HBUdn,29,96,Winner_2022,74.9,39.4,1,True,0.0,
3HBUdn,29,97,Winner_2022,74.4,39.0,3,True,0.0,
3HBUdn,29,98,Winner_2022,73.9,38.7,2,True,0.0,
3HBUdn,29,99,Winner_2022,73.4,38.6,2,True,0.0,
3HBUdn,29,100,Winner_2022,72.9,38.7,1,True,0.0,
3HBUdn,30,1,Winner_2022,79.7,86.0,0,True,0.0,
3HBUdn,30,2,Winner_2022,80.2,68.8,0,True,0.0,
3HBUdn,30,3,Winner_2022,80.7,55.0,1,True,0.0,
3HBUdn,30,4,Winner_2022,81.2,51.0,2,True,0.0,
3HBUdn,30,5,Winner_2022,81.7,55.5,0,True,0.0,
3HBUdn,30,6,Winner_2022,82.2,56.8,2,True,0.0,
3HBUdn,30,7,Winner_2022,82.7,64.5,0,True,0.0,
3HBUdn,30,8,Winner_2022,83.2,69.9,0,True,0.0,
3HBUdn,30,9,Winner_2022,83.7,73.1,1,True,0.0,
3HBUdn,30,10,Winner_2022,84.2,77.8,0,True,0.0,
3HBUdn,30,11,Winner_2022,84.7,81.2,0,True,0.0,
3HBUdn,30,12,Winner_2022,85.2,83.1,0,True,0.0,
3HBUdn,30,13,Winner_2022,85.7,82.8,0,True,0.0,
3HBUdn,30,14,Winner_2022,86.2,81.1,0,True,0.0,
3HBUdn,30,15,Winner_2022,86.7,77.9,0,True,0.0,
3HBUdn,30,16,Winner_2022,87.2,73.9,2,True,0.0,
3HBUdn,30,17,Winner_2022,87.7,72.6,1,True,0.0,
3HBUdn,30,18,Winner_2022,88.2,72.2,0,True,0.0,
3HBUdn,30,19,Winner_2022,88.7,71.2,1,True,0.0,
3HBUdn,30,20,Winner_2022,89.2,71.0,0,True,0.0,
3HBUdn,30,21,Winner_2022,89.7,70.3,1,True,0.0,
3HBUdn,30,22,Winner_2022,90.2,70.2,0,True,0.0,
3HBUdn,30,23,Winner_2022,90.7,69.6,0,True,0.0,
3HBUdn,30,24,Winner_2022,91.2,68.1,0,True,0.0,
3HBUdn,30,25,Winner_2022,91.7,66.1,0,True,0.0,
3HBUdn,30,26,Winner_2022,92.2,63.9,1,True,0.0,
3HBUdn,30,27,Winner_2022,92.7,62.2,0,True,0.0,
3HBUdn,30,28,Winner_2022,93.2,60.0,2,True,0.0,
3HBUdn,30,29,Winner_2022,93.7,59.2,1,True,0.0,
3HBUdn,30,30,Winner_2022,93.2,58.6,1,True,0.0,
3HBUdn,30,31,Winner_2022,92.7,58.4,2,True,0.0,
3HBUdn,30,32,Winner_2022,92.2,59.4,4,True,0.0,
3HBUdn,30,33,Winner_2022,91.7,62.7,0,True,0.0,
3HBUdn,30,34,Winner_2022,91.2,65.8,0,True,0.0,
3HBUdn,30,35,Winner_2022,90.7,68.5,0,True,0.0,
3HBUdn,30,36,Winner_2022,90.2,70.9,0,True,0.0,
3HBUdn,30,37,Winner_2022,89.7,72.9,1,True,0.0,
3HBUdn,30,38,Winner_2022,89.2,75.3,1,True,0.0,
3HBUdn,30,39,Winner_2022,88.7,78.1,1,True,0.0,
3HBUdn,30,40,Winner_2022,88.2,81.4,0,True,0.0,
3HBUdn,30,41,Winner_2022,87.7,84.4,0,True,0.0,
3HBUdn,30,42,Winner_2022,87.2,87.0,0,True,0.0,
3HBUdn,30,43,Winner_2022,87.1,89.2,0,True,0.0,
3HBUdn,30,44,Winner_2022,86.6,91.1,0,True,0.0,
3HBUdn,30,45,Winner_2022,86.1,92.5,0,True,0.0,
3HBUdn,30,46,Winner_2022,85.6,93.6,0,True,0.0,
3HBUdn,30,47,Winner_2022,85.1,94.2,0,True,0.0,
3HBUdn,30,48,Winner_2022,84.6,94.6,0,True,0.0,
3HBUdn,30,49,Winner_2022,84.1,94.6,0,True,0.0,
3HBUdn,30,50,Winner_2022,83.6,94.1,0,True,0.0,
3HBUdn,30,51,Winner_2022,83.1,93.3,0,True,0.0,
3HBUdn,30,52,Winner_2022,82.6,92.0,0,True,0.0,
3HBUdn,30,53,Winner_2022,82.1,90.3,0,True,0.0,
3HBUdn,30,54,Winner_2022,81.6,88.0,0,True,0.0,
3HBUdn,30,55,Winner_2022,81.1,85.4,0,True,0.0,
3HBUdn,30,56,Winner_2022,80.6,82.5,0,True,0.0,
3HBUdn,30,57,Winner_2022,80.1,79.5,0,True,0.0,
3HBUdn,30,58,Winner_2022,79.8,76.4,0,True,0.0,
3HBUdn,30,59,Winner_2022,79.3,73.1,0,True,0.0,
3HBUdn,30,60,Winner_2022,78.8,69.6,1,True,0.0,
3HBUdn,30,61,Winner_2022,78.3,66.5,2,True,0.0,
3HBUdn,30,62,Winner_2022,77.8,64.1,0,True,0.0,
3HBUdn,30,63,Winner_2022,77.3,61.4,1,True,0.0,
3HBUdn,30,64,Winner_2022,76.8,59.0,1,True,0.0,
3HBUdn,30,65,Winner_2022,76.3,56.6,0,True,0.0,
3HBUdn,30,66,Winner_2022,75.8,54.1,1,True,0.0,
3HBUdn,30,67,Winner_2022,75.3,51.8,0,True,0.0,
3HBUdn,30,68,Winner_2022,74.8,49.2,1,True,0.0,
3HBUdn,30,69,Winner_2022,74.3,46.9,2,True,0.0,
3HBUdn,30,70,Winner_2022,73.8,44.9,1,True,0.0,
3HBUdn,30,71,Winner_2022,73.3,43.1,1,True,0.0,
3HBUdn,30,72,Winner_2022,72.8,41.3,2,True,0.0,
3HBUdn,30,73,Winner_2022,72.3,39.8,4,True,0.0,
3HBUdn,30,74,Winner_2022,71.8,38.8,2,True,0.0,
3HBUdn,30,75,Winner_2022,71.3,37.9,2,True,0.0,
3HBUdn,30,76,Winner_2022,70.8,37.2,1,True,0.0,
3HBUdn,30,77,Winner_2022,70.3,36.5,1,True,0.0,
3HBUdn,30,78,Winner_2022,69.8,35.7,2,True,0.0,
3HBUdn,30,79,Winner_2022,69.3,35.0,2,True,0.0,
3HBUdn,30,80,Winner_2022,68.8,34.5,1,True,0.0,
3HBUdn,30,81,Winner_2022,68.3,34.0,1,True,0.0,
3HBUdn,30,82,Winner_2022,67.8,33.4,2,True,0.0,
3HBUdn,30,83,Winner_2022,67.3,32.9,0,True,0.0,
3HBUdn,30,84,Winner_2022,66.8,32.3,1,True,0.0,
3HBUdn,30,85,Winner_2022,66.3,31.7,1,True,0.0,
3HBUdn,30,86,Winner_2022,65.8,31.1,1,True,0.0,
3HBUdn,30,87,Winner_2022,65.3,30.4,3,True,0.0,
3HBUdn,30,88,Winner_2022,64.8,29.9,2,True,0.0,
3HBUdn,30,89,Winner_2022,64.3,29.5,0,True,0.0,
3HBUdn,30,90,Winner_2022,63.8,29.0,2,True,0.0,
3HBUdn,30,91,Winner_2022,63.3,28.6,2,True,0.0,
3HBUdn,30,92,Winner_2022,62.8,28.3,0,True,0.0,
3HBUdn,30,93,Winner_2022,62.3,27.9,1,True,0.0,
3HBUdn,30,94,Winner_2022,61.8,27.6,4,True,0.0,
3HBUdn,30,95,Winner_2022,61.3,27.4,1,True,0.0,
3HBUdn,30,96,Winner_2022,60.8,27.3,1,True,0.0,
3HBUdn,30,97,Winner_2022,60.3,27.2,1,True,0.0,
3HBUdn,30,98,Winner_2022,59.8,27.1,1,True,0.0,
3HBUdn,30,99,Winner_2022,59.3,27.1,3,True,0.0,
3HBUdn,30,100,Winner_2022,58.8,27.2,0,True,0.0,
3HBUdn,31,1,Winner_2022,80.0,63.0,0,True,0.0,
3HBUdn,31,2,Winner_2022,79.5,50.4,0,True,0.0,
3HBUdn,31,3,Winner_2022,79.0,40.3,0,True,0.0,
3HBUdn,31,4,Winner_2022,78.5,32.3,0,True,0.0,
3HBUdn,31,5,Winner_2022,78.0,25.8,3,True,0.0,
3HBUdn,31,6,Winner_2022,77.5,26.4,0,True,0.0,
3HBUdn,31,7,Winner_2022,77.0,26.4,1,True,0.0,
3HBUdn,31,8,Winner_2022,76.5,27.1,1,True,0.0,
3HBUdn,31,9,Winner_2022,76.0,28.4,1,True,0.0,
3HBUdn,31,10,Winner_2022,75.5,30.2,0,True,0.0,
3HBUdn,31,11,Winner_2022,75.0,31.5,0,True,0.0,
3HBUdn,31,12,Winner_2022,74.5,32.3,0,True,0.0,
3HBUdn,31,13,Winner_2022,74.0,32.2,0,True,0.0,
3HBUdn,31,14,Winner_2022,73.5,31.5,1,True,0.0,
3HBUdn,31,15,Winner_2022,73.0,31.1,0,True,0.0,
3HBUdn,31,16,Winner_2022,72.5,30.3,1,True,0.0,
3HBUdn,31,17,Winner_2022,72.0,29.7,0,True,0.0,
3HBUdn,31,18,Winner_2022,71.5,28.9,2,True,0.0,
3HBUdn,31,19,Winner_2022,71.0,29.1,0,True,0.0,
3HBUdn,31,20,Winner_2022,70.5,29.1,0,True,0.0,
3HBUdn,31,21,Winner_2022,70.0,28.8,0,True,0.0,
3HBUdn,31,22,Winner_2022,69.5,28.2,4,True,0.0,
3HBUdn,31,23,Winner_2022,69.0,29.4,3,True,0.0,
3HBUdn,31,24,Winner_2022,68.5,31.6,0,True,0.0,
3HBUdn,31,25,Winner_2022,68.0,33.7,2,True,0.0,
3HBUdn,31,26,Winner_2022,67.5,36.6,0,True,0.0,
3HBUdn,31,27,Winner_2022,67.0,39.3,0,True,0.0,
3HBUdn,31,28,Winner_2022,66.5,41.8,2,True,0.0,
3HBUdn,31,29,Winner_2022,66.0,45.0,0,True,0.0,
3HBUdn,31,30,Winner_2022,65.5,48.1,1,True,0.0,
3HBUdn,31,31,Winner_2022,65.0,51.4,3,True,0.0,
3HBUdn,31,32,Winner_2022,64.5,56.6,2,True,0.0,
3HBUdn,31,33,Winner_2022,64.0,63.1,1,True,0.0,
3HBUdn,31,34,Winner_2022,63.6,70.5,0,True,0.0,
3HBUdn,31,35,Winner_2022,63.1,78.0,0,True,0.0,
3HBUdn,31,36,Winner_2022,62.6,85.7,0,True,0.0,
3HBUdn,31,37,Winner_2022,63.1,93.5,0,True,0.0,
3HBUdn,31,38,Winner_2022,63.6,100.0,0,True,0.0,
3HBUdn,31,39,Winner_2022,64.1,100.0,0,True,0.0,
3HBUdn,31,40,Winner_2022,64.6,100.0,0,True,0.0,
3HBUdn,31,41,Winner_2022,65.1,100.0,0,True,0.0,
3HBUdn,31,42,Winner_2022,65.6,100.0,0,True,0.0,
3HBUdn,31,43,Winner_2022,66.1,100.0,0,True,0.0,
3HBUdn,31,44,Winner_2022,66.6,100.0,0,True,0.0,
3HBUdn,31,45,Winner_2022,67.1,100.0,0,True,0.0,
3HBUdn,31,46,Winner_2022,67.6,100.0,0,True,0.0,
3HBUdn,31,47,Winner_2022,68.1,100.0,0,True,0.0,
3HBUdn,31,48,Winner_2022,68.6,100.0,0,True,0.0,
3HBUdn,31,49,Winner_2022,69.1,100.0,0,True,0.0,
3HBUdn,31,50,Winner_2022,69.6,100.0,0,True,0.0,
3HBUdn,31,51,Winner_2022,70.1,100.0,0,True,0.0,
3HBUdn,31,52,Winner_2022,70.6,100.0,0,True,0.0,
3HBUdn,31,53,Winner_2022,71.1,100.0,0,True,0.0,
3HBUdn,31,54,Winner_2022,71.6,99.6,0,True,0.0,
3HBUdn,31,55,Winner_2022,72.1,98.7,0,True,0.0,
3HBUdn,31,56,Winner_2022,72.6,97.3,0,True,0.0,
3HBUdn,31,57,Winner_2022,73.1,95.7,0,True,0.0,
3HBUdn,31,58,Winner_2022,73.6,93.8,0,True,0.0,
3HBUdn,31,59,Winner_2022,74.1,91.5,0,True,0.0,
3HBUdn,31,60,Winner_2022,74.6,88.8,0,True,0.0,
3HBUdn,31,61,Winner_2022,75.1,85.9,0,True,0.0,
3HBUdn,31,62,Winner_2022,75.6,82.8,1,True,0.0,
3HBUdn,31,63,Winner_2022,76.1,79.9,0,True,0.0,
3HBUdn,31,64,Winner_2022,76.6,76.7,0,True,0.0,
3HBUdn,31,65,Winner_2022,76.6,73.2,2,True,0.0,
3HBUdn,31,66,Winner_2022,77.1,70.3,0,True,0.0,
3HBUdn,31,67,Winner_2022,77.6,67.2,2,True,0.0,
3HBUdn,31,68,Winner_2022,78.1,64.6,0,True,0.0,
3HBUdn,31,69,Winner_2022,78.6,61.9,2,True,0.0,
3HBUdn,31,70,Winner_2022,79.1,59.6,0,True,0.0,
3HBUdn,31,71,Winner_2022,79.6,57.1,1,True,0.0,
3HBUdn,31,72,Winner_2022,80.1,54.8,1,True,0.0,
3HBUdn,31,73,Winner_2022,80.6,52.5,2,True,0.0,
3HBUdn,31,74,Winner_2022,81.1,50.6,2,True,0.0,
3HBUdn,31,75,Winner_2022,81.6,48.8,0,True,0.0,
3HBUdn,31,76,Winner_2022,82.1,46.9,0,True,0.0,
3HBUdn,31,77,Winner_2022,82.6,44.9,0,True,0.0,
3HBUdn,31,78,Winner_2022,83.1,42.8,0,True,0.0,
3HBUdn,31,79,Winner_2022,82.6,40.6,0,True,0.0,
3HBUdn,31,80,Winner_2022,82.1,38.4,1,True,0.0,
3HBUdn,31,81,Winner_2022,81.6,36.3,0,True,0.0,
3HBUdn,31,82,Winner_2022,81.1,34.2,1,True,0.0,
3HBUdn,31,83,Winner_2022,80.6,32.3,0,True,0.0,
3HBUdn,31,84,Winner_2022,80.1,30.3,1,True,0.0,
3HBUdn,31,85,Winner_2022,79.6,28.5,2,True,0.0,
3HBUdn,31,86,Winner_2022,79.1,26.9,2,True,0.0,
3HBUdn,31,87,Winner_2022,78.6,25.4,0,True,0.0,
3HBUdn,31,88,Winner_2022,78.1,23.9,3,True,0.0,
3HBUdn,31,89,Winner_2022,77.6,22.7,1,True,0.0,
3HBUdn,31,90,Winner_2022,77.1,21.5,2,True,0.0,
3HBUdn,31,91,Winner_2022,76.6,20.5,1,True,0.0,
3HBUdn,31,92,Winner_2022,76.1,19.6,0,True,0.0,
3HBUdn,31,93,Winner_2022,75.6,18.6,1,True,0.0,
3HBUdn,31,94,Winner_2022,75.1,17.7,1,True,0.0,
3HBUdn,31,95,Winner_2022,74.6,16.9,1,True,0.0,
3HBUdn,31,96,Winner_2022,74.1,16.1,0,True,0.0,
3HBUdn,31,97,Winner_2022,73.6,15.3,1,True,0.0,
3HBUdn,31,98,Winner_2022,73.1,14.6,1,True,0.0,
3HBUdn,31,99,Winner_2022,72.6,13.9,2,True,0.0,
3HBUdn,31,100,Winner_2022,72.1,13.3,0,True,0.0,
3HBUdn,32,1,Winner_2022,76.3,45.0,0,True,0.0,
3HBUdn,32,2,Winner_2022,75.8,36.0,0,True,0.0,
3HBUdn,32,3,Winner_2022,75.3,28.8,1,True,0.0,
3HBUdn,32,4,Winner_2022,74.8,26.7,0,True,0.0,
3HBUdn,32,5,Winner_2022,74.3,23.9,0,True,0.0,
3HBUdn,32,6,Winner_2022,73.8,20.9,0,True,0.0,
3HBUdn,32,7,Winner_2022,73.3,18.1,1,True,0.0,
3HBUdn,32,8,Winner_2022,72.8,16.6,1,True,0.0,
3HBUdn,32,9,Winner_2022,72.3,15.7,1,True,0.0,
3HBUdn,32,10,Winner_2022,71.8,15.3,0,True,0.0,
3HBUdn,32,11,Winner_2022,71.3,14.8,0,True,0.0,
3HBUdn,32,12,Winner_2022,70.8,14.0,2,True,0.0,
3HBUdn,32,13,Winner_2022,70.3,14.0,0,True,0.0,
3HBUdn,32,14,Winner_2022,69.8,13.7,1,True,0.001,
3HBUdn,32,15,Winner_2022,69.3,13.5,1,True,0.0,
3HBUdn,32,16,Winner_2022,68.8,13.5,1,True,0.0,
3HBUdn,32,17,Winner_2022,68.3,13.5,2,True,0.0,
3HBUdn,32,18,Winner_2022,67.8,14.0,1,True,0.0,
3HBUdn,32,19,Winner_2022,67.3,14.7,0,True,0.0,
3HBUdn,32,20,Winner_2022,66.8,15.3,0,True,0.0,
3HBUdn,32,21,Winner_2022,66.3,15.7,1,True,0.0,
3HBUdn,32,22,Winner_2022,65.8,16.2,1,True,0.0,
3HBUdn,32,23,Winner_2022,65.3,16.9,0,True,0.0,
3HBUdn,32,24,Winner_2022,64.8,17.4,4,True,0.0,
3HBUdn,32,25,Winner_2022,64.3,18.8,1,True,0.0,
3HBUdn,32,26,Winner_2022,63.8,20.4,0,True,0.0,
3HBUdn,32,27,Winner_2022,63.3,21.9,1,True,0.0,
3HBUdn,32,28,Winner_2022,62.8,23.6,1,True,0.0,
3HBUdn,32,29,Winner_2022,62.3,25.5,0,True,0.0,
3HBUdn,32,30,Winner_2022,61.8,27.2,3,True,0.0,
3HBUdn,32,31,Winner_2022,61.3,29.7,0,True,0.0,
3HBUdn,32,32,Winner_2022,60.8,32.4,1,True,0.0,
3HBUdn,32,33,Winner_2022,60.3,35.3,2,True,0.0,
3HBUdn,32,34,Winner_2022,59.8,39.1,3,True,0.0,
3HBUdn,32,35,Winner_2022,59.3,44.1,1,True,0.0,
3HBUdn,32,36,Winner_2022,58.8,49.8,0,True,0.0,
3HBUdn,32,37,Winner_2022,58.3,55.9,2,True,0.0,
3HBUdn,32,38,Winner_2022,57.8,63.4,0,True,0.0,
3HBUdn,32,39,Winner_2022,57.3,71.4,0,True,0.0,
3HBUdn,32,40,Winner_2022,56.8,80.0,0,True,0.0,
3HBUdn,32,41,Winner_2022,56.3,89.1,0,True,0.0,
3HBUdn,32,42,Winner_2022,55.8,98.3,0,True,0.0,
3HBUdn,32,43,Winner_2022,56.3,100.0,0,True,0.0,
3HBUdn,32,44,Winner_2022,56.8,100.0,0,True,0.0,
3HBUdn,32,45,Winner_2022,57.3,100.0,0,True,0.0,
3HBUdn,32,46,Winner_2022,57.8,100.0,0,True,0.0,
3HBUdn,32,47,Winner_2022,58.3,100.0,0,True,0.0,
3HBUdn,32,48,Winner_2022,58.8,100.0,0,True,0.0,
3HBUdn,32,49,Winner_2022,59.3,100.0,0,True,0.0,
3HBUdn,32,50,Winner_2022,59.8,100.0,0,True,0.0,
3HBUdn,32,51,Winner_2022,60.3,100.0,0,True,0.0,
3HBUdn,32,52,Winner_2022,60.8,100.0,0,True,0.0,
3HBUdn,32,53,Winner_2022,61.3,100.0,0,True,0.0,
3HBUdn,32,54,Winner_2022,61.8,100.0,0,True,0.0,
3HBUdn,32,55,Winner_2022,62.3,100.0,0,True,0.0,
3HBUdn,32,56,Winner_2022,62.8,100.0,0,True,0.0,
3HBUdn,32,57,Winner_2022,63.3,100.0,0,True,0.0,
3HBUdn,32,58,Winner_2022,63.8,100.0,0,True,0.0,
3HBUdn,32,59,Winner_2022,64.3,100.0,0,True,0.0,
3HBUdn,32,60,Winner_2022,64.8,100.0,0,True,0.0,
3HBUdn,32,61,Winner_2022,65.3,99.7,0,True,0.0,
3HBUdn,32,62,Winner_2022,65.8,98.9,0,True,0.0,
3HBUdn,32,63,Winner_2022,66.3,97.7,0,True,0.0,
3HBUdn,32,64,Winner_2022,66.8,95.9,0,True,0.0,
3HBUdn,32,65,Winner_2022,67.3,93.6,0,True,0.0,
3HBUdn,32,66,Winner_2022,67.8,91.0,0,True,0.0,
3HBUdn,32,67,Winner_2022,68.3,87.9,0,True,0.0,
3HBUdn,32,68,Winner_2022,68.8,84.5,0,True,0.0,
3HBUdn,32,69,Winner_2022,69.3,80.9,0,True,0.0,
3HBUdn,32,70,Winner_2022,69.8,77.1,1,True,0.0,
3HBUdn,32,71,Winner_2022,70.3,73.6,1,True,0.0,
3HBUdn,32,72,Winner_2022,70.8,70.2,1,True,0.0,
3HBUdn,32,73,Winner_2022,71.1,67.0,1,True,0.0,
3HBUdn,32,74,Winner_2022,71.6,64.0,1,True,0.0,
3HBUdn,32,75,Winner_2022,72.1,61.0,2,True,0.0,
3HBUdn,32,76,Winner_2022,72.6,58.4,0,True,0.0,
3HBUdn,32,77,Winner_2022,73.1,55.6,0,True,0.0,
3HBUdn,32,78,Winner_2022,73.6,52.8,1,True,0.0,
3HBUdn,32,79,Winner_2022,74.1,50.1,2,True,0.0,
3HBUdn,32,80,Winner_2022,74.6,47.8,2,True,0.0,
3HBUdn,32,81,Winner_2022,75.1,45.7,3,True,0.0,
3HBUdn,32,82,Winner_2022,75.6,44.0,0,True,0.0,
3HBUdn,32,83,Winner_2022,76.1,42.2,1,True,0.0,
3HBUdn,32,84,Winner_2022,76.6,40.5,2,True,0.0,
3HBUdn,32,85,Winner_2022,77.1,38.9,7,True,0.0,
3HBUdn,32,86,Winner_2022,76.6,38.2,0,True,0.0,
3HBUdn,32,87,Winner_2022,76.1,37.2,1,True,0.0,
3HBUdn,32,88,Winner_2022,75.6,36.3,1,True,0.0,
3HBUdn,32,89,Winner_2022,75.1,35.4,1,True,0.0,
3HBUdn,32,90,Winner_2022,74.6,34.5,0,True,0.0,
3HBUdn,32,91,Winner_2022,74.1,33.5,0,True,0.0,
3HBUdn,32,92,Winner_2022,73.6,32.5,4,True,0.0,
3HBUdn,32,93,Winner_2022,73.1,31.8,2,True,0.0,
3HBUdn,32,94,Winner_2022,72.6,31.2,3,True,0.0,
3HBUdn,32,95,Winner_2022,72.1,30.8,3,True,0.0,
3HBUdn,32,96,Winner_2022,71.6,30.6,2,True,0.0,
3HBUdn,32,97,Winner_2022,71.1,30.5,0,True,0.0,
3HBUdn,32,98,Winner_2022,70.6,30.3,2,True,0.0,
3HBUdn,32,99,Winner_2022,70.1,30.2,1,True,0.0,
3HBUdn,32,100,Winner_2022,69.6,30.2,2,True,0.0,
3HBUdn,33,1,Winner_2022,70.4,33.0,3,True,0.0,
3HBUdn,33,2,Winner_2022,69.9,39.6,2,True,0.0,
3HBUdn,33,3,Winner_2022,69.4,47.5,0,True,0.0,
