competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3YXrmu,88,76,ObservantBeluga,9.8,5.0,1,True,0.0,
3YXrmu,88,77,ObservantBeluga,9.8,5.0,0,True,0.0,
3YXrmu,88,78,ObservantBeluga,9.8,5.0,0,True,0.0,
3YXrmu,88,79,ObservantBeluga,9.8,5.0,1,True,0.0,
3YXrmu,88,80,ObservantBeluga,9.8,5.0,1,True,0.0,
3YXrmu,88,81,ObservantBeluga,9.8,5.0,1,True,0.0,
3YXrmu,88,82,ObservantBeluga,7.9,5.0,1,True,0.0,
3YXrmu,88,83,ObservantBeluga,9.8,5.0,1,True,0.0,
3YXrmu,88,84,ObservantBeluga,7.1,5.0,0,True,0.0,
3YXrmu,88,85,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,88,86,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,88,87,ObservantBeluga,7.8,5.0,0,True,0.0,
3YXrmu,88,88,ObservantBeluga,9.7,5.0,2,True,0.0,
3YXrmu,88,89,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,88,90,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,88,91,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,88,92,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,88,93,ObservantBeluga,6.3,5.0,0,True,0.0,
3YXrmu,88,94,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,88,95,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,88,96,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,88,97,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,88,98,ObservantBeluga,9.7,5.0,2,True,0.0,
3YXrmu,88,99,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,88,100,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,89,1,ObservantBeluga,10.7,61.0,0,True,0.0,
3YXrmu,89,2,ObservantBeluga,10.7,48.8,0,True,0.0,
3YXrmu,89,3,ObservantBeluga,10.7,39.0,0,True,0.0,
3YXrmu,89,4,ObservantBeluga,10.7,31.2,0,True,0.0,
3YXrmu,89,5,ObservantBeluga,10.7,25.0,0,True,0.0,
3YXrmu,89,6,ObservantBeluga,10.7,20.0,0,True,0.0,
3YXrmu,89,7,ObservantBeluga,10.7,16.0,1,True,0.0,
3YXrmu,89,8,ObservantBeluga,10.7,13.7,0,True,0.0,
3YXrmu,89,9,ObservantBeluga,10.7,11.6,0,True,0.0,
3YXrmu,89,10,ObservantBeluga,10.7,9.8,1,True,0.0,
3YXrmu,89,11,ObservantBeluga,10.7,8.7,0,True,0.0,
3YXrmu,89,12,ObservantBeluga,10.7,7.6,0,True,0.0,
3YXrmu,89,13,ObservantBeluga,8.5,6.6,1,True,0.0,
3YXrmu,89,14,ObservantBeluga,10.7,5.8,1,True,0.0,
3YXrmu,89,15,ObservantBeluga,6.6,5.3,0,True,0.0,
3YXrmu,89,16,ObservantBeluga,10.7,5.0,0,True,0.0,
3YXrmu,89,17,ObservantBeluga,10.7,5.0,1,True,0.0,
3YXrmu,89,18,ObservantBeluga,10.7,5.0,0,True,0.0,
3YXrmu,89,19,ObservantBeluga,10.7,5.0,1,True,0.0,
3YXrmu,89,20,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,89,21,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,89,22,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,89,23,ObservantBeluga,9.7,5.0,2,True,0.0,
3YXrmu,89,24,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,89,25,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,89,26,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,89,27,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,89,28,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,89,29,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,89,30,ObservantBeluga,6.8,5.0,1,True,0.0,
3YXrmu,89,31,ObservantBeluga,9.7,5.0,2,True,0.0,
3YXrmu,89,32,ObservantBeluga,9.6,5.0,1,True,0.0,
3YXrmu,89,33,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,89,34,ObservantBeluga,6.4,5.0,0,True,0.0,
3YXrmu,89,35,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,89,36,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,89,37,ObservantBeluga,9.7,5.0,1,True,0.0,
3YXrmu,89,38,ObservantBeluga,9.7,5.0,0,True,0.0,
3YXrmu,89,39,ObservantBeluga,9.6,5.0,1,True,0.0,
3YXrmu,89,40,ObservantBeluga,9.6,5.0,1,True,0.0,
3YXrmu,89,41,ObservantBeluga,9.6,5.0,0,True,0.0,
3YXrmu,89,42,ObservantBeluga,9.6,5.0,1,True,0.0,
3YXrmu,89,43,ObservantBeluga,9.6,5.0,1,True,0.0,
3YXrmu,89,44,ObservantBeluga,9.6,5.0,0,True,0.0,
3YXrmu,89,45,ObservantBeluga,4.8,5.0,0,True,0.0,
3YXrmu,89,46,ObservantBeluga,9.6,5.0,1,True,0.0,
3YXrmu,89,47,ObservantBeluga,9.6,5.0,0,True,0.0,
3YXrmu,89,48,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,89,49,ObservantBeluga,9.6,5.0,0,True,0.0,
3YXrmu,89,50,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,89,51,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,89,52,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,89,53,ObservantBeluga,9.5,5.1,0,True,0.0,
3YXrmu,89,54,ObservantBeluga,9.5,5.1,1,True,0.0,
3YXrmu,89,55,ObservantBeluga,9.6,5.1,0,True,0.0,
3YXrmu,89,56,ObservantBeluga,9.6,5.1,0,True,0.0,
3YXrmu,89,57,ObservantBeluga,9.5,5.1,0,True,0.0,
3YXrmu,89,58,ObservantBeluga,9.5,5.1,1,True,0.0,
3YXrmu,89,59,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,89,60,ObservantBeluga,9.5,5.1,2,True,0.0,
3YXrmu,89,61,ObservantBeluga,9.5,5.1,0,True,0.0,
3YXrmu,89,62,ObservantBeluga,5.9,5.1,2,True,0.0,
3YXrmu,89,63,ObservantBeluga,9.5,5.2,1,True,0.0,
3YXrmu,89,64,ObservantBeluga,9.5,5.2,1,True,0.0,
3YXrmu,89,65,ObservantBeluga,9.5,5.3,1,True,0.0,
3YXrmu,89,66,ObservantBeluga,9.5,5.3,0,True,0.0,
3YXrmu,89,67,ObservantBeluga,9.5,5.3,1,True,0.0,
3YXrmu,89,68,ObservantBeluga,9.5,5.3,0,True,0.0,
3YXrmu,89,69,ObservantBeluga,9.5,5.3,0,True,0.0,
3YXrmu,89,70,ObservantBeluga,9.5,5.2,0,True,0.0,
3YXrmu,89,71,ObservantBeluga,9.5,5.2,1,True,0.0,
3YXrmu,89,72,ObservantBeluga,9.5,5.1,1,True,0.0,
3YXrmu,89,73,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,89,74,ObservantBeluga,8.2,5.0,3,True,0.0,
3YXrmu,89,75,ObservantBeluga,7.5,5.0,0,True,0.0,
3YXrmu,89,76,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,89,77,ObservantBeluga,7.7,5.0,1,True,0.001,
3YXrmu,89,78,ObservantBeluga,4.0,5.0,0,True,0.0,
3YXrmu,89,79,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,89,80,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,89,81,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,89,82,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,89,83,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,89,84,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,89,85,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,89,86,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,89,87,ObservantBeluga,9.5,5.0,3,True,0.0,
3YXrmu,89,88,ObservantBeluga,7.2,5.0,0,True,0.0,
3YXrmu,89,89,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,89,90,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,89,91,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,89,92,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,89,93,ObservantBeluga,4.9,5.0,1,True,0.0,
3YXrmu,89,94,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,89,95,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,89,96,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,89,97,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,89,98,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,89,99,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,89,100,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,1,ObservantBeluga,10.5,70.0,0,True,0.0,
3YXrmu,90,2,ObservantBeluga,10.5,56.0,0,True,0.0,
3YXrmu,90,3,ObservantBeluga,10.5,44.8,0,True,0.0,
3YXrmu,90,4,ObservantBeluga,10.5,35.8,0,True,0.0,
3YXrmu,90,5,ObservantBeluga,10.5,28.7,0,True,0.0,
3YXrmu,90,6,ObservantBeluga,10.5,22.9,0,True,0.0,
3YXrmu,90,7,ObservantBeluga,10.5,18.4,0,True,0.0,
3YXrmu,90,8,ObservantBeluga,10.5,14.7,1,True,0.0,
3YXrmu,90,9,ObservantBeluga,10.5,12.5,0,True,0.0,
3YXrmu,90,10,ObservantBeluga,10.5,10.5,0,True,0.0,
3YXrmu,90,11,ObservantBeluga,10.5,8.8,0,True,0.0,
3YXrmu,90,12,ObservantBeluga,10.5,7.4,1,True,0.0,
3YXrmu,90,13,ObservantBeluga,8.1,6.4,0,True,0.0,
3YXrmu,90,14,ObservantBeluga,10.5,5.5,0,True,0.0,
3YXrmu,90,15,ObservantBeluga,10.5,5.0,0,True,0.0,
3YXrmu,90,16,ObservantBeluga,7.2,5.0,0,True,0.0,
3YXrmu,90,17,ObservantBeluga,10.5,5.0,1,True,0.0,
3YXrmu,90,18,ObservantBeluga,10.5,5.0,1,True,0.0,
3YXrmu,90,19,ObservantBeluga,10.5,5.0,0,True,0.0,
3YXrmu,90,20,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,21,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,22,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,90,23,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,24,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,25,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,26,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,27,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,28,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,29,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,30,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,31,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,32,ObservantBeluga,9.6,5.0,1,True,0.0,
3YXrmu,90,33,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,34,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,35,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,36,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,37,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,38,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,39,ObservantBeluga,7.4,5.0,1,True,0.0,
3YXrmu,90,40,ObservantBeluga,5.9,5.0,1,True,0.0,
3YXrmu,90,41,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,42,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,43,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,44,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,90,45,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,46,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,90,47,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,48,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,49,ObservantBeluga,6.7,5.0,2,True,0.0,
3YXrmu,90,50,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,51,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,90,52,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,53,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,54,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,55,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,56,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,57,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,58,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,59,ObservantBeluga,6.6,5.0,0,True,0.0,
3YXrmu,90,60,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,61,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,62,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,63,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,64,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,65,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,66,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,67,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,68,ObservantBeluga,7.6,5.0,1,True,0.0,
3YXrmu,90,69,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,70,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,90,71,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,72,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,73,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,74,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,75,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,76,ObservantBeluga,9.5,5.0,3,True,0.0,
3YXrmu,90,77,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,78,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,79,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,80,ObservantBeluga,8.1,5.0,1,True,0.0,
3YXrmu,90,81,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,82,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,83,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,84,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,85,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,86,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,87,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,88,ObservantBeluga,5.6,5.0,0,True,0.0,
3YXrmu,90,89,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,90,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,91,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,92,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,90,93,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,94,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,95,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,96,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,90,97,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,98,ObservantBeluga,9.5,5.0,3,True,0.0,
3YXrmu,90,99,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,90,100,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,1,ObservantBeluga,10.5,74.0,0,True,0.0,
3YXrmu,91,2,ObservantBeluga,10.5,59.2,0,True,0.0,
3YXrmu,91,3,ObservantBeluga,10.5,47.4,0,True,0.0,
3YXrmu,91,4,ObservantBeluga,10.5,37.9,0,True,0.0,
3YXrmu,91,5,ObservantBeluga,10.5,30.3,0,True,0.0,
3YXrmu,91,6,ObservantBeluga,10.5,24.2,0,True,0.0,
3YXrmu,91,7,ObservantBeluga,10.5,19.4,0,True,0.0,
3YXrmu,91,8,ObservantBeluga,10.5,15.5,1,True,0.0,
3YXrmu,91,9,ObservantBeluga,10.5,13.2,0,True,0.0,
3YXrmu,91,10,ObservantBeluga,10.5,11.1,0,True,0.0,
3YXrmu,91,11,ObservantBeluga,10.5,9.4,0,True,0.0,
3YXrmu,91,12,ObservantBeluga,10.5,7.8,0,True,0.0,
3YXrmu,91,13,ObservantBeluga,10.5,6.5,1,True,0.0,
3YXrmu,91,14,ObservantBeluga,10.5,5.6,0,True,0.0,
3YXrmu,91,15,ObservantBeluga,10.5,5.0,1,True,0.0,
3YXrmu,91,16,ObservantBeluga,10.5,5.0,0,True,0.0,
3YXrmu,91,17,ObservantBeluga,10.5,5.0,1,True,0.0,
3YXrmu,91,18,ObservantBeluga,10.5,5.0,1,True,0.0,
3YXrmu,91,19,ObservantBeluga,10.5,5.0,1,True,0.0,
3YXrmu,91,20,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,21,ObservantBeluga,7.8,5.0,0,True,0.0,
3YXrmu,91,22,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,23,ObservantBeluga,8.5,5.0,0,True,0.0,
3YXrmu,91,24,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,25,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,26,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,27,ObservantBeluga,9.5,5.0,0,True,0.001,
3YXrmu,91,28,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,29,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,91,30,ObservantBeluga,8.2,5.0,0,True,0.0,
3YXrmu,91,31,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,32,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,33,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,34,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,91,35,ObservantBeluga,9.5,5.0,0,True,0.001,
3YXrmu,91,36,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,37,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,38,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,39,ObservantBeluga,7.8,5.0,0,True,0.0,
3YXrmu,91,40,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,41,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,42,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,43,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,44,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,45,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,46,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,47,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,91,48,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,49,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,50,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,91,51,ObservantBeluga,5.4,5.0,0,True,0.0,
3YXrmu,91,52,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,53,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,54,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,55,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,56,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,57,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,58,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,91,59,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,60,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,61,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,62,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,63,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,64,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,65,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,91,66,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,67,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,68,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,69,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,70,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,71,ObservantBeluga,5.4,5.0,0,True,0.0,
3YXrmu,91,72,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,73,ObservantBeluga,9.5,5.0,3,True,0.0,
3YXrmu,91,74,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,75,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,76,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,77,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,78,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,79,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,80,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,81,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,82,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,83,ObservantBeluga,8.3,5.0,1,True,0.0,
3YXrmu,91,84,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,85,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,86,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,87,ObservantBeluga,8.2,5.0,1,True,0.0,
3YXrmu,91,88,ObservantBeluga,4.5,5.0,1,True,0.0,
3YXrmu,91,89,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,90,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,91,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,92,ObservantBeluga,9.5,5.0,3,True,0.0,
3YXrmu,91,93,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,94,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,95,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,96,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,91,97,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,91,98,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,91,99,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,91,100,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,1,ObservantBeluga,10.5,77.0,0,True,0.0,
3YXrmu,92,2,ObservantBeluga,10.5,61.6,0,True,0.0,
3YXrmu,92,3,ObservantBeluga,10.5,49.3,0,True,0.0,
3YXrmu,92,4,ObservantBeluga,10.5,39.4,0,True,0.0,
3YXrmu,92,5,ObservantBeluga,10.5,31.5,0,True,0.0,
3YXrmu,92,6,ObservantBeluga,10.5,25.2,0,True,0.0,
3YXrmu,92,7,ObservantBeluga,10.5,20.2,0,True,0.0,
3YXrmu,92,8,ObservantBeluga,10.5,16.1,0,True,0.0,
3YXrmu,92,9,ObservantBeluga,5.9,12.9,0,True,0.0,
3YXrmu,92,10,ObservantBeluga,10.5,10.3,1,True,0.0,
3YXrmu,92,11,ObservantBeluga,10.5,8.7,0,True,0.0,
3YXrmu,92,12,ObservantBeluga,10.5,7.3,1,True,0.0,
3YXrmu,92,13,ObservantBeluga,10.5,6.3,0,True,0.0,
3YXrmu,92,14,ObservantBeluga,10.5,5.4,1,True,0.0,
3YXrmu,92,15,ObservantBeluga,10.5,5.0,1,True,0.0,
3YXrmu,92,16,ObservantBeluga,10.5,5.0,3,True,0.0,
3YXrmu,92,17,ObservantBeluga,10.5,5.0,1,True,0.0,
3YXrmu,92,18,ObservantBeluga,10.5,5.0,0,True,0.0,
3YXrmu,92,19,ObservantBeluga,10.5,5.0,1,True,0.0,
3YXrmu,92,20,ObservantBeluga,8.2,5.0,0,True,0.0,
3YXrmu,92,21,ObservantBeluga,7.9,5.0,0,True,0.0,
3YXrmu,92,22,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,23,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,24,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,92,25,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,92,26,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,27,ObservantBeluga,9.5,5.0,0,True,0.001,
3YXrmu,92,28,ObservantBeluga,7.2,5.0,0,True,0.0,
3YXrmu,92,29,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,30,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,31,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,32,ObservantBeluga,7.9,5.0,1,True,0.0,
3YXrmu,92,33,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,34,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,35,ObservantBeluga,9.5,5.0,3,True,0.0,
3YXrmu,92,36,ObservantBeluga,9.5,5.0,2,True,0.0,
3YXrmu,92,37,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,38,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,39,ObservantBeluga,7.2,5.0,0,True,0.0,
3YXrmu,92,40,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,41,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,92,42,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,43,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,92,44,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,45,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,46,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,92,47,ObservantBeluga,5.1,5.0,1,True,0.0,
3YXrmu,92,48,ObservantBeluga,9.5,5.0,0,True,0.0,
3YXrmu,92,49,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,92,50,ObservantBeluga,9.5,5.0,1,True,0.0,
3YXrmu,92,51,ObservantBeluga,9.5,5.0,1,True,0.0,
