competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3DGmBJ,53,58,StoicCentipede,21.0,31.5,0,False,0.0,
3DGmBJ,53,59,StoicCentipede,10.0,32.1,0,False,0.0,
3DGmBJ,53,60,StoicCentipede,21.0,35.5,0,False,0.0,
3DGmBJ,53,61,StoicCentipede,13.0,71.2,0,False,0.0,
3DGmBJ,53,62,StoicCentipede,9.0,71.9,0,False,0.0,
3DGmBJ,53,63,StoicCentipede,9.0,54.0,0,False,0.0,
3DGmBJ,53,64,StoicCentipede,11.0,58.9,0,False,0.0,
3DGmBJ,53,65,StoicCentipede,17.0,68.7,0,False,0.0,
3DGmBJ,53,66,StoicCentipede,15.0,40.0,0,False,0.0,
3DGmBJ,53,67,StoicCentipede,15.0,35.9,0,False,0.0,
3DGmBJ,53,68,StoicCentipede,13.0,52.2,0,False,0.0,
3DGmBJ,53,69,StoicCentipede,19.0,72.2,0,False,0.0,
3DGmBJ,53,70,StoicCentipede,13.0,52.6,0,False,0.0,
3DGmBJ,53,71,StoicCentipede,19.0,32.5,0,False,0.0,
3DGmBJ,53,72,StoicCentipede,21.0,37.6,0,False,0.0,
3DGmBJ,53,73,StoicCentipede,13.0,57.3,0,False,0.0,
3DGmBJ,53,74,StoicCentipede,12.0,42.9,0,False,0.0,
3DGmBJ,53,75,StoicCentipede,17.0,44.7,0,False,0.0,
3DGmBJ,53,76,StoicCentipede,10.0,67.0,0,False,0.0,
3DGmBJ,53,77,StoicCentipede,8.0,45.1,0,False,0.0,
3DGmBJ,53,78,StoicCentipede,14.0,73.0,0,False,0.0,
3DGmBJ,53,79,StoicCentipede,21.0,60.9,0,False,0.0,
3DGmBJ,53,80,StoicCentipede,22.0,68.6,0,False,0.0,
3DGmBJ,53,81,StoicCentipede,15.0,69.2,0,False,0.0,
3DGmBJ,53,82,StoicCentipede,92.0,33.4,0,False,0.0,
3DGmBJ,53,83,StoicCentipede,11.0,59.0,0,False,0.0,
3DGmBJ,53,84,StoicCentipede,11.0,65.9,0,False,0.0,
3DGmBJ,53,85,StoicCentipede,19.0,42.2,0,False,0.0,
3DGmBJ,53,86,StoicCentipede,17.0,71.9,0,False,0.0,
3DGmBJ,53,87,StoicCentipede,12.0,47.7,0,False,0.0,
3DGmBJ,53,88,StoicCentipede,11.0,57.8,0,False,0.0,
3DGmBJ,53,89,StoicCentipede,12.0,67.0,0,False,0.0,
3DGmBJ,53,90,StoicCentipede,15.0,61.2,0,False,0.0,
3DGmBJ,53,91,StoicCentipede,18.0,78.9,0,False,0.0,
3DGmBJ,53,92,StoicCentipede,14.0,75.9,0,False,0.0,
3DGmBJ,53,93,StoicCentipede,9.0,64.9,0,False,0.0,
3DGmBJ,53,94,StoicCentipede,13.0,53.8,0,False,0.0,
3DGmBJ,53,95,StoicCentipede,9.0,34.2,0,False,0.0,
3DGmBJ,53,96,StoicCentipede,13.0,77.1,0,False,0.0,
3DGmBJ,53,97,StoicCentipede,96.0,40.2,0,False,0.0,
3DGmBJ,53,98,StoicCentipede,11.0,56.0,0,False,0.0,
3DGmBJ,53,99,StoicCentipede,11.0,73.8,0,False,0.0,
3DGmBJ,53,100,StoicCentipede,21.0,66.2,0,False,0.0,
3DGmBJ,54,1,StoicCentipede,19.0,69.6,0,True,0.0,
3DGmBJ,54,2,StoicCentipede,13.0,64.1,0,True,0.0,
3DGmBJ,54,3,StoicCentipede,13.0,78.0,0,True,0.0,
3DGmBJ,54,4,StoicCentipede,14.0,53.9,0,True,0.0,
3DGmBJ,54,5,StoicCentipede,9.0,41.7,0,True,0.0,
3DGmBJ,54,6,StoicCentipede,12.0,79.2,0,True,0.0,
3DGmBJ,54,7,StoicCentipede,78.0,40.9,0,True,0.0,
3DGmBJ,54,8,StoicCentipede,11.0,30.3,0,True,0.0,
3DGmBJ,54,9,StoicCentipede,9.0,55.0,0,True,0.0,
3DGmBJ,54,10,StoicCentipede,11.0,32.6,0,True,0.0,
3DGmBJ,54,11,StoicCentipede,21.0,63.0,0,True,0.0,
3DGmBJ,54,12,StoicCentipede,9.0,72.1,0,True,0.0,
3DGmBJ,54,13,StoicCentipede,13.0,50.3,0,True,0.0,
3DGmBJ,54,14,StoicCentipede,19.0,64.7,0,True,0.0,
3DGmBJ,54,15,StoicCentipede,15.0,59.8,0,True,0.0,
3DGmBJ,54,16,StoicCentipede,13.0,40.3,0,True,0.0,
3DGmBJ,54,17,StoicCentipede,11.0,33.3,0,True,0.0,
3DGmBJ,54,18,StoicCentipede,11.0,43.1,0,True,0.0,
3DGmBJ,54,19,StoicCentipede,19.0,53.4,0,True,0.0,
3DGmBJ,54,20,StoicCentipede,9.0,47.9,0,True,0.0,
3DGmBJ,54,21,StoicCentipede,11.0,65.7,0,True,0.0,
3DGmBJ,54,22,StoicCentipede,3.0,46.8,0,True,0.0,
3DGmBJ,54,23,StoicCentipede,18.0,43.1,0,True,0.0,
3DGmBJ,54,24,StoicCentipede,19.0,58.8,0,True,0.0,
3DGmBJ,54,25,StoicCentipede,17.0,40.0,0,True,0.0,
3DGmBJ,54,26,StoicCentipede,17.0,41.2,0,True,0.0,
3DGmBJ,54,27,StoicCentipede,12.0,50.7,0,True,0.0,
3DGmBJ,54,28,StoicCentipede,13.0,80.0,0,True,0.0,
3DGmBJ,54,29,StoicCentipede,66.0,47.9,0,True,0.0,
3DGmBJ,54,30,StoicCentipede,11.0,44.2,0,True,0.0,
3DGmBJ,54,31,StoicCentipede,10.0,56.7,0,True,0.0,
3DGmBJ,54,32,StoicCentipede,21.0,46.6,0,True,0.0,
3DGmBJ,54,33,StoicCentipede,14.0,53.5,0,True,0.0,
3DGmBJ,54,34,StoicCentipede,9.0,77.6,0,True,0.0,
3DGmBJ,54,35,StoicCentipede,24.0,40.9,0,True,0.0,
3DGmBJ,54,36,StoicCentipede,11.0,62.0,0,True,0.0,
3DGmBJ,54,37,StoicCentipede,9.0,33.3,0,True,0.0,
3DGmBJ,54,38,StoicCentipede,10.0,46.5,0,True,0.0,
3DGmBJ,54,39,StoicCentipede,44.0,54.1,0,True,0.0,
3DGmBJ,54,40,StoicCentipede,11.0,41.0,0,True,0.0,
3DGmBJ,54,41,StoicCentipede,12.0,67.7,0,True,0.0,
3DGmBJ,54,42,StoicCentipede,15.0,71.3,0,True,0.0,
3DGmBJ,54,43,StoicCentipede,12.0,39.0,0,True,0.0,
3DGmBJ,54,44,StoicCentipede,19.0,54.2,0,True,0.0,
3DGmBJ,54,45,StoicCentipede,11.0,72.0,0,True,0.0,
3DGmBJ,54,46,StoicCentipede,12.0,48.3,0,True,0.0,
3DGmBJ,54,47,StoicCentipede,57.0,43.3,0,True,0.0,
3DGmBJ,54,48,StoicCentipede,19.0,56.7,0,True,0.0,
3DGmBJ,54,49,StoicCentipede,21.0,43.0,0,True,0.0,
3DGmBJ,54,50,StoicCentipede,17.0,56.4,0,True,0.0,
3DGmBJ,54,51,StoicCentipede,21.0,77.7,0,True,0.0,
3DGmBJ,54,52,StoicCentipede,24.0,48.8,0,True,0.0,
3DGmBJ,54,53,StoicCentipede,12.0,33.4,0,True,0.0,
3DGmBJ,54,54,StoicCentipede,10.0,42.7,0,True,0.0,
3DGmBJ,54,55,StoicCentipede,17.0,48.2,0,True,0.0,
3DGmBJ,54,56,StoicCentipede,12.0,31.6,0,True,0.0,
3DGmBJ,54,57,StoicCentipede,10.0,66.3,0,True,0.0,
3DGmBJ,54,58,StoicCentipede,8.0,32.2,0,True,0.0,
3DGmBJ,54,59,StoicCentipede,21.0,65.7,0,True,0.0,
3DGmBJ,54,60,StoicCentipede,19.0,51.6,0,True,0.0,
3DGmBJ,54,61,StoicCentipede,14.0,77.7,0,True,0.0,
3DGmBJ,54,62,StoicCentipede,77.0,50.6,0,True,0.0,
3DGmBJ,54,63,StoicCentipede,13.0,47.3,0,True,0.0,
3DGmBJ,54,64,StoicCentipede,11.0,72.2,0,True,0.0,
3DGmBJ,54,65,StoicCentipede,13.0,38.5,0,True,0.0,
3DGmBJ,54,66,StoicCentipede,13.0,53.1,0,True,0.0,
3DGmBJ,54,67,StoicCentipede,14.0,32.7,0,False,0.0,
3DGmBJ,54,68,StoicCentipede,21.0,42.4,0,False,0.0,
3DGmBJ,54,69,StoicCentipede,17.0,65.2,0,False,0.0,
3DGmBJ,54,70,StoicCentipede,19.0,34.0,0,False,0.0,
3DGmBJ,54,71,StoicCentipede,12.0,53.9,0,False,0.0,
3DGmBJ,54,72,StoicCentipede,14.0,48.8,0,False,0.0,
3DGmBJ,54,73,StoicCentipede,12.0,32.1,0,False,0.0,
3DGmBJ,54,74,StoicCentipede,21.0,56.7,0,False,0.0,
3DGmBJ,54,75,StoicCentipede,21.0,47.7,0,False,0.0,
3DGmBJ,54,76,StoicCentipede,11.0,30.3,0,False,0.0,
3DGmBJ,54,77,StoicCentipede,9.0,31.5,0,False,0.0,
3DGmBJ,54,78,StoicCentipede,10.0,64.2,0,False,0.0,
3DGmBJ,54,79,StoicCentipede,15.0,64.3,0,False,0.0,
3DGmBJ,54,80,StoicCentipede,15.0,51.4,0,False,0.0,
3DGmBJ,54,81,StoicCentipede,19.0,46.6,0,False,0.0,
3DGmBJ,54,82,StoicCentipede,14.0,72.1,0,False,0.0,
3DGmBJ,54,83,StoicCentipede,13.0,78.3,0,False,0.0,
3DGmBJ,54,84,StoicCentipede,13.0,47.2,0,False,0.0,
3DGmBJ,54,85,StoicCentipede,11.0,39.8,0,False,0.0,
3DGmBJ,54,86,StoicCentipede,19.0,38.2,0,False,0.0,
3DGmBJ,54,87,StoicCentipede,79.0,58.0,0,False,0.0,
3DGmBJ,54,88,StoicCentipede,17.0,67.9,0,False,0.0,
3DGmBJ,54,89,StoicCentipede,15.0,79.8,0,False,0.0,
3DGmBJ,54,90,StoicCentipede,13.0,71.1,0,False,0.0,
3DGmBJ,54,91,StoicCentipede,12.0,74.7,0,False,0.0,
3DGmBJ,54,92,StoicCentipede,18.0,33.8,0,False,0.0,
3DGmBJ,54,93,StoicCentipede,12.0,71.2,0,False,0.0,
3DGmBJ,54,94,StoicCentipede,12.0,69.5,0,False,0.0,
3DGmBJ,54,95,StoicCentipede,85.0,35.0,0,False,0.0,
3DGmBJ,54,96,StoicCentipede,13.0,51.6,0,False,0.0,
3DGmBJ,54,97,StoicCentipede,19.0,78.6,0,False,0.0,
3DGmBJ,54,98,StoicCentipede,14.0,39.7,0,False,0.0,
3DGmBJ,54,99,StoicCentipede,19.0,38.3,0,False,0.0,
3DGmBJ,54,100,StoicCentipede,13.0,36.5,0,False,0.0,
3DGmBJ,55,1,StoicCentipede,13.0,37.5,0,True,0.0,
3DGmBJ,55,2,StoicCentipede,13.0,31.4,0,True,0.0,
3DGmBJ,55,3,StoicCentipede,10.0,52.1,0,True,0.0,
3DGmBJ,55,4,StoicCentipede,19.0,62.3,0,True,0.0,
3DGmBJ,55,5,StoicCentipede,9.0,54.0,0,True,0.0,
3DGmBJ,55,6,StoicCentipede,77.0,41.0,0,True,0.0,
3DGmBJ,55,7,StoicCentipede,11.0,52.5,0,True,0.0,
3DGmBJ,55,8,StoicCentipede,19.0,34.5,0,True,0.0,
3DGmBJ,55,9,StoicCentipede,13.0,48.5,0,True,0.0,
3DGmBJ,55,10,StoicCentipede,12.0,59.6,0,True,0.0,
3DGmBJ,55,11,StoicCentipede,13.0,51.8,0,True,0.0,
3DGmBJ,55,12,StoicCentipede,19.0,36.5,0,True,0.0,
3DGmBJ,55,13,StoicCentipede,13.0,66.6,0,True,0.0,
3DGmBJ,55,14,StoicCentipede,8.0,33.8,0,True,0.0,
3DGmBJ,55,15,StoicCentipede,12.0,60.6,0,True,0.0,
3DGmBJ,55,16,StoicCentipede,22.0,64.9,0,True,0.0,
3DGmBJ,55,17,StoicCentipede,13.0,69.9,0,True,0.0,
3DGmBJ,55,18,StoicCentipede,19.0,37.1,0,True,0.0,
3DGmBJ,55,19,StoicCentipede,10.0,77.6,0,True,0.0,
3DGmBJ,55,20,StoicCentipede,14.0,61.6,0,True,0.0,
3DGmBJ,55,21,StoicCentipede,18.0,63.9,0,True,0.0,
3DGmBJ,55,22,StoicCentipede,17.0,52.1,0,True,0.0,
3DGmBJ,55,23,StoicCentipede,19.0,38.9,0,True,0.0,
3DGmBJ,55,24,StoicCentipede,13.0,71.2,0,True,0.0,
3DGmBJ,55,25,StoicCentipede,11.0,70.5,0,True,0.0,
3DGmBJ,55,26,StoicCentipede,65.0,53.7,0,True,0.0,
3DGmBJ,55,27,StoicCentipede,14.0,72.4,0,True,0.0,
3DGmBJ,55,28,StoicCentipede,13.0,63.1,0,True,0.0,
3DGmBJ,55,29,StoicCentipede,17.0,57.7,0,True,0.0,
3DGmBJ,55,30,StoicCentipede,12.0,57.8,0,True,0.0,
3DGmBJ,55,31,StoicCentipede,17.0,37.8,0,True,0.0,
3DGmBJ,55,32,StoicCentipede,10.0,35.6,0,True,0.0,
3DGmBJ,55,33,StoicCentipede,13.0,65.6,0,True,0.0,
3DGmBJ,55,34,StoicCentipede,19.0,36.4,0,True,0.0,
3DGmBJ,55,35,StoicCentipede,13.0,64.7,0,True,0.0,
3DGmBJ,55,36,StoicCentipede,13.0,34.3,0,True,0.0,
3DGmBJ,55,37,StoicCentipede,13.0,41.6,0,True,0.0,
3DGmBJ,55,38,StoicCentipede,12.0,52.7,0,True,0.0,
3DGmBJ,55,39,StoicCentipede,19.0,71.0,0,True,0.0,
3DGmBJ,55,40,StoicCentipede,11.0,65.4,0,True,0.0,
3DGmBJ,55,41,StoicCentipede,19.0,34.4,0,True,0.0,
3DGmBJ,55,42,StoicCentipede,11.0,32.6,0,True,0.0,
3DGmBJ,55,43,StoicCentipede,21.0,60.4,0,True,0.0,
3DGmBJ,55,44,StoicCentipede,12.0,72.6,0,True,0.0,
3DGmBJ,55,45,StoicCentipede,13.0,31.9,0,True,0.0,
3DGmBJ,55,46,StoicCentipede,10.0,49.1,0,True,0.0,
3DGmBJ,55,47,StoicCentipede,15.0,62.6,0,True,0.0,
3DGmBJ,55,48,StoicCentipede,9.0,36.5,0,True,0.0,
3DGmBJ,55,49,StoicCentipede,13.0,34.0,0,True,0.0,
3DGmBJ,55,50,StoicCentipede,12.0,36.1,0,True,0.0,
3DGmBJ,55,51,StoicCentipede,13.0,41.9,0,True,0.0,
3DGmBJ,55,52,StoicCentipede,13.0,59.1,0,True,0.0,
3DGmBJ,55,53,StoicCentipede,13.0,68.4,0,True,0.0,
3DGmBJ,55,54,StoicCentipede,1.0,63.2,0,False,0.0,
3DGmBJ,55,55,StoicCentipede,17.0,49.9,0,False,0.0,
3DGmBJ,55,56,StoicCentipede,15.0,56.8,0,False,0.0,
3DGmBJ,55,57,StoicCentipede,15.0,37.3,0,False,0.0,
3DGmBJ,55,58,StoicCentipede,17.0,78.0,0,False,0.0,
3DGmBJ,55,59,StoicCentipede,14.0,45.2,0,False,0.0,
3DGmBJ,55,60,StoicCentipede,14.0,74.4,0,False,0.0,
3DGmBJ,55,61,StoicCentipede,18.0,38.3,0,False,0.0,
3DGmBJ,55,62,StoicCentipede,87.0,69.7,0,False,0.0,
3DGmBJ,55,63,StoicCentipede,19.0,39.7,0,False,0.0,
3DGmBJ,55,64,StoicCentipede,19.0,69.3,0,False,0.0,
3DGmBJ,55,65,StoicCentipede,19.0,38.4,0,False,0.0,
3DGmBJ,55,66,StoicCentipede,13.0,71.2,0,False,0.0,
3DGmBJ,55,67,StoicCentipede,11.0,66.8,0,False,0.0,
3DGmBJ,55,68,StoicCentipede,8.0,40.1,0,False,0.0,
3DGmBJ,55,69,StoicCentipede,11.0,73.6,0,False,0.0,
3DGmBJ,55,70,StoicCentipede,21.0,65.1,0,False,0.0,
3DGmBJ,55,71,StoicCentipede,19.0,39.2,0,False,0.0,
3DGmBJ,55,72,StoicCentipede,95.0,76.9,0,False,0.0,
3DGmBJ,55,73,StoicCentipede,10.0,76.0,0,False,0.0,
3DGmBJ,55,74,StoicCentipede,10.0,41.2,0,False,0.0,
3DGmBJ,55,75,StoicCentipede,12.0,56.9,0,False,0.0,
3DGmBJ,55,76,StoicCentipede,13.0,76.9,0,False,0.0,
3DGmBJ,55,77,StoicCentipede,21.0,78.2,0,False,0.0,
3DGmBJ,55,78,StoicCentipede,14.0,32.8,0,False,0.0,
3DGmBJ,55,79,StoicCentipede,21.0,30.1,0,False,0.0,
3DGmBJ,55,80,StoicCentipede,9.0,41.2,0,False,0.0,
3DGmBJ,55,81,StoicCentipede,12.0,45.9,0,False,0.0,
3DGmBJ,55,82,StoicCentipede,24.0,31.9,0,False,0.0,
3DGmBJ,55,83,StoicCentipede,10.0,46.5,0,False,0.0,
3DGmBJ,55,84,StoicCentipede,14.0,38.3,0,False,0.0,
3DGmBJ,55,85,StoicCentipede,81.0,50.4,0,False,0.0,
3DGmBJ,55,86,StoicCentipede,13.0,70.4,0,False,0.0,
3DGmBJ,55,87,StoicCentipede,17.0,38.8,0,False,0.0,
3DGmBJ,55,88,StoicCentipede,13.0,76.3,0,False,0.0,
3DGmBJ,55,89,StoicCentipede,21.0,34.6,0,False,0.0,
3DGmBJ,55,90,StoicCentipede,19.0,66.9,0,False,0.0,
3DGmBJ,55,91,StoicCentipede,8.0,42.4,0,False,0.0,
3DGmBJ,55,92,StoicCentipede,17.0,49.6,0,False,0.0,
3DGmBJ,55,93,StoicCentipede,15.0,49.0,0,False,0.0,
3DGmBJ,55,94,StoicCentipede,15.0,69.7,0,False,0.0,
3DGmBJ,55,95,StoicCentipede,21.0,33.5,0,False,0.0,
3DGmBJ,55,96,StoicCentipede,12.0,71.2,0,False,0.0,
3DGmBJ,55,97,StoicCentipede,11.0,51.6,0,False,0.0,
3DGmBJ,55,98,StoicCentipede,19.0,73.5,0,False,0.0,
3DGmBJ,55,99,StoicCentipede,21.0,68.3,0,False,0.0,
3DGmBJ,55,100,StoicCentipede,15.0,61.7,0,False,0.0,
3DGmBJ,56,1,StoicCentipede,13.0,68.3,0,True,0.0,
3DGmBJ,56,2,StoicCentipede,15.0,66.2,0,True,0.0,
3DGmBJ,56,3,StoicCentipede,80.0,34.1,0,True,0.0,
3DGmBJ,56,4,StoicCentipede,19.0,30.7,0,True,0.0,
3DGmBJ,56,5,StoicCentipede,9.0,56.8,0,True,0.0,
3DGmBJ,56,6,StoicCentipede,13.0,55.1,0,True,0.0,
3DGmBJ,56,7,StoicCentipede,12.0,33.9,0,True,0.0,
3DGmBJ,56,8,StoicCentipede,12.0,64.9,0,True,0.0,
3DGmBJ,56,9,StoicCentipede,8.0,32.6,0,True,0.0,
3DGmBJ,56,10,StoicCentipede,21.0,32.4,0,True,0.0,
3DGmBJ,56,11,StoicCentipede,21.0,42.4,0,True,0.0,
3DGmBJ,56,12,StoicCentipede,17.0,59.4,0,True,0.0,
3DGmBJ,56,13,StoicCentipede,81.0,41.3,0,True,0.0,
3DGmBJ,56,14,StoicCentipede,12.0,77.9,0,True,0.0,
3DGmBJ,56,15,StoicCentipede,14.0,40.5,0,True,0.0,
3DGmBJ,56,16,StoicCentipede,47.0,69.7,0,True,0.0,
3DGmBJ,56,17,StoicCentipede,21.0,46.2,0,True,0.0,
3DGmBJ,56,18,StoicCentipede,14.0,39.7,0,True,0.0,
3DGmBJ,56,19,StoicCentipede,80.0,30.0,0,True,0.0,
3DGmBJ,56,20,StoicCentipede,9.0,59.5,0,True,0.0,
3DGmBJ,56,21,StoicCentipede,13.0,64.2,0,True,0.0,
3DGmBJ,56,22,StoicCentipede,12.0,72.9,0,True,0.0,
3DGmBJ,56,23,StoicCentipede,13.0,38.9,0,True,0.0,
3DGmBJ,56,24,StoicCentipede,13.0,56.7,0,True,0.0,
3DGmBJ,56,25,StoicCentipede,61.0,38.5,0,True,0.0,
3DGmBJ,56,26,StoicCentipede,10.0,69.6,0,True,0.0,
3DGmBJ,56,27,StoicCentipede,21.0,74.4,0,True,0.0,
3DGmBJ,56,28,StoicCentipede,18.0,60.8,0,True,0.0,
3DGmBJ,56,29,StoicCentipede,12.0,32.8,0,True,0.0,
3DGmBJ,56,30,StoicCentipede,18.0,52.5,0,True,0.0,
3DGmBJ,56,31,StoicCentipede,19.0,36.7,0,True,0.0,
3DGmBJ,56,32,StoicCentipede,12.0,35.6,0,True,0.0,
3DGmBJ,56,33,StoicCentipede,20.0,73.2,0,True,0.0,
3DGmBJ,56,34,StoicCentipede,21.0,36.0,0,True,0.0,
3DGmBJ,56,35,StoicCentipede,13.0,43.8,0,True,0.0,
3DGmBJ,56,36,StoicCentipede,19.0,30.2,0,True,0.0,
3DGmBJ,56,37,StoicCentipede,9.0,45.2,0,True,0.0,
3DGmBJ,56,38,StoicCentipede,24.0,51.7,0,True,0.0,
3DGmBJ,56,39,StoicCentipede,19.0,54.0,0,True,0.0,
3DGmBJ,56,40,StoicCentipede,14.0,43.4,0,True,0.0,
3DGmBJ,56,41,StoicCentipede,13.0,71.9,0,True,0.0,
3DGmBJ,56,42,StoicCentipede,11.0,42.3,0,True,0.0,
3DGmBJ,56,43,StoicCentipede,17.0,59.6,0,True,0.0,
3DGmBJ,56,44,StoicCentipede,52.0,31.6,0,True,0.0,
3DGmBJ,56,45,StoicCentipede,10.0,73.5,0,True,0.0,
3DGmBJ,56,46,StoicCentipede,21.0,71.6,0,True,0.0,
3DGmBJ,56,47,StoicCentipede,13.0,64.7,0,True,0.0,
3DGmBJ,56,48,StoicCentipede,12.0,73.5,0,True,0.0,
3DGmBJ,56,49,StoicCentipede,21.0,62.7,0,True,0.0,
3DGmBJ,56,50,StoicCentipede,9.0,30.3,0,True,0.0,
3DGmBJ,56,51,StoicCentipede,9.0,55.1,0,True,0.0,
3DGmBJ,56,52,StoicCentipede,19.0,33.6,0,True,0.0,
3DGmBJ,56,53,StoicCentipede,10.0,78.3,0,True,0.0,
3DGmBJ,56,54,StoicCentipede,14.0,34.2,0,True,0.0,
3DGmBJ,56,55,StoicCentipede,19.0,63.3,0,True,0.0,
3DGmBJ,56,56,StoicCentipede,17.0,52.6,0,True,0.0,
3DGmBJ,56,57,StoicCentipede,19.0,71.2,0,False,0.0,
3DGmBJ,56,58,StoicCentipede,64.0,71.7,0,False,0.0,
3DGmBJ,56,59,StoicCentipede,13.0,52.5,0,False,0.0,
3DGmBJ,56,60,StoicCentipede,19.0,47.9,0,False,0.0,
3DGmBJ,56,61,StoicCentipede,11.0,32.7,0,False,0.0,
3DGmBJ,56,62,StoicCentipede,18.0,78.5,0,False,0.0,
3DGmBJ,56,63,StoicCentipede,14.0,50.9,0,False,0.0,
3DGmBJ,56,64,StoicCentipede,13.0,71.2,0,False,0.0,
3DGmBJ,56,65,StoicCentipede,13.0,43.4,0,False,0.0,
3DGmBJ,56,66,StoicCentipede,13.0,48.1,0,False,0.0,
3DGmBJ,56,67,StoicCentipede,12.0,58.4,0,False,0.0,
3DGmBJ,56,68,StoicCentipede,17.0,73.6,0,False,0.0,
3DGmBJ,56,69,StoicCentipede,21.0,46.3,0,False,0.0,
3DGmBJ,56,70,StoicCentipede,14.0,71.3,0,False,0.0,
3DGmBJ,56,71,StoicCentipede,11.0,32.9,0,False,0.0,
3DGmBJ,56,72,StoicCentipede,18.0,45.3,0,False,0.0,
3DGmBJ,56,73,StoicCentipede,9.0,73.7,0,False,0.0,
3DGmBJ,56,74,StoicCentipede,21.0,40.9,0,False,0.0,
3DGmBJ,56,75,StoicCentipede,11.0,61.5,0,False,0.0,
3DGmBJ,56,76,StoicCentipede,18.0,65.6,0,False,0.0,
3DGmBJ,56,77,StoicCentipede,19.0,76.9,0,False,0.0,
3DGmBJ,56,78,StoicCentipede,21.0,31.5,0,False,0.0,
3DGmBJ,56,79,StoicCentipede,10.0,78.3,0,False,0.0,
3DGmBJ,56,80,StoicCentipede,14.0,52.0,0,False,0.0,
3DGmBJ,56,81,StoicCentipede,19.0,43.9,0,False,0.0,
3DGmBJ,56,82,StoicCentipede,19.0,75.4,0,False,0.0,
3DGmBJ,56,83,StoicCentipede,9.0,38.6,0,False,0.0,
3DGmBJ,56,84,StoicCentipede,10.0,52.4,0,False,0.0,
3DGmBJ,56,85,StoicCentipede,19.0,47.1,0,False,0.0,
3DGmBJ,56,86,StoicCentipede,11.0,68.5,0,False,0.0,
3DGmBJ,56,87,StoicCentipede,15.0,65.7,0,False,0.0,
3DGmBJ,56,88,StoicCentipede,19.0,34.5,0,False,0.0,
3DGmBJ,56,89,StoicCentipede,14.0,41.4,0,False,0.0,
3DGmBJ,56,90,StoicCentipede,12.0,32.7,0,False,0.0,
3DGmBJ,56,91,StoicCentipede,18.0,43.4,0,False,0.0,
3DGmBJ,56,92,StoicCentipede,71.0,36.6,0,False,0.0,
3DGmBJ,56,93,StoicCentipede,12.0,41.5,0,False,0.0,
3DGmBJ,56,94,StoicCentipede,12.0,47.3,0,False,0.0,
3DGmBJ,56,95,StoicCentipede,11.0,55.1,0,False,0.0,
3DGmBJ,56,96,StoicCentipede,12.0,55.2,0,False,0.0,
3DGmBJ,56,97,StoicCentipede,12.0,78.1,0,False,0.0,
3DGmBJ,56,98,StoicCentipede,50.0,62.2,0,False,0.0,
3DGmBJ,56,99,StoicCentipede,9.0,43.2,0,False,0.0,
3DGmBJ,56,100,StoicCentipede,9.0,34.3,0,False,0.0,
3DGmBJ,57,1,StoicCentipede,13.0,66.2,0,True,0.0,
3DGmBJ,57,2,StoicCentipede,8.0,52.8,0,True,0.0,
3DGmBJ,57,3,StoicCentipede,19.0,48.6,0,True,0.0,
3DGmBJ,57,4,StoicCentipede,12.0,65.8,0,True,0.0,
3DGmBJ,57,5,StoicCentipede,19.0,59.7,0,True,0.0,
3DGmBJ,57,6,StoicCentipede,13.0,35.5,0,True,0.0,
3DGmBJ,57,7,StoicCentipede,13.0,47.5,0,True,0.0,
3DGmBJ,57,8,StoicCentipede,11.0,65.3,0,True,0.0,
3DGmBJ,57,9,StoicCentipede,19.0,58.4,0,True,0.0,
3DGmBJ,57,10,StoicCentipede,17.0,70.2,0,True,0.0,
3DGmBJ,57,11,StoicCentipede,17.0,54.7,0,True,0.0,
3DGmBJ,57,12,StoicCentipede,11.0,36.1,0,True,0.0,
3DGmBJ,57,13,StoicCentipede,12.0,62.8,0,True,0.0,
3DGmBJ,57,14,StoicCentipede,9.0,56.8,0,True,0.0,
3DGmBJ,57,15,StoicCentipede,13.0,48.7,0,True,0.0,
3DGmBJ,57,16,StoicCentipede,12.0,71.4,0,True,0.0,
3DGmBJ,57,17,StoicCentipede,11.0,43.0,0,True,0.0,
3DGmBJ,57,18,StoicCentipede,17.0,73.2,0,True,0.0,
3DGmBJ,57,19,StoicCentipede,21.0,32.9,0,True,0.0,
3DGmBJ,57,20,StoicCentipede,18.0,45.6,0,True,0.0,
3DGmBJ,57,21,StoicCentipede,9.0,41.0,0,True,0.0,
3DGmBJ,57,22,StoicCentipede,11.0,74.8,0,True,0.0,
3DGmBJ,57,23,StoicCentipede,18.0,36.3,0,True,0.0,
3DGmBJ,57,24,StoicCentipede,12.0,51.1,0,True,0.0,
3DGmBJ,57,25,StoicCentipede,19.0,67.4,0,True,0.0,
3DGmBJ,57,26,StoicCentipede,15.0,35.7,0,True,0.0,
3DGmBJ,57,27,StoicCentipede,21.0,35.4,0,True,0.0,
3DGmBJ,57,28,StoicCentipede,21.0,75.3,0,True,0.0,
3DGmBJ,57,29,StoicCentipede,48.0,61.6,0,True,0.0,
3DGmBJ,57,30,StoicCentipede,18.0,71.1,0,True,0.0,
3DGmBJ,57,31,StoicCentipede,11.0,34.4,0,True,0.0,
3DGmBJ,57,32,StoicCentipede,14.0,56.8,0,True,0.0,
3DGmBJ,57,33,StoicCentipede,13.0,73.4,0,True,0.0,
