competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3JbhUV,86,36,NoisyMammoth,29.4,46.5,0,True,0.0,
3JbhUV,86,37,NoisyMammoth,24.9,57.3,1,True,0.0,
3JbhUV,86,38,NoisyMammoth,24.7,60.2,0,True,0.0,
3JbhUV,86,39,NoisyMammoth,25.9,72.0,0,True,0.0,
3JbhUV,86,40,NoisyMammoth,27.0,46.9,0,True,0.0,
3JbhUV,86,41,NoisyMammoth,24.5,52.2,0,True,0.0,
3JbhUV,86,42,NoisyMammoth,24.3,70.8,0,True,0.0,
3JbhUV,86,43,NoisyMammoth,25.8,52.5,0,True,0.0,
3JbhUV,86,44,NoisyMammoth,25.2,71.0,0,True,0.0,
3JbhUV,86,45,NoisyMammoth,26.8,70.8,0,True,0.0,
3JbhUV,86,46,NoisyMammoth,26.3,78.8,0,True,0.0,
3JbhUV,86,47,NoisyMammoth,25.6,44.3,1,True,0.0,
3JbhUV,86,48,NoisyMammoth,23.8,52.4,0,True,0.0,
3JbhUV,86,49,NoisyMammoth,23.8,67.7,0,True,0.0,
3JbhUV,86,50,NoisyMammoth,25.0,41.3,0,True,0.0,
3JbhUV,86,51,NoisyMammoth,24.5,30.4,0,True,0.0,
3JbhUV,86,52,NoisyMammoth,23.2,45.1,0,True,0.0,
3JbhUV,86,53,NoisyMammoth,23.6,69.7,0,True,0.0,
3JbhUV,86,54,NoisyMammoth,27.4,51.5,0,True,0.0,
3JbhUV,86,55,NoisyMammoth,27.1,53.4,0,True,0.0,
3JbhUV,86,56,NoisyMammoth,27.5,75.9,0,True,0.0,
3JbhUV,86,57,NoisyMammoth,35.5,36.0,1,True,0.0,
3JbhUV,86,58,NoisyMammoth,28.6,58.0,0,True,0.0,
3JbhUV,86,59,NoisyMammoth,32.4,77.3,0,True,0.0,
3JbhUV,86,60,NoisyMammoth,40.6,31.7,1,True,0.0,
3JbhUV,86,61,NoisyMammoth,32.3,69.0,1,True,0.0,
3JbhUV,86,62,NoisyMammoth,47.2,42.3,1,True,0.0,
3JbhUV,86,63,NoisyMammoth,35.6,79.4,0,True,0.0,
3JbhUV,86,64,NoisyMammoth,46.6,42.1,1,True,0.0,
3JbhUV,86,65,NoisyMammoth,37.8,55.2,1,True,0.0,
3JbhUV,86,66,NoisyMammoth,35.6,36.0,0,True,0.0,
3JbhUV,86,67,NoisyMammoth,31.6,61.1,1,True,0.0,
3JbhUV,86,68,NoisyMammoth,34.2,40.5,1,True,0.0,
3JbhUV,86,69,NoisyMammoth,31.3,41.9,0,True,0.0,
3JbhUV,86,70,NoisyMammoth,31.1,44.2,0,True,0.0,
3JbhUV,86,71,NoisyMammoth,31.7,72.6,0,True,0.0,
3JbhUV,86,72,NoisyMammoth,36.2,77.0,0,True,0.0,
3JbhUV,86,73,NoisyMammoth,37.7,55.8,1,True,0.0,
3JbhUV,86,74,NoisyMammoth,34.9,73.8,1,False,0.0,
3JbhUV,86,75,NoisyMammoth,36.1,79.9,0,False,0.0,
3JbhUV,86,76,NoisyMammoth,34.6,63.1,0,False,0.0,
3JbhUV,86,77,NoisyMammoth,32.4,55.1,2,False,0.0,
3JbhUV,86,78,NoisyMammoth,31.1,43.0,1,False,0.0,
3JbhUV,86,79,NoisyMammoth,30.0,45.0,1,False,0.0,
3JbhUV,86,80,NoisyMammoth,30.0,62.6,1,False,0.0,
3JbhUV,86,81,NoisyMammoth,31.5,55.0,0,False,0.0,
3JbhUV,86,82,NoisyMammoth,30.6,57.7,3,False,0.0,
3JbhUV,86,83,NoisyMammoth,30.6,63.0,2,False,0.0,
3JbhUV,86,84,NoisyMammoth,30.7,67.4,2,False,0.0,
3JbhUV,86,85,NoisyMammoth,30.4,77.6,0,False,0.0,
3JbhUV,86,86,NoisyMammoth,29.8,46.6,1,False,0.0,
3JbhUV,86,87,NoisyMammoth,28.5,54.2,0,False,0.0,
3JbhUV,86,88,NoisyMammoth,28.7,52.8,1,False,0.0,
3JbhUV,86,89,NoisyMammoth,28.5,49.0,4,False,0.0,
3JbhUV,86,90,NoisyMammoth,28.4,44.1,2,False,0.0,
3JbhUV,86,91,NoisyMammoth,27.6,40.7,3,False,0.0,
3JbhUV,86,92,NoisyMammoth,27.0,38.7,1,False,0.0,
3JbhUV,86,93,NoisyMammoth,26.5,36.9,4,False,0.0,
3JbhUV,86,94,NoisyMammoth,25.8,31.9,3,False,0.0,
3JbhUV,86,95,NoisyMammoth,24.4,52.7,3,False,0.0,
3JbhUV,86,96,NoisyMammoth,28.8,57.5,1,False,0.0,
3JbhUV,86,97,NoisyMammoth,29.9,52.2,1,False,0.0,
3JbhUV,86,98,NoisyMammoth,28.7,56.3,4,False,0.0,
3JbhUV,86,99,NoisyMammoth,29.3,35.0,0,False,0.0,
3JbhUV,86,100,NoisyMammoth,24.5,74.3,0,False,0.0,
3JbhUV,87,1,NoisyMammoth,48.0,46.6,2,True,0.0,
3JbhUV,87,2,NoisyMammoth,46.8,63.5,0,True,0.0,
3JbhUV,87,3,NoisyMammoth,50.4,53.0,1,True,0.0,
3JbhUV,87,4,NoisyMammoth,42.8,76.2,0,True,0.0,
3JbhUV,87,5,NoisyMammoth,50.2,74.8,0,True,0.0,
3JbhUV,87,6,NoisyMammoth,57.6,33.6,1,True,0.0,
3JbhUV,87,7,NoisyMammoth,37.8,70.7,1,True,0.0,
3JbhUV,87,8,NoisyMammoth,57.8,51.8,0,True,0.0,
3JbhUV,87,9,NoisyMammoth,45.5,30.1,3,True,0.0,
3JbhUV,87,10,NoisyMammoth,34.8,70.7,0,True,0.0,
3JbhUV,87,11,NoisyMammoth,49.9,48.7,1,True,0.0,
3JbhUV,87,12,NoisyMammoth,48.6,38.1,1,True,0.0,
3JbhUV,87,13,NoisyMammoth,40.3,42.6,1,True,0.0,
3JbhUV,87,14,NoisyMammoth,39.0,58.2,0,True,0.0,
3JbhUV,87,15,NoisyMammoth,49.1,68.4,0,True,0.0,
3JbhUV,87,16,NoisyMammoth,69.1,63.1,2,True,0.0,
3JbhUV,87,17,NoisyMammoth,64.4,41.3,2,True,0.0,
3JbhUV,87,18,NoisyMammoth,47.7,31.9,0,True,0.0,
3JbhUV,87,19,NoisyMammoth,39.1,64.6,0,True,0.0,
3JbhUV,87,20,NoisyMammoth,52.1,74.4,0,True,0.0,
3JbhUV,87,21,NoisyMammoth,64.0,67.4,0,True,0.0,
3JbhUV,87,22,NoisyMammoth,55.8,54.0,4,True,0.0,
3JbhUV,87,23,NoisyMammoth,46.1,70.1,0,True,0.0,
3JbhUV,87,24,NoisyMammoth,50.7,64.1,1,True,0.0,
3JbhUV,87,25,NoisyMammoth,50.2,51.7,0,True,0.0,
3JbhUV,87,26,NoisyMammoth,50.1,78.2,0,True,0.0,
3JbhUV,87,27,NoisyMammoth,69.2,43.3,2,True,0.0,
3JbhUV,87,28,NoisyMammoth,52.9,31.2,1,True,0.0,
3JbhUV,87,29,NoisyMammoth,37.4,62.0,0,True,0.0,
3JbhUV,87,30,NoisyMammoth,46.7,76.6,0,True,0.0,
3JbhUV,87,31,NoisyMammoth,66.7,41.2,0,True,0.0,
3JbhUV,87,32,NoisyMammoth,48.8,69.6,0,True,0.0,
3JbhUV,87,33,NoisyMammoth,61.5,44.1,3,True,0.0,
3JbhUV,87,34,NoisyMammoth,46.9,61.7,0,True,0.0,
3JbhUV,87,35,NoisyMammoth,50.4,51.4,0,True,0.0,
3JbhUV,87,36,NoisyMammoth,46.4,39.3,1,True,0.0,
3JbhUV,87,37,NoisyMammoth,36.5,65.5,0,True,0.0,
3JbhUV,87,38,NoisyMammoth,52.3,50.7,0,True,0.0,
3JbhUV,87,39,NoisyMammoth,52.4,38.5,0,True,0.0,
3JbhUV,87,40,NoisyMammoth,41.6,69.0,0,True,0.0,
3JbhUV,87,41,NoisyMammoth,61.6,55.8,1,True,0.0,
3JbhUV,87,42,NoisyMammoth,57.5,70.2,1,True,0.0,
3JbhUV,87,43,NoisyMammoth,67.2,53.2,1,True,0.0,
3JbhUV,87,44,NoisyMammoth,60.9,64.6,0,True,0.0,
3JbhUV,87,45,NoisyMammoth,66.0,35.9,1,True,0.0,
3JbhUV,87,46,NoisyMammoth,46.0,64.3,0,True,0.0,
3JbhUV,87,47,NoisyMammoth,49.9,33.7,4,True,0.0,
3JbhUV,87,48,NoisyMammoth,32.3,55.6,0,True,0.0,
3JbhUV,87,49,NoisyMammoth,31.7,71.7,0,True,0.0,
3JbhUV,87,50,NoisyMammoth,37.0,72.4,0,True,0.0,
3JbhUV,87,51,NoisyMammoth,39.7,73.6,0,True,0.0,
3JbhUV,87,52,NoisyMammoth,42.6,74.7,1,True,0.0,
3JbhUV,87,53,NoisyMammoth,42.6,75.4,0,True,0.0,
3JbhUV,87,54,NoisyMammoth,41.9,45.3,0,True,0.0,
3JbhUV,87,55,NoisyMammoth,31.5,31.3,0,True,0.0,
3JbhUV,87,56,NoisyMammoth,25.7,45.0,1,True,0.0,
3JbhUV,87,57,NoisyMammoth,25.4,40.8,0,True,0.0,
3JbhUV,87,58,NoisyMammoth,25.3,45.6,0,True,0.0,
3JbhUV,87,59,NoisyMammoth,25.2,64.1,0,True,0.0,
3JbhUV,87,60,NoisyMammoth,30.5,76.1,0,True,0.0,
3JbhUV,87,61,NoisyMammoth,38.1,44.0,2,True,0.0,
3JbhUV,87,62,NoisyMammoth,30.8,69.3,0,True,0.0,
3JbhUV,87,63,NoisyMammoth,35.8,66.4,0,True,0.0,
3JbhUV,87,64,NoisyMammoth,37.9,69.2,1,True,0.0,
3JbhUV,87,65,NoisyMammoth,39.3,49.7,1,True,0.0,
3JbhUV,87,66,NoisyMammoth,33.0,55.8,0,True,0.0,
3JbhUV,87,67,NoisyMammoth,33.6,43.9,1,True,0.0,
3JbhUV,87,68,NoisyMammoth,29.5,72.5,0,True,0.0,
3JbhUV,87,69,NoisyMammoth,38.4,44.3,2,False,0.0,
3JbhUV,87,70,NoisyMammoth,29.9,30.9,1,False,0.0,
3JbhUV,87,71,NoisyMammoth,24.4,40.8,4,False,0.0,
3JbhUV,87,72,NoisyMammoth,24.8,47.1,2,False,0.0,
3JbhUV,87,73,NoisyMammoth,27.3,62.3,1,False,0.0,
3JbhUV,87,74,NoisyMammoth,34.5,33.6,4,False,0.0,
3JbhUV,87,75,NoisyMammoth,23.7,60.9,0,False,0.0,
3JbhUV,87,76,NoisyMammoth,34.8,51.2,0,False,0.0,
3JbhUV,87,77,NoisyMammoth,32.5,63.9,2,False,0.0,
3JbhUV,87,78,NoisyMammoth,38.2,70.7,1,False,0.0,
3JbhUV,87,79,NoisyMammoth,41.6,50.6,4,False,0.0,
3JbhUV,87,80,NoisyMammoth,33.4,50.6,2,False,0.0,
3JbhUV,87,81,NoisyMammoth,30.9,41.7,3,False,0.0,
3JbhUV,87,82,NoisyMammoth,25.5,35.6,1,False,0.0,
3JbhUV,87,83,NoisyMammoth,22.1,63.5,2,False,0.0,
3JbhUV,87,84,NoisyMammoth,34.6,45.8,3,False,0.0,
3JbhUV,87,85,NoisyMammoth,29.1,55.1,3,False,0.0,
3JbhUV,87,86,NoisyMammoth,32.7,76.8,0,False,0.0,
3JbhUV,87,87,NoisyMammoth,44.6,62.5,0,False,0.0,
3JbhUV,87,88,NoisyMammoth,40.7,54.0,1,False,0.0,
3JbhUV,87,89,NoisyMammoth,34.8,75.3,1,False,0.0,
3JbhUV,87,90,NoisyMammoth,43.1,36.0,1,False,0.0,
3JbhUV,87,91,NoisyMammoth,25.3,53.8,0,False,0.0,
3JbhUV,87,92,NoisyMammoth,20.6,51.5,0,False,0.0,
3JbhUV,87,93,NoisyMammoth,20.4,33.2,0,False,0.0,
3JbhUV,87,94,NoisyMammoth,20.4,66.6,0,False,0.0,
3JbhUV,87,95,NoisyMammoth,20.8,66.8,0,False,0.0,
3JbhUV,87,96,NoisyMammoth,20.2,59.5,0,False,0.0,
3JbhUV,87,97,NoisyMammoth,20.2,79.4,0,False,0.0,
3JbhUV,87,98,NoisyMammoth,20.2,77.1,0,False,0.0,
3JbhUV,87,99,NoisyMammoth,19.7,43.0,0,False,0.0,
3JbhUV,87,100,NoisyMammoth,19.4,34.7,0,False,0.0,
3JbhUV,88,1,NoisyMammoth,48.0,63.2,1,True,0.0,
3JbhUV,88,2,NoisyMammoth,50.0,53.4,2,True,0.0,
3JbhUV,88,3,NoisyMammoth,44.0,37.0,0,True,0.0,
3JbhUV,88,4,NoisyMammoth,32.7,45.5,0,True,0.0,
3JbhUV,88,5,NoisyMammoth,32.8,69.5,0,True,0.0,
3JbhUV,88,6,NoisyMammoth,45.4,45.1,1,True,0.0,
3JbhUV,88,7,NoisyMammoth,36.6,43.0,0,True,0.0,
3JbhUV,88,8,NoisyMammoth,31.8,53.3,0,True,0.0,
3JbhUV,88,9,NoisyMammoth,34.6,32.1,2,True,0.0,
3JbhUV,88,10,NoisyMammoth,25.7,45.2,0,True,0.0,
3JbhUV,88,11,NoisyMammoth,27.7,72.7,0,True,0.0,
3JbhUV,88,12,NoisyMammoth,41.8,46.8,0,True,0.0,
3JbhUV,88,13,NoisyMammoth,34.3,68.0,0,True,0.0,
3JbhUV,88,14,NoisyMammoth,40.7,46.3,0,True,0.0,
3JbhUV,88,15,NoisyMammoth,34.4,76.0,0,True,0.0,
3JbhUV,88,16,NoisyMammoth,45.5,40.5,1,True,0.0,
3JbhUV,88,17,NoisyMammoth,33.5,49.2,1,True,0.0,
3JbhUV,88,18,NoisyMammoth,33.8,53.7,0,True,0.0,
3JbhUV,88,19,NoisyMammoth,36.4,45.2,0,True,0.0,
3JbhUV,88,20,NoisyMammoth,32.8,76.5,0,True,0.0,
3JbhUV,88,21,NoisyMammoth,47.1,43.1,1,True,0.0,
3JbhUV,88,22,NoisyMammoth,60.6,55.7,1,True,0.0,
3JbhUV,88,23,NoisyMammoth,62.6,39.8,1,True,0.0,
3JbhUV,88,24,NoisyMammoth,47.3,74.3,0,True,0.0,
3JbhUV,88,25,NoisyMammoth,67.3,43.6,1,True,0.0,
3JbhUV,88,26,NoisyMammoth,47.3,31.7,1,True,0.0,
3JbhUV,88,27,NoisyMammoth,37.2,41.4,0,True,0.0,
3JbhUV,88,28,NoisyMammoth,43.9,42.9,0,True,0.0,
3JbhUV,88,29,NoisyMammoth,43.3,72.5,0,True,0.0,
3JbhUV,88,30,NoisyMammoth,60.7,79.5,0,True,0.0,
3JbhUV,88,31,NoisyMammoth,54.1,41.9,1,True,0.0,
3JbhUV,88,32,NoisyMammoth,37.3,68.9,0,True,0.0,
3JbhUV,88,33,NoisyMammoth,48.2,43.6,0,True,0.0,
3JbhUV,88,34,NoisyMammoth,39.3,67.3,0,True,0.0,
3JbhUV,88,35,NoisyMammoth,48.5,48.7,1,True,0.0,
3JbhUV,88,36,NoisyMammoth,42.2,43.5,0,True,0.0,
3JbhUV,88,37,NoisyMammoth,39.3,79.9,0,True,0.0,
3JbhUV,88,38,NoisyMammoth,53.5,46.6,2,True,0.0,
3JbhUV,88,39,NoisyMammoth,40.0,73.6,0,True,0.0,
3JbhUV,88,40,NoisyMammoth,48.7,41.7,0,True,0.0,
3JbhUV,88,41,NoisyMammoth,42.0,50.2,0,True,0.0,
3JbhUV,88,42,NoisyMammoth,45.6,75.8,0,True,0.0,
3JbhUV,88,43,NoisyMammoth,62.4,36.1,1,True,0.0,
3JbhUV,88,44,NoisyMammoth,42.4,54.2,1,True,0.0,
3JbhUV,88,45,NoisyMammoth,52.5,31.4,0,True,0.0,
3JbhUV,88,46,NoisyMammoth,41.2,46.5,1,True,0.0,
3JbhUV,88,47,NoisyMammoth,55.0,79.4,0,True,0.0,
3JbhUV,88,48,NoisyMammoth,75.0,54.2,1,True,0.0,
3JbhUV,88,49,NoisyMammoth,55.0,64.6,1,True,0.0,
3JbhUV,88,50,NoisyMammoth,58.1,62.8,0,True,0.0,
3JbhUV,88,51,NoisyMammoth,59.4,62.1,0,True,0.0,
3JbhUV,88,52,NoisyMammoth,55.2,70.7,0,True,0.0,
3JbhUV,88,53,NoisyMammoth,60.4,72.5,0,True,0.0,
3JbhUV,88,54,NoisyMammoth,56.3,54.6,0,True,0.0,
3JbhUV,88,55,NoisyMammoth,48.8,74.6,0,True,0.0,
3JbhUV,88,56,NoisyMammoth,58.3,43.3,1,True,0.0,
3JbhUV,88,57,NoisyMammoth,42.7,50.4,0,True,0.0,
3JbhUV,88,58,NoisyMammoth,41.2,74.5,0,True,0.0,
3JbhUV,88,59,NoisyMammoth,51.2,46.9,0,True,0.0,
3JbhUV,88,60,NoisyMammoth,40.7,43.6,3,True,0.0,
3JbhUV,88,61,NoisyMammoth,36.8,79.2,0,True,0.0,
3JbhUV,88,62,NoisyMammoth,50.6,60.6,0,True,0.0,
3JbhUV,88,63,NoisyMammoth,59.3,33.2,0,True,0.0,
3JbhUV,88,64,NoisyMammoth,39.3,45.0,1,True,0.0,
3JbhUV,88,65,NoisyMammoth,44.3,45.2,0,True,0.0,
3JbhUV,88,66,NoisyMammoth,44.0,44.8,0,True,0.0,
3JbhUV,88,67,NoisyMammoth,43.9,37.8,3,True,0.0,
3JbhUV,88,68,NoisyMammoth,38.6,51.1,0,True,0.0,
3JbhUV,88,69,NoisyMammoth,47.5,58.4,3,True,0.0,
3JbhUV,88,70,NoisyMammoth,52.5,55.9,0,True,0.0,
3JbhUV,88,71,NoisyMammoth,52.2,39.0,2,True,0.0,
3JbhUV,88,72,NoisyMammoth,45.7,69.4,1,True,0.0,
3JbhUV,88,73,NoisyMammoth,64.1,43.1,1,True,0.0,
3JbhUV,88,74,NoisyMammoth,48.1,60.7,1,True,0.0,
3JbhUV,88,75,NoisyMammoth,55.3,75.6,0,True,0.0,
3JbhUV,88,76,NoisyMammoth,65.1,66.0,1,True,0.0,
3JbhUV,88,77,NoisyMammoth,55.9,55.4,2,True,0.0,
3JbhUV,88,78,NoisyMammoth,48.5,59.0,0,True,0.0,
3JbhUV,88,79,NoisyMammoth,49.3,43.4,0,True,0.0,
3JbhUV,88,80,NoisyMammoth,41.1,50.7,1,True,0.0,
3JbhUV,88,81,NoisyMammoth,43.5,34.0,1,True,0.0,
3JbhUV,88,82,NoisyMammoth,36.4,77.0,0,True,0.0,
3JbhUV,88,83,NoisyMammoth,55.8,75.3,0,True,0.0,
3JbhUV,88,84,NoisyMammoth,75.8,42.8,2,True,0.0,
3JbhUV,88,85,NoisyMammoth,55.8,72.4,0,True,0.0,
3JbhUV,88,86,NoisyMammoth,75.8,40.9,1,True,0.0,
3JbhUV,88,87,NoisyMammoth,55.8,66.0,0,True,0.0,
3JbhUV,88,88,NoisyMammoth,75.8,48.6,1,True,0.0,
3JbhUV,88,89,NoisyMammoth,55.8,44.3,4,True,0.0,
3JbhUV,88,90,NoisyMammoth,49.5,65.8,1,True,0.0,
3JbhUV,88,91,NoisyMammoth,69.5,67.0,3,True,0.0,
3JbhUV,88,92,NoisyMammoth,61.5,36.2,0,True,0.0,
3JbhUV,88,93,NoisyMammoth,41.5,78.6,0,True,0.0,
3JbhUV,88,94,NoisyMammoth,61.3,79.5,0,True,0.0,
3JbhUV,88,95,NoisyMammoth,81.3,45.6,0,False,0.0,
3JbhUV,88,96,NoisyMammoth,61.3,64.6,1,False,0.0,
3JbhUV,88,97,NoisyMammoth,66.1,36.7,1,False,0.0,
3JbhUV,88,98,NoisyMammoth,46.1,50.1,3,False,0.0,
3JbhUV,88,99,NoisyMammoth,53.9,79.0,0,False,0.0,
3JbhUV,88,100,NoisyMammoth,73.9,67.6,1,False,0.0,
3JbhUV,89,1,NoisyMammoth,48.0,74.1,0,True,0.0,
3JbhUV,89,2,NoisyMammoth,64.9,64.8,0,True,0.0,
3JbhUV,89,3,NoisyMammoth,53.8,56.8,0,True,0.0,
3JbhUV,89,4,NoisyMammoth,48.4,57.5,0,True,0.0,
3JbhUV,89,5,NoisyMammoth,48.4,41.4,0,True,0.0,
3JbhUV,89,6,NoisyMammoth,38.7,57.2,0,True,0.0,
3JbhUV,89,7,NoisyMammoth,47.5,51.6,0,True,0.0,
3JbhUV,89,8,NoisyMammoth,43.7,45.0,0,True,0.0,
3JbhUV,89,9,NoisyMammoth,39.0,37.8,0,True,0.0,
3JbhUV,89,10,NoisyMammoth,33.3,34.3,1,True,0.0,
3JbhUV,89,11,NoisyMammoth,29.8,38.8,1,True,0.0,
3JbhUV,89,12,NoisyMammoth,32.6,79.2,0,True,0.0,
3JbhUV,89,13,NoisyMammoth,52.6,32.9,7,True,0.0,
3JbhUV,89,14,NoisyMammoth,32.6,52.0,0,True,0.0,
3JbhUV,89,15,NoisyMammoth,41.6,32.0,0,True,0.0,
3JbhUV,89,16,NoisyMammoth,29.1,49.6,0,True,0.0,
3JbhUV,89,17,NoisyMammoth,39.2,70.8,0,True,0.0,
3JbhUV,89,18,NoisyMammoth,52.2,44.9,2,True,0.0,
3JbhUV,89,19,NoisyMammoth,38.2,70.7,0,True,0.0,
3JbhUV,89,20,NoisyMammoth,51.7,55.7,0,True,0.0,
3JbhUV,89,21,NoisyMammoth,44.1,65.7,0,True,0.0,
3JbhUV,89,22,NoisyMammoth,48.8,78.2,0,True,0.0,
3JbhUV,89,23,NoisyMammoth,58.8,37.8,1,True,0.0,
3JbhUV,89,24,NoisyMammoth,38.8,69.0,0,True,0.0,
3JbhUV,89,25,NoisyMammoth,54.6,39.0,1,True,0.0,
3JbhUV,89,26,NoisyMammoth,37.0,32.0,0,True,0.0,
3JbhUV,89,27,NoisyMammoth,30.1,77.2,0,True,0.0,
3JbhUV,89,28,NoisyMammoth,50.1,51.1,0,True,0.0,
3JbhUV,89,29,NoisyMammoth,44.1,60.9,1,True,0.0,
3JbhUV,89,30,NoisyMammoth,51.1,72.2,0,True,0.0,
3JbhUV,89,31,NoisyMammoth,57.1,59.6,0,True,0.0,
3JbhUV,89,32,NoisyMammoth,48.0,56.6,1,True,0.0,
3JbhUV,89,33,NoisyMammoth,46.1,73.9,0,True,0.0,
3JbhUV,89,34,NoisyMammoth,57.9,68.1,0,True,0.0,
3JbhUV,89,35,NoisyMammoth,52.6,67.7,0,True,0.0,
3JbhUV,89,36,NoisyMammoth,50.8,31.5,0,True,0.0,
3JbhUV,89,37,NoisyMammoth,30.8,33.5,1,True,0.0,
3JbhUV,89,38,NoisyMammoth,28.5,42.6,0,True,0.0,
3JbhUV,89,39,NoisyMammoth,31.5,37.7,1,True,0.0,
3JbhUV,89,40,NoisyMammoth,30.9,58.4,0,True,0.0,
3JbhUV,89,41,NoisyMammoth,39.4,71.9,0,True,0.0,
3JbhUV,89,42,NoisyMammoth,47.0,59.3,1,True,0.0,
3JbhUV,89,43,NoisyMammoth,42.3,41.0,1,True,0.0,
3JbhUV,89,44,NoisyMammoth,33.9,56.6,0,True,0.0,
3JbhUV,89,45,NoisyMammoth,39.9,41.2,0,True,0.0,
3JbhUV,89,46,NoisyMammoth,34.9,64.6,0,True,0.0,
3JbhUV,89,47,NoisyMammoth,44.8,70.2,0,True,0.0,
3JbhUV,89,48,NoisyMammoth,51.0,53.1,0,True,0.0,
3JbhUV,89,49,NoisyMammoth,41.7,45.8,2,True,0.0,
3JbhUV,89,50,NoisyMammoth,38.1,46.3,0,True,0.0,
3JbhUV,89,51,NoisyMammoth,38.2,51.4,2,True,0.0,
3JbhUV,89,52,NoisyMammoth,40.4,48.1,0,True,0.0,
3JbhUV,89,53,NoisyMammoth,38.7,63.8,0,True,0.0,
3JbhUV,89,54,NoisyMammoth,45.7,31.1,3,True,0.0,
3JbhUV,89,55,NoisyMammoth,32.2,48.3,0,True,0.0,
3JbhUV,89,56,NoisyMammoth,36.8,53.3,0,True,0.0,
3JbhUV,89,57,NoisyMammoth,40.0,60.1,1,True,0.0,
3JbhUV,89,58,NoisyMammoth,41.9,72.6,0,True,0.0,
3JbhUV,89,59,NoisyMammoth,47.0,56.8,0,True,0.0,
3JbhUV,89,60,NoisyMammoth,40.3,41.8,1,True,0.0,
3JbhUV,89,61,NoisyMammoth,35.4,40.8,1,True,0.0,
3JbhUV,89,62,NoisyMammoth,35.3,32.7,1,True,0.0,
3JbhUV,89,63,NoisyMammoth,33.4,54.9,0,True,0.0,
3JbhUV,89,64,NoisyMammoth,40.0,57.1,0,True,0.0,
3JbhUV,89,65,NoisyMammoth,40.1,57.3,0,True,0.0,
3JbhUV,89,66,NoisyMammoth,40.1,60.7,0,True,0.0,
3JbhUV,89,67,NoisyMammoth,41.0,45.7,0,True,0.0,
3JbhUV,89,68,NoisyMammoth,37.0,65.7,0,True,0.0,
3JbhUV,89,69,NoisyMammoth,42.4,76.6,0,True,0.0,
3JbhUV,89,70,NoisyMammoth,45.9,57.0,1,True,0.0,
3JbhUV,89,71,NoisyMammoth,42.2,79.7,0,True,0.0,
3JbhUV,89,72,NoisyMammoth,49.3,63.1,1,True,0.0,
3JbhUV,89,73,NoisyMammoth,43.7,39.9,2,True,0.0,
3JbhUV,89,74,NoisyMammoth,37.7,76.9,0,True,0.0,
3JbhUV,89,75,NoisyMammoth,49.0,70.2,0,True,0.0,
3JbhUV,89,76,NoisyMammoth,47.5,51.5,2,False,0.0,
3JbhUV,89,77,NoisyMammoth,41.6,47.1,3,False,0.0,
3JbhUV,89,78,NoisyMammoth,41.6,58.5,2,False,0.0,
3JbhUV,89,79,NoisyMammoth,45.3,33.7,2,False,0.0,
3JbhUV,89,80,NoisyMammoth,35.5,38.8,2,False,0.0,
3JbhUV,89,81,NoisyMammoth,39.9,70.2,0,False,0.0,
3JbhUV,89,82,NoisyMammoth,50.4,55.6,0,False,0.0,
3JbhUV,89,83,NoisyMammoth,41.6,77.8,0,False,0.0,
3JbhUV,89,84,NoisyMammoth,51.2,68.0,1,False,0.0,
3JbhUV,89,85,NoisyMammoth,44.1,68.3,0,False,0.0,
3JbhUV,89,86,NoisyMammoth,45.6,38.5,1,False,0.0,
3JbhUV,89,87,NoisyMammoth,36.7,62.8,1,False,0.0,
3JbhUV,89,88,NoisyMammoth,47.3,41.7,3,False,0.0,
3JbhUV,89,89,NoisyMammoth,37.3,78.1,1,False,0.0,
3JbhUV,89,90,NoisyMammoth,52.1,73.8,0,False,0.0,
3JbhUV,89,91,NoisyMammoth,43.8,34.0,1,False,0.0,
3JbhUV,89,92,NoisyMammoth,36.4,77.5,0,False,0.0,
3JbhUV,89,93,NoisyMammoth,50.1,66.4,1,False,0.0,
3JbhUV,89,94,NoisyMammoth,42.0,40.6,4,False,0.0,
3JbhUV,89,95,NoisyMammoth,38.8,58.7,2,False,0.0,
3JbhUV,89,96,NoisyMammoth,44.0,51.6,5,False,0.0,
3JbhUV,89,97,NoisyMammoth,40.9,74.3,0,False,0.0,
3JbhUV,89,98,NoisyMammoth,46.2,42.5,1,False,0.0,
3JbhUV,89,99,NoisyMammoth,38.0,53.3,0,False,0.0,
3JbhUV,89,100,NoisyMammoth,43.2,30.5,5,False,0.0,
3JbhUV,90,1,NoisyMammoth,48.0,65.9,0,True,0.0,
3JbhUV,90,2,NoisyMammoth,42.2,32.8,0,True,0.0,
3JbhUV,90,3,NoisyMammoth,35.4,61.9,0,True,0.0,
3JbhUV,90,4,NoisyMammoth,42.5,66.6,0,True,0.0,
3JbhUV,90,5,NoisyMammoth,43.6,35.9,2,True,0.0,
3JbhUV,90,6,NoisyMammoth,34.4,31.5,0,True,0.0,
3JbhUV,90,7,NoisyMammoth,35.7,60.7,0,True,0.0,
3JbhUV,90,8,NoisyMammoth,45.2,42.3,1,True,0.0,
3JbhUV,90,9,NoisyMammoth,39.0,77.2,0,True,0.0,
3JbhUV,90,10,NoisyMammoth,52.0,71.4,0,True,0.0,
3JbhUV,90,11,NoisyMammoth,46.0,57.8,1,True,0.0,
