competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3A3gcX,10,67,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,68,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,69,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,70,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,71,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,72,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,10,73,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,74,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,75,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,10,76,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,77,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,10,78,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,79,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,80,AttentiveOriole,20.0,20.0,2,True,0.003,
3A3gcX,10,81,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,82,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,10,83,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,84,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,85,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,86,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,10,87,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,88,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,89,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,90,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,91,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,92,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,10,93,AttentiveOriole,20.0,20.0,2,True,0.003,
3A3gcX,10,94,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,95,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,10,96,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,10,97,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,10,98,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,10,99,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,10,100,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,1,AttentiveOriole,34.8,37.2,0,True,0.001,
3A3gcX,11,2,AttentiveOriole,37.2,35.3,0,True,0.003,
3A3gcX,11,3,AttentiveOriole,35.3,33.6,0,True,0.003,
3A3gcX,11,4,AttentiveOriole,33.6,31.9,0,True,0.003,
3A3gcX,11,5,AttentiveOriole,31.9,35.2,0,True,0.003,
3A3gcX,11,6,AttentiveOriole,35.2,33.5,0,True,0.003,
3A3gcX,11,7,AttentiveOriole,33.5,31.8,0,True,0.003,
3A3gcX,11,8,AttentiveOriole,31.8,30.2,0,True,0.004,
3A3gcX,11,9,AttentiveOriole,30.2,28.7,0,True,0.003,
3A3gcX,11,10,AttentiveOriole,28.7,32.5,0,True,0.003,
3A3gcX,11,11,AttentiveOriole,32.5,30.9,0,True,0.004,
3A3gcX,11,12,AttentiveOriole,30.9,29.3,0,True,0.003,
3A3gcX,11,13,AttentiveOriole,29.3,27.9,2,True,0.003,
3A3gcX,11,14,AttentiveOriole,27.9,26.5,1,True,0.003,
3A3gcX,11,15,AttentiveOriole,26.5,29.9,0,True,0.003,
3A3gcX,11,16,AttentiveOriole,29.9,28.4,1,True,0.004,
3A3gcX,11,17,AttentiveOriole,28.4,26.9,1,True,0.003,
3A3gcX,11,18,AttentiveOriole,26.9,25.6,0,True,0.003,
3A3gcX,11,19,AttentiveOriole,25.6,24.3,0,True,0.003,
3A3gcX,11,20,AttentiveOriole,24.3,27.4,0,True,0.003,
3A3gcX,11,21,AttentiveOriole,27.4,26.1,0,True,0.003,
3A3gcX,11,22,AttentiveOriole,26.1,24.8,0,True,0.003,
3A3gcX,11,23,AttentiveOriole,24.8,23.5,0,True,0.003,
3A3gcX,11,24,AttentiveOriole,23.5,22.4,0,True,0.003,
3A3gcX,11,25,AttentiveOriole,22.4,25.2,0,True,0.003,
3A3gcX,11,26,AttentiveOriole,25.2,24.0,0,True,0.003,
3A3gcX,11,27,AttentiveOriole,24.0,22.8,0,True,0.003,
3A3gcX,11,28,AttentiveOriole,22.8,21.6,1,True,0.003,
3A3gcX,11,29,AttentiveOriole,21.6,20.6,1,True,0.003,
3A3gcX,11,30,AttentiveOriole,20.6,23.2,0,True,0.003,
3A3gcX,11,31,AttentiveOriole,23.2,22.0,0,True,0.003,
3A3gcX,11,32,AttentiveOriole,22.0,20.9,0,True,0.003,
3A3gcX,11,33,AttentiveOriole,20.9,20.0,0,True,0.003,
3A3gcX,11,34,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,35,AttentiveOriole,20.0,21.3,0,True,0.003,
3A3gcX,11,36,AttentiveOriole,21.3,20.3,0,True,0.003,
3A3gcX,11,37,AttentiveOriole,20.3,20.0,0,True,0.003,
3A3gcX,11,38,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,39,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,40,AttentiveOriole,20.0,20.3,1,True,0.003,
3A3gcX,11,41,AttentiveOriole,20.3,20.0,0,True,0.003,
3A3gcX,11,42,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,43,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,44,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,45,AttentiveOriole,20.0,20.1,0,True,0.004,
3A3gcX,11,46,AttentiveOriole,20.1,20.0,0,True,0.003,
3A3gcX,11,47,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,48,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,49,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,50,AttentiveOriole,20.0,20.0,2,True,0.003,
3A3gcX,11,51,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,52,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,53,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,54,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,55,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,56,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,57,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,58,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,59,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,60,AttentiveOriole,20.0,20.0,2,True,0.003,
3A3gcX,11,61,AttentiveOriole,20.0,20.0,5,True,0.003,
3A3gcX,11,62,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,63,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,64,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,65,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,66,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,67,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,68,AttentiveOriole,20.0,20.0,2,True,0.003,
3A3gcX,11,69,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,70,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,71,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,72,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,73,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,74,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,75,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,76,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,77,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,78,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,79,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,80,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,81,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,82,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,83,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,84,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,85,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,86,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,87,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,88,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,89,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,90,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,91,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,92,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,93,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,94,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,95,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,96,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,11,97,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,98,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,99,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,11,100,AttentiveOriole,20.0,20.0,1,True,0.004,
3A3gcX,12,1,AttentiveOriole,73.5,45.3,2,True,0.001,
3A3gcX,12,2,AttentiveOriole,45.3,43.0,0,True,0.003,
3A3gcX,12,3,AttentiveOriole,43.0,40.9,1,True,0.003,
3A3gcX,12,4,AttentiveOriole,40.9,38.8,0,True,0.003,
3A3gcX,12,5,AttentiveOriole,38.8,50.7,0,True,0.003,
3A3gcX,12,6,AttentiveOriole,50.7,48.1,1,True,0.003,
3A3gcX,12,7,AttentiveOriole,48.1,45.7,0,True,0.003,
3A3gcX,12,8,AttentiveOriole,45.7,43.4,0,True,0.003,
3A3gcX,12,9,AttentiveOriole,43.4,41.3,0,True,0.003,
3A3gcX,12,10,AttentiveOriole,41.3,45.4,0,True,0.003,
3A3gcX,12,11,AttentiveOriole,45.4,43.1,0,True,0.003,
3A3gcX,12,12,AttentiveOriole,43.1,40.9,0,True,0.003,
3A3gcX,12,13,AttentiveOriole,40.9,38.9,1,True,0.003,
3A3gcX,12,14,AttentiveOriole,38.9,36.9,0,True,0.003,
3A3gcX,12,15,AttentiveOriole,36.9,41.9,0,True,0.003,
3A3gcX,12,16,AttentiveOriole,41.9,39.8,1,True,0.003,
3A3gcX,12,17,AttentiveOriole,39.8,37.8,2,True,0.003,
3A3gcX,12,18,AttentiveOriole,37.8,35.9,1,True,0.003,
3A3gcX,12,19,AttentiveOriole,35.9,34.1,0,True,0.003,
3A3gcX,12,20,AttentiveOriole,34.1,38.5,0,True,0.003,
3A3gcX,12,21,AttentiveOriole,38.5,36.6,0,True,0.003,
3A3gcX,12,22,AttentiveOriole,36.6,34.7,0,True,0.003,
3A3gcX,12,23,AttentiveOriole,34.7,33.0,1,True,0.003,
3A3gcX,12,24,AttentiveOriole,33.0,31.3,1,True,0.003,
3A3gcX,12,25,AttentiveOriole,31.3,35.4,0,True,0.003,
3A3gcX,12,26,AttentiveOriole,35.4,33.6,1,True,0.003,
3A3gcX,12,27,AttentiveOriole,33.6,31.9,0,True,0.003,
3A3gcX,12,28,AttentiveOriole,31.9,30.3,0,True,0.003,
3A3gcX,12,29,AttentiveOriole,30.3,28.8,1,True,0.003,
3A3gcX,12,30,AttentiveOriole,28.8,32.5,1,True,0.003,
3A3gcX,12,31,AttentiveOriole,32.5,30.9,1,True,0.003,
3A3gcX,12,32,AttentiveOriole,30.9,29.4,0,True,0.003,
3A3gcX,12,33,AttentiveOriole,29.4,27.9,0,True,0.003,
3A3gcX,12,34,AttentiveOriole,27.9,26.5,0,True,0.003,
3A3gcX,12,35,AttentiveOriole,26.5,29.9,0,True,0.003,
3A3gcX,12,36,AttentiveOriole,29.9,28.4,0,True,0.003,
3A3gcX,12,37,AttentiveOriole,28.4,27.0,1,True,0.003,
3A3gcX,12,38,AttentiveOriole,27.0,25.6,1,True,0.003,
3A3gcX,12,39,AttentiveOriole,25.6,24.4,0,True,0.003,
3A3gcX,12,40,AttentiveOriole,24.4,27.5,0,True,0.003,
3A3gcX,12,41,AttentiveOriole,27.5,26.1,0,True,0.003,
3A3gcX,12,42,AttentiveOriole,26.1,24.8,0,True,0.003,
3A3gcX,12,43,AttentiveOriole,24.8,23.6,0,True,0.003,
3A3gcX,12,44,AttentiveOriole,23.6,22.4,0,True,0.003,
3A3gcX,12,45,AttentiveOriole,22.4,25.3,0,True,0.003,
3A3gcX,12,46,AttentiveOriole,25.3,24.0,1,True,0.003,
3A3gcX,12,47,AttentiveOriole,24.0,22.8,0,True,0.003,
3A3gcX,12,48,AttentiveOriole,22.8,21.7,1,True,0.003,
3A3gcX,12,49,AttentiveOriole,21.7,20.6,0,True,0.003,
3A3gcX,12,50,AttentiveOriole,20.6,23.2,1,True,0.003,
3A3gcX,12,51,AttentiveOriole,23.2,22.1,0,True,0.003,
3A3gcX,12,52,AttentiveOriole,22.1,21.0,0,True,0.003,
3A3gcX,12,53,AttentiveOriole,21.0,20.0,0,True,0.003,
3A3gcX,12,54,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,55,AttentiveOriole,20.0,21.4,1,True,0.003,
3A3gcX,12,56,AttentiveOriole,21.4,20.3,0,True,0.003,
3A3gcX,12,57,AttentiveOriole,20.3,20.0,0,True,0.003,
3A3gcX,12,58,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,59,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,60,AttentiveOriole,20.0,20.3,1,True,0.003,
3A3gcX,12,61,AttentiveOriole,20.3,20.0,0,True,0.003,
3A3gcX,12,62,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,63,AttentiveOriole,20.0,20.0,2,True,0.004,
3A3gcX,12,64,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,65,AttentiveOriole,20.0,20.1,0,True,0.004,
3A3gcX,12,66,AttentiveOriole,20.1,20.0,0,True,0.003,
3A3gcX,12,67,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,68,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,69,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,70,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,71,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,72,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,73,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,74,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,75,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,76,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,77,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,78,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,79,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,80,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,81,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,82,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,83,AttentiveOriole,20.0,20.0,2,True,0.003,
3A3gcX,12,84,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,85,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,86,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,87,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,88,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,89,AttentiveOriole,20.0,20.0,0,True,0.004,
3A3gcX,12,90,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,91,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,92,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,93,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,12,94,AttentiveOriole,20.0,20.0,2,True,0.003,
3A3gcX,12,95,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,96,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,12,97,AttentiveOriole,20.0,20.0,2,True,0.004,
3A3gcX,12,98,AttentiveOriole,20.0,20.0,1,True,0.006,
3A3gcX,12,99,AttentiveOriole,20.0,20.0,0,True,0.006,
3A3gcX,12,100,AttentiveOriole,20.0,20.0,0,True,0.004,
3A3gcX,13,1,AttentiveOriole,51.8,45.9,0,True,0.001,
3A3gcX,13,2,AttentiveOriole,45.9,43.6,0,True,0.003,
3A3gcX,13,3,AttentiveOriole,43.6,41.4,1,True,0.003,
3A3gcX,13,4,AttentiveOriole,41.4,39.3,0,True,0.003,
3A3gcX,13,5,AttentiveOriole,39.3,45.7,1,True,0.004,
3A3gcX,13,6,AttentiveOriole,45.7,43.4,0,True,0.022,
3A3gcX,13,7,AttentiveOriole,43.4,41.2,0,True,0.005,
3A3gcX,13,8,AttentiveOriole,41.2,39.1,0,True,0.022,
3A3gcX,13,9,AttentiveOriole,39.1,37.2,1,True,0.021,
3A3gcX,13,10,AttentiveOriole,37.2,41.7,0,True,0.015,
3A3gcX,13,11,AttentiveOriole,41.7,39.7,0,True,0.009,
3A3gcX,13,12,AttentiveOriole,39.7,37.7,0,True,0.004,
3A3gcX,13,13,AttentiveOriole,37.7,35.8,0,True,0.04,
3A3gcX,13,14,AttentiveOriole,35.8,34.0,1,True,0.102,
3A3gcX,13,15,AttentiveOriole,34.0,38.4,0,True,0.01,
3A3gcX,13,16,AttentiveOriole,38.4,36.5,0,True,0.011,
3A3gcX,13,17,AttentiveOriole,36.5,34.7,0,True,0.012,
3A3gcX,13,18,AttentiveOriole,34.7,32.9,0,True,0.006,
3A3gcX,13,19,AttentiveOriole,32.9,31.3,0,True,0.023,
3A3gcX,13,20,AttentiveOriole,31.3,35.3,1,True,0.003,
3A3gcX,13,21,AttentiveOriole,35.3,33.5,1,True,0.005,
3A3gcX,13,22,AttentiveOriole,33.5,31.9,0,True,0.003,
3A3gcX,13,23,AttentiveOriole,31.9,30.3,0,True,0.004,
3A3gcX,13,24,AttentiveOriole,30.3,28.7,0,True,0.005,
3A3gcX,13,25,AttentiveOriole,28.7,32.4,0,True,0.003,
3A3gcX,13,26,AttentiveOriole,32.4,30.8,0,True,0.006,
3A3gcX,13,27,AttentiveOriole,30.8,29.3,0,True,0.004,
3A3gcX,13,28,AttentiveOriole,29.3,27.8,0,True,0.003,
3A3gcX,13,29,AttentiveOriole,27.8,26.4,0,True,0.003,
3A3gcX,13,30,AttentiveOriole,26.4,29.8,0,True,0.003,
3A3gcX,13,31,AttentiveOriole,29.8,28.3,2,True,0.003,
3A3gcX,13,32,AttentiveOriole,28.3,26.9,0,True,0.003,
3A3gcX,13,33,AttentiveOriole,26.9,25.6,0,True,0.003,
3A3gcX,13,34,AttentiveOriole,25.6,24.3,0,True,0.004,
3A3gcX,13,35,AttentiveOriole,24.3,27.4,0,True,0.003,
3A3gcX,13,36,AttentiveOriole,27.4,26.0,0,True,0.003,
3A3gcX,13,37,AttentiveOriole,26.0,24.7,1,True,0.003,
3A3gcX,13,38,AttentiveOriole,24.7,23.5,1,True,0.003,
3A3gcX,13,39,AttentiveOriole,23.5,22.3,1,True,0.003,
3A3gcX,13,40,AttentiveOriole,22.3,25.2,0,True,0.004,
3A3gcX,13,41,AttentiveOriole,25.2,23.9,0,True,0.003,
3A3gcX,13,42,AttentiveOriole,23.9,22.7,0,True,0.003,
3A3gcX,13,43,AttentiveOriole,22.7,21.6,1,True,0.005,
3A3gcX,13,44,AttentiveOriole,21.6,20.5,1,True,0.005,
3A3gcX,13,45,AttentiveOriole,20.5,23.2,2,True,0.004,
3A3gcX,13,46,AttentiveOriole,23.2,22.0,1,True,0.003,
3A3gcX,13,47,AttentiveOriole,22.0,20.9,0,True,0.004,
3A3gcX,13,48,AttentiveOriole,20.9,20.0,0,True,0.003,
3A3gcX,13,49,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,50,AttentiveOriole,20.0,21.3,0,True,0.003,
3A3gcX,13,51,AttentiveOriole,21.3,20.3,0,True,0.003,
3A3gcX,13,52,AttentiveOriole,20.3,20.0,0,True,0.003,
3A3gcX,13,53,AttentiveOriole,20.0,20.0,0,True,0.004,
3A3gcX,13,54,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,13,55,AttentiveOriole,20.0,20.3,0,True,0.003,
3A3gcX,13,56,AttentiveOriole,20.3,20.0,0,True,0.003,
3A3gcX,13,57,AttentiveOriole,20.0,20.0,2,True,0.003,
3A3gcX,13,58,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,59,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,60,AttentiveOriole,20.0,20.1,0,True,0.003,
3A3gcX,13,61,AttentiveOriole,20.1,20.0,0,True,0.003,
3A3gcX,13,62,AttentiveOriole,20.0,20.0,1,True,0.004,
3A3gcX,13,63,AttentiveOriole,20.0,20.0,2,True,0.003,
3A3gcX,13,64,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,65,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,66,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,67,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,13,68,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,69,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,70,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,71,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,72,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,73,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,74,AttentiveOriole,20.0,20.0,2,True,0.003,
3A3gcX,13,75,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,13,76,AttentiveOriole,20.0,20.0,0,True,0.004,
3A3gcX,13,77,AttentiveOriole,20.0,20.0,1,True,0.004,
3A3gcX,13,78,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,79,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,13,80,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,81,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,13,82,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,83,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,84,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,85,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,86,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,13,87,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,13,88,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,89,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,13,90,AttentiveOriole,20.0,20.0,0,True,0.004,
3A3gcX,13,91,AttentiveOriole,20.0,20.0,1,True,0.003,
3A3gcX,13,92,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,93,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,94,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,95,AttentiveOriole,20.0,20.0,2,True,0.003,
3A3gcX,13,96,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,97,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,98,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,99,AttentiveOriole,20.0,20.0,0,True,0.003,
3A3gcX,13,100,AttentiveOriole,20.0,20.0,2,True,0.004,
3A3gcX,14,1,AttentiveOriole,48.7,38.9,0,True,0.001,
3A3gcX,14,2,AttentiveOriole,38.9,36.9,0,True,0.003,
3A3gcX,14,3,AttentiveOriole,36.9,35.1,0,True,0.003,
3A3gcX,14,4,AttentiveOriole,35.1,33.3,0,True,0.003,
3A3gcX,14,5,AttentiveOriole,33.3,39.9,0,True,0.003,
3A3gcX,14,6,AttentiveOriole,39.9,37.9,2,True,0.004,
3A3gcX,14,7,AttentiveOriole,37.9,36.0,0,True,0.003,
3A3gcX,14,8,AttentiveOriole,36.0,34.2,0,True,0.003,
3A3gcX,14,9,AttentiveOriole,34.2,32.5,1,True,0.003,
3A3gcX,14,10,AttentiveOriole,32.5,36.3,0,True,0.003,
3A3gcX,14,11,AttentiveOriole,36.3,34.4,0,True,0.003,
3A3gcX,14,12,AttentiveOriole,34.4,32.7,2,True,0.003,
3A3gcX,14,13,AttentiveOriole,32.7,31.1,0,True,0.003,
3A3gcX,14,14,AttentiveOriole,31.1,29.5,0,True,0.003,
3A3gcX,14,15,AttentiveOriole,29.5,33.4,0,True,0.003,
3A3gcX,14,16,AttentiveOriole,33.4,31.7,0,True,0.004,
3A3gcX,14,17,AttentiveOriole,31.7,30.1,0,True,0.003,
3A3gcX,14,18,AttentiveOriole,30.1,28.6,0,True,0.003,
3A3gcX,14,19,AttentiveOriole,28.6,27.2,0,True,0.003,
3A3gcX,14,20,AttentiveOriole,27.2,30.7,0,True,0.003,
3A3gcX,14,21,AttentiveOriole,30.7,29.2,0,True,0.003,
3A3gcX,14,22,AttentiveOriole,29.2,27.7,0,True,0.003,
3A3gcX,14,23,AttentiveOriole,27.7,26.3,0,True,0.003,
3A3gcX,14,24,AttentiveOriole,26.3,25.0,0,True,0.004,
3A3gcX,14,25,AttentiveOriole,25.0,28.2,0,True,0.003,
3A3gcX,14,26,AttentiveOriole,28.2,26.8,0,True,0.003,
3A3gcX,14,27,AttentiveOriole,26.8,25.5,0,True,0.003,
3A3gcX,14,28,AttentiveOriole,25.5,24.2,0,True,0.003,
3A3gcX,14,29,AttentiveOriole,24.2,23.0,0,True,0.003,
3A3gcX,14,30,AttentiveOriole,23.0,25.9,0,True,0.003,
3A3gcX,14,31,AttentiveOriole,25.9,24.6,2,True,0.003,
3A3gcX,14,32,AttentiveOriole,24.6,23.4,0,True,0.003,
3A3gcX,14,33,AttentiveOriole,23.4,22.2,1,True,0.003,
3A3gcX,14,34,AttentiveOriole,22.2,21.1,0,True,0.003,
3A3gcX,14,35,AttentiveOriole,21.1,23.8,0,True,0.003,
3A3gcX,14,36,AttentiveOriole,23.8,22.6,1,True,0.003,
3A3gcX,14,37,AttentiveOriole,22.6,21.5,2,True,0.004,
3A3gcX,14,38,AttentiveOriole,21.5,20.4,0,True,0.003,
3A3gcX,14,39,AttentiveOriole,20.4,20.0,0,True,0.003,
3A3gcX,14,40,AttentiveOriole,20.0,21.9,0,True,0.003,
3A3gcX,14,41,AttentiveOriole,21.9,20.8,1,True,0.003,
3A3gcX,14,42,AttentiveOriole,20.8,20.0,0,True,0.003,
