competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
38BbM6,27,44,CarrotHyrax,46.3,5.0,0,True,0.0,
38BbM6,27,45,CarrotHyrax,50.5,5.0,0,True,0.0,
38BbM6,27,46,CarrotHyrax,50.5,5.0,1,True,0.0,
38BbM6,27,47,CarrotHyrax,50.5,5.0,0,True,0.0,
38BbM6,27,48,CarrotHyrax,50.5,5.0,0,True,0.0,
38BbM6,27,49,CarrotHyrax,50.5,5.0,2,True,0.0,
38BbM6,27,50,CarrotHyrax,50.5,5.0,0,True,0.0,
38BbM6,27,51,CarrotHyrax,50.5,5.0,1,True,0.0,
38BbM6,27,52,CarrotHyrax,50.5,5.0,1,True,0.001,
38BbM6,27,53,CarrotHyrax,50.5,5.0,0,True,0.0,
38BbM6,27,54,CarrotHyrax,50.5,5.0,1,True,0.0,
38BbM6,27,55,CarrotHyrax,48.2,5.0,0,True,0.0,
38BbM6,27,56,CarrotHyrax,48.2,5.0,1,True,0.0,
38BbM6,27,57,CarrotHyrax,48.2,5.0,1,True,0.0,
38BbM6,27,58,CarrotHyrax,48.2,5.0,0,True,0.0,
38BbM6,27,59,CarrotHyrax,48.2,5.0,0,True,0.0,
38BbM6,27,60,CarrotHyrax,48.2,5.0,1,True,0.0,
38BbM6,27,61,CarrotHyrax,48.2,5.0,2,True,0.0,
38BbM6,27,62,CarrotHyrax,48.2,5.0,0,True,0.0,
38BbM6,27,63,CarrotHyrax,48.2,5.0,0,True,0.0,
38BbM6,27,64,CarrotHyrax,48.2,5.0,1,True,0.0,
38BbM6,27,65,CarrotHyrax,31.8,5.0,4,True,0.0,
38BbM6,27,66,CarrotHyrax,31.8,5.0,4,True,0.0,
38BbM6,27,67,CarrotHyrax,31.8,5.0,1,True,0.0,
38BbM6,27,68,CarrotHyrax,31.8,5.0,1,True,0.0,
38BbM6,27,69,CarrotHyrax,31.8,5.0,0,True,0.0,
38BbM6,27,70,CarrotHyrax,31.8,5.0,1,True,0.0,
38BbM6,27,71,CarrotHyrax,31.8,5.0,2,True,0.0,
38BbM6,27,72,CarrotHyrax,31.8,5.0,0,True,0.0,
38BbM6,27,73,CarrotHyrax,31.8,5.0,2,True,0.0,
38BbM6,27,74,CarrotHyrax,31.8,5.0,0,True,0.0,
38BbM6,27,75,CarrotHyrax,71.0,5.0,0,True,0.0,
38BbM6,27,76,CarrotHyrax,71.0,5.0,0,True,0.0,
38BbM6,27,77,CarrotHyrax,71.0,5.0,1,True,0.0,
38BbM6,27,78,CarrotHyrax,71.0,5.0,1,True,0.0,
38BbM6,27,79,CarrotHyrax,71.0,5.0,2,True,0.0,
38BbM6,27,80,CarrotHyrax,71.0,5.0,0,True,0.001,
38BbM6,27,81,CarrotHyrax,71.0,5.0,3,True,0.0,
38BbM6,27,82,CarrotHyrax,71.0,5.0,1,True,0.0,
38BbM6,27,83,CarrotHyrax,71.0,5.0,0,True,0.0,
38BbM6,27,84,CarrotHyrax,71.0,5.0,1,True,0.0,
38BbM6,27,85,CarrotHyrax,54.7,5.0,1,True,0.0,
38BbM6,27,86,CarrotHyrax,54.7,5.0,2,True,0.0,
38BbM6,27,87,CarrotHyrax,54.7,5.0,0,True,0.0,
38BbM6,27,88,CarrotHyrax,54.7,5.0,2,True,0.0,
38BbM6,27,89,CarrotHyrax,54.7,5.0,1,True,0.0,
38BbM6,27,90,CarrotHyrax,54.7,5.0,0,True,0.0,
38BbM6,27,91,CarrotHyrax,54.7,5.0,1,True,0.0,
38BbM6,27,92,CarrotHyrax,54.7,5.0,1,True,0.0,
38BbM6,27,93,CarrotHyrax,54.7,5.0,0,True,0.0,
38BbM6,27,94,CarrotHyrax,54.7,5.0,1,True,0.0,
38BbM6,27,95,CarrotHyrax,71.2,5.0,0,True,0.0,
38BbM6,27,96,CarrotHyrax,71.2,5.0,0,True,0.0,
38BbM6,27,97,CarrotHyrax,71.2,5.0,2,True,0.0,
38BbM6,27,98,CarrotHyrax,71.2,5.0,0,True,0.0,
38BbM6,27,99,CarrotHyrax,71.2,5.0,1,True,0.0,
38BbM6,27,100,CarrotHyrax,71.2,5.0,1,True,0.0,
38BbM6,28,1,CarrotHyrax,71.2,78.0,0,True,0.0,
38BbM6,28,2,CarrotHyrax,71.2,62.4,1,True,0.0,
38BbM6,28,3,CarrotHyrax,71.2,60.3,0,True,0.0,
38BbM6,28,4,CarrotHyrax,51.6,55.9,0,True,0.0,
38BbM6,28,5,CarrotHyrax,51.6,50.1,0,True,0.0,
38BbM6,28,6,CarrotHyrax,51.6,43.8,0,True,0.0,
38BbM6,28,7,CarrotHyrax,51.6,38.0,0,True,0.0,
38BbM6,28,8,CarrotHyrax,51.6,32.5,0,True,0.0,
38BbM6,28,9,CarrotHyrax,51.6,27.6,0,True,0.0,
38BbM6,28,10,CarrotHyrax,51.6,23.3,0,True,0.0,
38BbM6,28,11,CarrotHyrax,51.6,19.6,1,True,0.0,
38BbM6,28,12,CarrotHyrax,51.6,17.1,0,True,0.0,
38BbM6,28,13,CarrotHyrax,51.6,14.8,0,True,0.0,
38BbM6,28,14,CarrotHyrax,35.9,12.8,1,True,0.0,
38BbM6,28,15,CarrotHyrax,35.9,11.2,0,True,0.0,
38BbM6,28,16,CarrotHyrax,35.9,9.8,0,True,0.0,
38BbM6,28,17,CarrotHyrax,35.9,8.5,1,True,0.0,
38BbM6,28,18,CarrotHyrax,35.9,7.6,0,True,0.0,
38BbM6,28,19,CarrotHyrax,35.9,6.7,1,True,0.0,
38BbM6,28,20,CarrotHyrax,35.9,6.0,0,True,0.0,
38BbM6,28,21,CarrotHyrax,35.9,5.4,0,True,0.0,
38BbM6,28,22,CarrotHyrax,35.9,5.0,0,True,0.0,
38BbM6,28,23,CarrotHyrax,35.9,5.0,0,True,0.0,
38BbM6,28,24,CarrotHyrax,61.9,5.0,0,True,0.0,
38BbM6,28,25,CarrotHyrax,61.9,5.0,1,True,0.0,
38BbM6,28,26,CarrotHyrax,61.9,5.0,0,True,0.0,
38BbM6,28,27,CarrotHyrax,61.9,5.0,1,True,0.0,
38BbM6,28,28,CarrotHyrax,61.9,5.0,0,True,0.0,
38BbM6,28,29,CarrotHyrax,61.9,5.0,1,True,0.0,
38BbM6,28,30,CarrotHyrax,61.9,5.0,0,True,0.0,
38BbM6,28,31,CarrotHyrax,61.9,5.0,0,True,0.0,
38BbM6,28,32,CarrotHyrax,61.9,5.0,0,True,0.0,
38BbM6,28,33,CarrotHyrax,61.9,5.0,0,True,0.0,
38BbM6,28,34,CarrotHyrax,67.3,5.0,1,True,0.0,
38BbM6,28,35,CarrotHyrax,67.3,5.0,0,True,0.0,
38BbM6,28,36,CarrotHyrax,67.3,5.0,1,True,0.0,
38BbM6,28,37,CarrotHyrax,67.3,5.0,0,True,0.0,
38BbM6,28,38,CarrotHyrax,67.3,5.0,0,True,0.0,
38BbM6,28,39,CarrotHyrax,67.3,5.0,0,True,0.0,
38BbM6,28,40,CarrotHyrax,67.3,5.0,0,True,0.0,
38BbM6,28,41,CarrotHyrax,67.3,5.0,0,True,0.0,
38BbM6,28,42,CarrotHyrax,67.3,5.0,0,True,0.0,
38BbM6,28,43,CarrotHyrax,67.3,5.0,0,True,0.0,
38BbM6,28,44,CarrotHyrax,67.2,5.0,0,True,0.0,
38BbM6,28,45,CarrotHyrax,67.2,5.0,0,True,0.0,
38BbM6,28,46,CarrotHyrax,67.2,5.0,0,True,0.0,
38BbM6,28,47,CarrotHyrax,67.2,5.0,3,True,0.0,
38BbM6,28,48,CarrotHyrax,67.2,5.0,0,True,0.0,
38BbM6,28,49,CarrotHyrax,67.2,5.0,0,True,0.0,
38BbM6,28,50,CarrotHyrax,67.2,5.0,2,True,0.0,
38BbM6,28,51,CarrotHyrax,67.2,5.0,1,True,0.001,
38BbM6,28,52,CarrotHyrax,67.2,5.0,0,True,0.0,
38BbM6,28,53,CarrotHyrax,67.2,5.0,0,True,0.0,
38BbM6,28,54,CarrotHyrax,44.4,5.0,0,True,0.0,
38BbM6,28,55,CarrotHyrax,44.4,5.0,0,True,0.0,
38BbM6,28,56,CarrotHyrax,44.4,5.0,0,True,0.0,
38BbM6,28,57,CarrotHyrax,44.4,5.0,0,True,0.0,
38BbM6,28,58,CarrotHyrax,44.4,5.0,1,True,0.0,
38BbM6,28,59,CarrotHyrax,44.4,5.0,0,True,0.0,
38BbM6,28,60,CarrotHyrax,44.4,5.0,0,True,0.0,
38BbM6,28,61,CarrotHyrax,44.4,5.0,0,True,0.001,
38BbM6,28,62,CarrotHyrax,44.4,5.0,1,True,0.0,
38BbM6,28,63,CarrotHyrax,44.4,5.0,0,True,0.0,
38BbM6,28,64,CarrotHyrax,61.2,5.0,1,True,0.0,
38BbM6,28,65,CarrotHyrax,61.2,5.0,0,True,0.0,
38BbM6,28,66,CarrotHyrax,61.2,5.0,2,True,0.0,
38BbM6,28,67,CarrotHyrax,61.2,5.0,0,True,0.0,
38BbM6,28,68,CarrotHyrax,61.2,5.0,2,True,0.0,
38BbM6,28,69,CarrotHyrax,61.2,5.0,1,True,0.001,
38BbM6,28,70,CarrotHyrax,61.2,5.0,0,True,0.0,
38BbM6,28,71,CarrotHyrax,61.2,5.0,1,True,0.0,
38BbM6,28,72,CarrotHyrax,61.2,5.0,0,True,0.0,
38BbM6,28,73,CarrotHyrax,61.2,5.0,0,True,0.0,
38BbM6,28,74,CarrotHyrax,71.3,5.0,0,True,0.0,
38BbM6,28,75,CarrotHyrax,71.3,5.0,0,True,0.0,
38BbM6,28,76,CarrotHyrax,71.3,5.0,0,True,0.0,
38BbM6,28,77,CarrotHyrax,71.3,5.0,1,True,0.0,
38BbM6,28,78,CarrotHyrax,71.3,5.0,0,True,0.0,
38BbM6,28,79,CarrotHyrax,71.3,5.0,0,True,0.0,
38BbM6,28,80,CarrotHyrax,71.3,5.0,0,True,0.0,
38BbM6,28,81,CarrotHyrax,71.3,5.0,1,True,0.0,
38BbM6,28,82,CarrotHyrax,71.3,5.0,0,True,0.0,
38BbM6,28,83,CarrotHyrax,71.3,5.0,0,True,0.0,
38BbM6,28,84,CarrotHyrax,59.5,5.0,1,True,0.0,
38BbM6,28,85,CarrotHyrax,59.5,5.0,1,True,0.0,
38BbM6,28,86,CarrotHyrax,59.5,5.0,0,True,0.0,
38BbM6,28,87,CarrotHyrax,59.5,5.0,1,True,0.0,
38BbM6,28,88,CarrotHyrax,59.5,5.0,0,True,0.0,
38BbM6,28,89,CarrotHyrax,59.5,5.0,0,True,0.0,
38BbM6,28,90,CarrotHyrax,59.5,5.0,0,True,0.0,
38BbM6,28,91,CarrotHyrax,59.5,5.0,0,True,0.0,
38BbM6,28,92,CarrotHyrax,59.5,5.0,1,True,0.0,
38BbM6,28,93,CarrotHyrax,59.5,5.0,0,True,0.0,
38BbM6,28,94,CarrotHyrax,53.3,5.0,1,True,0.0,
38BbM6,28,95,CarrotHyrax,53.3,5.0,0,True,0.0,
38BbM6,28,96,CarrotHyrax,53.3,5.0,1,True,0.0,
38BbM6,28,97,CarrotHyrax,53.3,5.0,2,True,0.0,
38BbM6,28,98,CarrotHyrax,53.3,5.0,0,True,0.0,
38BbM6,28,99,CarrotHyrax,53.3,5.0,0,True,0.0,
38BbM6,28,100,CarrotHyrax,53.3,5.0,0,True,0.0,
38BbM6,29,1,CarrotHyrax,53.3,54.0,0,True,0.0,
38BbM6,29,2,CarrotHyrax,53.3,43.2,0,True,0.0,
38BbM6,29,3,CarrotHyrax,67.9,34.6,2,True,0.0,
38BbM6,29,4,CarrotHyrax,67.9,36.4,0,True,0.0,
38BbM6,29,5,CarrotHyrax,67.9,36.2,0,True,0.0,
38BbM6,29,6,CarrotHyrax,67.9,34.3,1,True,0.0,
38BbM6,29,7,CarrotHyrax,67.9,34.3,0,True,0.0,
38BbM6,29,8,CarrotHyrax,67.9,33.3,0,True,0.0,
38BbM6,29,9,CarrotHyrax,67.9,31.6,0,True,0.0,
38BbM6,29,10,CarrotHyrax,67.9,29.4,0,True,0.0,
38BbM6,29,11,CarrotHyrax,67.9,27.1,0,True,0.0,
38BbM6,29,12,CarrotHyrax,67.9,24.7,0,True,0.0,
38BbM6,29,13,CarrotHyrax,51.5,22.2,0,True,0.0,
38BbM6,29,14,CarrotHyrax,51.5,19.8,1,True,0.0,
38BbM6,29,15,CarrotHyrax,51.5,17.9,0,True,0.0,
38BbM6,29,16,CarrotHyrax,51.5,16.1,1,True,0.0,
38BbM6,29,17,CarrotHyrax,51.5,14.7,0,True,0.0,
38BbM6,29,18,CarrotHyrax,51.5,13.4,1,True,0.0,
38BbM6,29,19,CarrotHyrax,51.5,12.4,0,True,0.0,
38BbM6,29,20,CarrotHyrax,51.5,11.4,0,True,0.0,
38BbM6,29,21,CarrotHyrax,51.5,10.4,2,True,0.0,
38BbM6,29,22,CarrotHyrax,51.5,9.8,0,True,0.0,
38BbM6,29,23,CarrotHyrax,46.0,9.2,0,True,0.0,
38BbM6,29,24,CarrotHyrax,46.0,8.6,1,True,0.0,
38BbM6,29,25,CarrotHyrax,46.0,8.0,0,True,0.0,
38BbM6,29,26,CarrotHyrax,46.0,7.5,0,True,0.0,
38BbM6,29,27,CarrotHyrax,46.0,7.0,0,True,0.0,
38BbM6,29,28,CarrotHyrax,46.0,6.5,0,True,0.0,
38BbM6,29,29,CarrotHyrax,46.0,5.9,0,True,0.0,
38BbM6,29,30,CarrotHyrax,46.0,5.4,0,True,0.0,
38BbM6,29,31,CarrotHyrax,46.0,5.0,1,True,0.0,
38BbM6,29,32,CarrotHyrax,46.0,5.0,2,True,0.0,
38BbM6,29,33,CarrotHyrax,46.7,5.0,0,True,0.0,
38BbM6,29,34,CarrotHyrax,46.7,5.0,0,True,0.0,
38BbM6,29,35,CarrotHyrax,46.7,5.0,0,True,0.0,
38BbM6,29,36,CarrotHyrax,46.7,5.0,0,True,0.0,
38BbM6,29,37,CarrotHyrax,46.7,5.0,1,True,0.0,
38BbM6,29,38,CarrotHyrax,46.7,5.0,0,True,0.0,
38BbM6,29,39,CarrotHyrax,46.7,5.0,1,True,0.0,
38BbM6,29,40,CarrotHyrax,46.7,5.0,0,True,0.0,
38BbM6,29,41,CarrotHyrax,46.7,5.0,0,True,0.0,
38BbM6,29,42,CarrotHyrax,46.7,5.0,1,True,0.0,
38BbM6,29,43,CarrotHyrax,67.0,5.0,1,True,0.0,
38BbM6,29,44,CarrotHyrax,67.0,5.0,1,True,0.0,
38BbM6,29,45,CarrotHyrax,67.0,5.0,0,True,0.0,
38BbM6,29,46,CarrotHyrax,67.0,5.0,1,True,0.0,
38BbM6,29,47,CarrotHyrax,67.0,5.0,0,True,0.0,
38BbM6,29,48,CarrotHyrax,67.0,5.0,1,True,0.0,
38BbM6,29,49,CarrotHyrax,67.0,5.0,0,True,0.0,
38BbM6,29,50,CarrotHyrax,67.0,5.0,1,True,0.0,
38BbM6,29,51,CarrotHyrax,67.0,5.0,1,True,0.0,
38BbM6,29,52,CarrotHyrax,67.0,5.0,0,True,0.0,
38BbM6,29,53,CarrotHyrax,34.6,5.0,0,True,0.0,
38BbM6,29,54,CarrotHyrax,34.6,5.0,0,True,0.0,
38BbM6,29,55,CarrotHyrax,34.6,5.0,0,True,0.0,
38BbM6,29,56,CarrotHyrax,34.6,5.0,0,True,0.0,
38BbM6,29,57,CarrotHyrax,34.6,5.0,1,True,0.0,
38BbM6,29,58,CarrotHyrax,34.6,5.0,0,True,0.0,
38BbM6,29,59,CarrotHyrax,34.6,5.0,0,True,0.0,
38BbM6,29,60,CarrotHyrax,34.6,5.0,0,True,0.0,
38BbM6,29,61,CarrotHyrax,34.6,5.0,0,True,0.0,
38BbM6,29,62,CarrotHyrax,34.6,5.0,0,True,0.0,
38BbM6,29,63,CarrotHyrax,66.4,5.0,0,True,0.0,
38BbM6,29,64,CarrotHyrax,66.4,5.0,0,True,0.0,
38BbM6,29,65,CarrotHyrax,66.4,5.0,0,True,0.0,
38BbM6,29,66,CarrotHyrax,66.4,5.0,1,True,0.0,
38BbM6,29,67,CarrotHyrax,66.4,5.0,1,True,0.0,
38BbM6,29,68,CarrotHyrax,66.4,5.0,0,True,0.0,
38BbM6,29,69,CarrotHyrax,66.4,5.0,0,True,0.0,
38BbM6,29,70,CarrotHyrax,66.4,5.0,1,True,0.0,
38BbM6,29,71,CarrotHyrax,66.4,5.0,0,True,0.0,
38BbM6,29,72,CarrotHyrax,66.4,5.0,0,True,0.0,
38BbM6,29,73,CarrotHyrax,41.9,5.0,2,True,0.0,
38BbM6,29,74,CarrotHyrax,41.9,5.0,2,True,0.0,
38BbM6,29,75,CarrotHyrax,41.9,5.0,0,True,0.0,
38BbM6,29,76,CarrotHyrax,41.9,5.0,2,True,0.0,
38BbM6,29,77,CarrotHyrax,41.9,5.0,1,True,0.0,
38BbM6,29,78,CarrotHyrax,41.9,5.0,0,True,0.0,
38BbM6,29,79,CarrotHyrax,41.9,5.0,0,True,0.0,
38BbM6,29,80,CarrotHyrax,41.9,5.0,1,True,0.0,
38BbM6,29,81,CarrotHyrax,41.9,5.0,0,True,0.0,
38BbM6,29,82,CarrotHyrax,41.9,5.0,0,True,0.0,
38BbM6,29,83,CarrotHyrax,71.2,5.0,0,True,0.0,
38BbM6,29,84,CarrotHyrax,71.2,5.0,0,True,0.0,
38BbM6,29,85,CarrotHyrax,71.2,5.0,0,True,0.0,
38BbM6,29,86,CarrotHyrax,71.2,5.0,0,True,0.0,
38BbM6,29,87,CarrotHyrax,71.2,5.0,2,True,0.0,
38BbM6,29,88,CarrotHyrax,71.2,5.0,0,True,0.0,
38BbM6,29,89,CarrotHyrax,71.2,5.0,1,True,0.0,
38BbM6,29,90,CarrotHyrax,71.2,5.0,1,True,0.0,
38BbM6,29,91,CarrotHyrax,71.2,5.0,3,True,0.0,
38BbM6,29,92,CarrotHyrax,71.2,5.0,1,True,0.0,
38BbM6,29,93,CarrotHyrax,70.4,5.0,0,True,0.0,
38BbM6,29,94,CarrotHyrax,70.4,5.0,1,True,0.0,
38BbM6,29,95,CarrotHyrax,70.4,5.0,1,True,0.0,
38BbM6,29,96,CarrotHyrax,70.4,5.0,0,True,0.0,
38BbM6,29,97,CarrotHyrax,70.4,5.0,0,True,0.001,
38BbM6,29,98,CarrotHyrax,70.4,5.0,0,True,0.0,
38BbM6,29,99,CarrotHyrax,70.4,5.0,1,True,0.0,
38BbM6,29,100,CarrotHyrax,70.4,5.0,4,True,0.0,
38BbM6,30,1,CarrotHyrax,70.4,87.0,0,True,0.0,
38BbM6,30,2,CarrotHyrax,49.9,69.6,0,True,0.0,
38BbM6,30,3,CarrotHyrax,49.9,55.7,0,True,0.0,
38BbM6,30,4,CarrotHyrax,49.9,44.5,0,True,0.0,
38BbM6,30,5,CarrotHyrax,49.9,35.6,0,True,0.0,
38BbM6,30,6,CarrotHyrax,49.9,28.5,1,True,0.0,
38BbM6,30,7,CarrotHyrax,49.9,24.7,1,True,0.0,
38BbM6,30,8,CarrotHyrax,49.9,22.6,0,True,0.0,
38BbM6,30,9,CarrotHyrax,49.9,20.3,0,True,0.0,
38BbM6,30,10,CarrotHyrax,49.9,18.0,1,True,0.0,
38BbM6,30,11,CarrotHyrax,49.9,16.6,1,True,0.0,
38BbM6,30,12,CarrotHyrax,33.9,15.8,0,True,0.0,
38BbM6,30,13,CarrotHyrax,33.9,14.7,0,True,0.0,
38BbM6,30,14,CarrotHyrax,33.9,13.5,1,True,0.0,
38BbM6,30,15,CarrotHyrax,33.9,12.6,0,True,0.0,
38BbM6,30,16,CarrotHyrax,33.9,11.6,0,True,0.0,
38BbM6,30,17,CarrotHyrax,33.9,10.6,0,True,0.0,
38BbM6,30,18,CarrotHyrax,33.9,9.7,1,True,0.0,
38BbM6,30,19,CarrotHyrax,33.9,8.9,1,True,0.0,
38BbM6,30,20,CarrotHyrax,33.9,8.4,1,True,0.0,
38BbM6,30,21,CarrotHyrax,33.9,8.0,1,True,0.0,
38BbM6,30,22,CarrotHyrax,33.1,7.7,1,True,0.0,
38BbM6,30,23,CarrotHyrax,33.1,7.5,0,True,0.0,
38BbM6,30,24,CarrotHyrax,33.1,7.2,0,True,0.0,
38BbM6,30,25,CarrotHyrax,33.1,6.9,0,True,0.001,
38BbM6,30,26,CarrotHyrax,33.1,6.5,1,True,0.0,
38BbM6,30,27,CarrotHyrax,33.1,6.3,0,True,0.0,
38BbM6,30,28,CarrotHyrax,33.1,6.0,1,True,0.0,
38BbM6,30,29,CarrotHyrax,33.1,5.7,0,True,0.0,
38BbM6,30,30,CarrotHyrax,33.1,5.4,1,True,0.0,
38BbM6,30,31,CarrotHyrax,33.1,5.2,1,True,0.0,
38BbM6,30,32,CarrotHyrax,34.0,5.1,1,True,0.0,
38BbM6,30,33,CarrotHyrax,34.0,5.0,0,True,0.0,
38BbM6,30,34,CarrotHyrax,34.0,5.0,0,True,0.0,
38BbM6,30,35,CarrotHyrax,34.0,5.0,0,True,0.0,
38BbM6,30,36,CarrotHyrax,34.0,5.0,1,True,0.0,
38BbM6,30,37,CarrotHyrax,34.0,5.0,1,True,0.0,
38BbM6,30,38,CarrotHyrax,34.0,5.0,0,True,0.0,
38BbM6,30,39,CarrotHyrax,34.0,5.0,0,True,0.0,
38BbM6,30,40,CarrotHyrax,34.0,5.0,0,True,0.0,
38BbM6,30,41,CarrotHyrax,34.0,5.0,1,True,0.0,
38BbM6,30,42,CarrotHyrax,63.9,5.0,1,True,0.0,
38BbM6,30,43,CarrotHyrax,63.9,5.0,0,True,0.0,
38BbM6,30,44,CarrotHyrax,63.9,5.0,0,True,0.0,
38BbM6,30,45,CarrotHyrax,63.9,5.0,0,True,0.0,
38BbM6,30,46,CarrotHyrax,63.9,5.0,0,True,0.0,
38BbM6,30,47,CarrotHyrax,63.9,5.0,2,True,0.0,
38BbM6,30,48,CarrotHyrax,63.9,5.0,0,True,0.0,
38BbM6,30,49,CarrotHyrax,63.9,5.0,1,True,0.0,
38BbM6,30,50,CarrotHyrax,63.9,5.0,0,True,0.0,
38BbM6,30,51,CarrotHyrax,63.9,5.0,1,True,0.0,
38BbM6,30,52,CarrotHyrax,42.6,5.0,0,True,0.0,
38BbM6,30,53,CarrotHyrax,42.6,5.0,1,True,0.0,
38BbM6,30,54,CarrotHyrax,42.6,5.0,0,True,0.0,
38BbM6,30,55,CarrotHyrax,42.6,5.0,0,True,0.0,
38BbM6,30,56,CarrotHyrax,42.6,5.0,1,True,0.0,
38BbM6,30,57,CarrotHyrax,42.6,5.0,1,True,0.0,
38BbM6,30,58,CarrotHyrax,42.6,5.0,0,True,0.0,
38BbM6,30,59,CarrotHyrax,42.6,5.0,0,True,0.0,
38BbM6,30,60,CarrotHyrax,42.6,5.0,0,True,0.0,
38BbM6,30,61,CarrotHyrax,42.6,5.0,0,True,0.0,
38BbM6,30,62,CarrotHyrax,52.7,5.0,0,True,0.0,
38BbM6,30,63,CarrotHyrax,52.7,5.0,1,True,0.0,
38BbM6,30,64,CarrotHyrax,52.7,5.0,2,True,0.0,
38BbM6,30,65,CarrotHyrax,52.7,5.0,1,True,0.0,
38BbM6,30,66,CarrotHyrax,52.7,5.0,0,True,0.0,
38BbM6,30,67,CarrotHyrax,52.7,5.0,0,True,0.0,
38BbM6,30,68,CarrotHyrax,52.7,5.0,0,True,0.0,
38BbM6,30,69,CarrotHyrax,52.7,5.0,2,True,0.0,
38BbM6,30,70,CarrotHyrax,52.7,5.0,0,True,0.0,
38BbM6,30,71,CarrotHyrax,52.7,5.0,1,True,0.0,
38BbM6,30,72,CarrotHyrax,46.4,5.0,0,True,0.0,
38BbM6,30,73,CarrotHyrax,46.4,5.0,2,True,0.001,
38BbM6,30,74,CarrotHyrax,46.4,5.0,0,True,0.0,
38BbM6,30,75,CarrotHyrax,46.4,5.0,2,True,0.0,
38BbM6,30,76,CarrotHyrax,46.4,5.0,0,True,0.0,
38BbM6,30,77,CarrotHyrax,46.4,5.0,1,True,0.0,
38BbM6,30,78,CarrotHyrax,46.4,5.0,1,True,0.0,
38BbM6,30,79,CarrotHyrax,46.4,5.0,0,True,0.0,
38BbM6,30,80,CarrotHyrax,46.4,5.0,0,True,0.0,
38BbM6,30,81,CarrotHyrax,46.4,5.0,0,True,0.0,
38BbM6,30,82,CarrotHyrax,58.3,5.0,1,True,0.0,
38BbM6,30,83,CarrotHyrax,58.3,5.0,1,True,0.0,
38BbM6,30,84,CarrotHyrax,58.3,5.0,1,True,0.0,
38BbM6,30,85,CarrotHyrax,58.3,5.0,0,True,0.0,
38BbM6,30,86,CarrotHyrax,58.3,5.0,0,True,0.0,
38BbM6,30,87,CarrotHyrax,58.3,5.0,0,True,0.0,
38BbM6,30,88,CarrotHyrax,58.3,5.0,0,True,0.0,
38BbM6,30,89,CarrotHyrax,58.3,5.0,0,True,0.0,
38BbM6,30,90,CarrotHyrax,58.3,5.0,0,True,0.0,
38BbM6,30,91,CarrotHyrax,58.3,5.0,1,True,0.0,
38BbM6,30,92,CarrotHyrax,56.9,5.0,0,True,0.0,
38BbM6,30,93,CarrotHyrax,56.9,5.0,0,True,0.0,
38BbM6,30,94,CarrotHyrax,56.9,5.0,0,True,0.0,
38BbM6,30,95,CarrotHyrax,56.9,5.0,0,True,0.0,
38BbM6,30,96,CarrotHyrax,56.9,5.0,0,True,0.0,
38BbM6,30,97,CarrotHyrax,56.9,5.0,1,True,0.0,
38BbM6,30,98,CarrotHyrax,56.9,5.0,0,True,0.0,
38BbM6,30,99,CarrotHyrax,56.9,5.0,0,True,0.0,
38BbM6,30,100,CarrotHyrax,56.9,5.0,1,True,0.0,
38BbM6,31,1,CarrotHyrax,36.1,88.0,0,True,0.0,
38BbM6,31,2,CarrotHyrax,36.1,70.4,0,True,0.0,
38BbM6,31,3,CarrotHyrax,36.1,56.3,0,True,0.0,
38BbM6,31,4,CarrotHyrax,36.1,45.1,0,True,0.0,
38BbM6,31,5,CarrotHyrax,36.1,36.0,0,True,0.0,
38BbM6,31,6,CarrotHyrax,36.1,28.8,1,True,0.0,
38BbM6,31,7,CarrotHyrax,36.1,25.0,0,True,0.0,
38BbM6,31,8,CarrotHyrax,36.1,21.4,0,True,0.001,
38BbM6,31,9,CarrotHyrax,36.1,18.2,1,True,0.0,
38BbM6,31,10,CarrotHyrax,36.1,16.2,1,True,0.0,
38BbM6,31,11,CarrotHyrax,34.9,14.9,0,True,0.0,
38BbM6,31,12,CarrotHyrax,34.9,13.6,0,True,0.0,
38BbM6,31,13,CarrotHyrax,34.9,12.2,0,True,0.0,
38BbM6,31,14,CarrotHyrax,34.9,10.8,0,True,0.0,
38BbM6,31,15,CarrotHyrax,34.9,9.6,1,True,0.0,
38BbM6,31,16,CarrotHyrax,34.9,8.6,2,True,0.0,
38BbM6,31,17,CarrotHyrax,34.9,8.0,0,True,0.0,
38BbM6,31,18,CarrotHyrax,34.9,7.5,0,True,0.0,
38BbM6,31,19,CarrotHyrax,34.9,6.9,0,True,0.0,
38BbM6,31,20,CarrotHyrax,34.9,6.3,0,True,0.0,
38BbM6,31,21,CarrotHyrax,36.5,5.8,0,True,0.0,
38BbM6,31,22,CarrotHyrax,36.5,5.3,0,True,0.0,
38BbM6,31,23,CarrotHyrax,36.5,5.0,0,True,0.0,
38BbM6,31,24,CarrotHyrax,36.5,5.0,0,True,0.0,
38BbM6,31,25,CarrotHyrax,36.5,5.0,0,True,0.0,
38BbM6,31,26,CarrotHyrax,36.5,5.0,0,True,0.0,
38BbM6,31,27,CarrotHyrax,36.5,5.0,1,True,0.0,
38BbM6,31,28,CarrotHyrax,36.5,5.0,0,True,0.0,
38BbM6,31,29,CarrotHyrax,36.5,5.0,0,True,0.0,
38BbM6,31,30,CarrotHyrax,36.5,5.0,1,True,0.001,
