competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3jaBFe,92,50,GiftedChachalaca,13.0,9.7,2,True,0.0,
3jaBFe,92,51,GiftedChachalaca,13.0,9.8,0,True,0.0,
3jaBFe,92,52,GiftedChachalaca,13.0,9.8,1,True,0.0,
3jaBFe,92,53,GiftedChachalaca,13.0,9.8,0,True,0.0,
3jaBFe,92,54,GiftedChachalaca,13.0,9.8,1,True,0.0,
3jaBFe,92,55,GiftedChachalaca,13.0,9.8,1,True,0.0,
3jaBFe,92,56,GiftedChachalaca,13.0,9.8,3,True,0.0,
3jaBFe,92,57,GiftedChachalaca,12.0,9.9,0,True,0.0,
3jaBFe,92,58,GiftedChachalaca,12.0,10.1,0,True,0.0,
3jaBFe,92,59,GiftedChachalaca,12.0,10.1,1,True,0.0,
3jaBFe,92,60,GiftedChachalaca,12.0,10.2,0,True,0.0,
3jaBFe,92,61,GiftedChachalaca,25.0,10.2,3,True,0.0,
3jaBFe,92,62,GiftedChachalaca,25.0,10.4,1,True,0.0,
3jaBFe,92,63,GiftedChachalaca,12.0,10.6,0,True,0.0,
3jaBFe,92,64,GiftedChachalaca,12.0,10.7,0,True,0.0,
3jaBFe,92,65,GiftedChachalaca,12.0,10.7,1,True,0.0,
3jaBFe,92,66,GiftedChachalaca,12.0,10.7,1,True,0.0,
3jaBFe,92,67,GiftedChachalaca,12.0,10.7,1,True,0.0,
3jaBFe,92,68,GiftedChachalaca,11.0,10.7,1,True,0.0,
3jaBFe,92,69,GiftedChachalaca,11.0,10.7,0,True,0.0,
3jaBFe,92,70,GiftedChachalaca,11.0,10.7,2,True,0.0,
3jaBFe,92,71,GiftedChachalaca,11.0,10.7,1,True,0.0,
3jaBFe,92,72,GiftedChachalaca,11.0,10.7,2,True,0.0,
3jaBFe,92,73,GiftedChachalaca,11.0,10.7,0,True,0.0,
3jaBFe,92,74,GiftedChachalaca,11.0,10.6,3,True,0.0,
3jaBFe,92,75,GiftedChachalaca,11.0,10.7,1,True,0.0,
3jaBFe,92,76,GiftedChachalaca,11.0,10.7,1,True,0.0,
3jaBFe,92,77,GiftedChachalaca,11.0,10.7,2,True,0.0,
3jaBFe,92,78,GiftedChachalaca,10.0,10.7,1,True,0.0,
3jaBFe,92,79,GiftedChachalaca,10.0,10.7,2,True,0.0,
3jaBFe,92,80,GiftedChachalaca,10.0,10.7,2,True,0.0,
3jaBFe,92,81,GiftedChachalaca,10.0,10.8,3,True,0.0,
3jaBFe,92,82,GiftedChachalaca,10.0,10.9,2,True,0.0,
3jaBFe,92,83,GiftedChachalaca,10.0,11.0,0,True,0.0,
3jaBFe,92,84,GiftedChachalaca,1.0,11.1,0,True,0.0,
3jaBFe,92,85,GiftedChachalaca,10.0,11.1,0,True,0.0,
3jaBFe,92,86,GiftedChachalaca,18.0,11.1,4,True,0.0,
3jaBFe,92,87,GiftedChachalaca,18.0,11.2,2,True,0.0,
3jaBFe,92,88,GiftedChachalaca,18.0,11.3,1,True,0.0,
3jaBFe,92,89,GiftedChachalaca,18.0,11.3,2,True,0.0,
3jaBFe,92,90,GiftedChachalaca,10.0,11.4,1,True,0.0,
3jaBFe,92,91,GiftedChachalaca,10.0,11.5,3,True,0.0,
3jaBFe,92,92,GiftedChachalaca,10.0,11.7,1,True,0.0,
3jaBFe,92,93,GiftedChachalaca,10.0,11.9,0,True,0.0,
3jaBFe,92,94,GiftedChachalaca,10.0,12.0,1,True,0.0,
3jaBFe,92,95,GiftedChachalaca,10.0,12.1,1,True,0.0,
3jaBFe,92,96,GiftedChachalaca,9.0,12.3,0,False,0.0,
3jaBFe,92,97,GiftedChachalaca,9.0,12.4,0,False,0.0,
3jaBFe,92,98,GiftedChachalaca,9.0,12.5,0,False,0.0,
3jaBFe,92,99,GiftedChachalaca,9.0,12.5,0,False,0.0,
3jaBFe,92,100,GiftedChachalaca,9.0,12.6,0,False,0.0,
3jaBFe,93,1,GiftedChachalaca,18.0,71.0,0,True,0.0,
3jaBFe,93,2,GiftedChachalaca,32.0,56.8,0,True,0.0,
3jaBFe,93,3,GiftedChachalaca,44.0,45.4,0,True,0.0,
3jaBFe,93,4,GiftedChachalaca,83.0,36.4,4,True,0.0,
3jaBFe,93,5,GiftedChachalaca,1.0,43.1,0,True,0.0,
3jaBFe,93,6,GiftedChachalaca,60.0,47.2,0,True,0.0,
3jaBFe,93,7,GiftedChachalaca,89.0,50.4,0,True,0.0,
3jaBFe,93,8,GiftedChachalaca,56.0,51.8,0,True,0.0,
3jaBFe,93,9,GiftedChachalaca,81.0,51.7,0,True,0.0,
3jaBFe,93,10,GiftedChachalaca,36.0,50.4,0,True,0.0,
3jaBFe,93,11,GiftedChachalaca,31.0,48.6,0,True,0.0,
3jaBFe,93,12,GiftedChachalaca,61.0,46.1,0,True,0.0,
3jaBFe,93,13,GiftedChachalaca,61.0,42.9,2,True,0.0,
3jaBFe,93,14,GiftedChachalaca,61.0,42.0,0,True,0.0,
3jaBFe,93,15,GiftedChachalaca,61.0,40.3,0,True,0.0,
3jaBFe,93,16,GiftedChachalaca,61.0,38.2,0,True,0.0,
3jaBFe,93,17,GiftedChachalaca,61.0,35.8,4,True,0.0,
3jaBFe,93,18,GiftedChachalaca,61.0,36.4,0,True,0.0,
3jaBFe,93,19,GiftedChachalaca,61.0,36.7,0,True,0.0,
3jaBFe,93,20,GiftedChachalaca,61.0,36.6,2,True,0.0,
3jaBFe,93,21,GiftedChachalaca,61.0,37.6,0,True,0.0,
3jaBFe,93,22,GiftedChachalaca,61.0,38.2,1,True,0.0,
3jaBFe,93,23,GiftedChachalaca,61.0,39.2,2,True,0.0,
3jaBFe,93,24,GiftedChachalaca,61.0,40.9,1,True,0.0,
3jaBFe,93,25,GiftedChachalaca,61.0,42.9,1,True,0.0,
3jaBFe,93,26,GiftedChachalaca,61.0,45.3,1,True,0.0,
3jaBFe,93,27,GiftedChachalaca,61.0,48.1,0,True,0.0,
3jaBFe,93,28,GiftedChachalaca,61.0,50.4,0,True,0.0,
3jaBFe,93,29,GiftedChachalaca,78.0,52.3,0,True,0.0,
3jaBFe,93,30,GiftedChachalaca,61.0,53.9,0,True,0.0,
3jaBFe,93,31,GiftedChachalaca,61.0,55.0,2,True,0.0,
3jaBFe,93,32,GiftedChachalaca,61.0,57.2,0,True,0.0,
3jaBFe,93,33,GiftedChachalaca,61.0,59.1,1,True,0.0,
3jaBFe,93,34,GiftedChachalaca,30.0,61.3,0,True,0.0,
3jaBFe,93,35,GiftedChachalaca,30.0,63.1,0,True,0.0,
3jaBFe,93,36,GiftedChachalaca,30.0,64.7,0,True,0.0,
3jaBFe,93,37,GiftedChachalaca,30.0,65.9,0,True,0.0,
3jaBFe,93,38,GiftedChachalaca,30.0,66.7,0,True,0.0,
3jaBFe,93,39,GiftedChachalaca,30.0,67.2,0,True,0.0,
3jaBFe,93,40,GiftedChachalaca,29.0,67.5,0,True,0.0,
3jaBFe,93,41,GiftedChachalaca,29.0,67.4,0,True,0.0,
3jaBFe,93,42,GiftedChachalaca,29.0,67.0,0,True,0.0,
3jaBFe,93,43,GiftedChachalaca,29.0,66.3,0,True,0.0,
3jaBFe,93,44,GiftedChachalaca,87.0,65.3,0,True,0.0,
3jaBFe,93,45,GiftedChachalaca,29.0,64.1,0,True,0.0,
3jaBFe,93,46,GiftedChachalaca,28.0,62.6,0,True,0.0,
3jaBFe,93,47,GiftedChachalaca,28.0,61.0,0,True,0.0,
3jaBFe,93,48,GiftedChachalaca,1.0,59.2,0,True,0.0,
3jaBFe,93,49,GiftedChachalaca,28.0,57.4,0,True,0.0,
3jaBFe,93,50,GiftedChachalaca,28.0,55.3,0,True,0.0,
3jaBFe,93,51,GiftedChachalaca,28.0,53.1,0,True,0.0,
3jaBFe,93,52,GiftedChachalaca,28.0,50.8,1,True,0.0,
3jaBFe,93,53,GiftedChachalaca,28.0,48.7,0,True,0.0,
3jaBFe,93,54,GiftedChachalaca,27.0,46.5,0,True,0.0,
3jaBFe,93,55,GiftedChachalaca,27.0,44.2,0,True,0.0,
3jaBFe,93,56,GiftedChachalaca,27.0,41.8,0,True,0.0,
3jaBFe,93,57,GiftedChachalaca,27.0,39.4,0,True,0.0,
3jaBFe,93,58,GiftedChachalaca,27.0,37.1,0,True,0.0,
3jaBFe,93,59,GiftedChachalaca,26.0,34.8,0,True,0.0,
3jaBFe,93,60,GiftedChachalaca,26.0,32.5,1,True,0.0,
3jaBFe,93,61,GiftedChachalaca,26.0,30.5,1,True,0.0,
3jaBFe,93,62,GiftedChachalaca,26.0,28.7,1,True,0.0,
3jaBFe,93,63,GiftedChachalaca,25.0,27.0,0,True,0.0,
3jaBFe,93,64,GiftedChachalaca,25.0,25.3,1,True,0.0,
3jaBFe,93,65,GiftedChachalaca,25.0,23.8,0,True,0.0,
3jaBFe,93,66,GiftedChachalaca,25.0,22.2,0,True,0.0,
3jaBFe,93,67,GiftedChachalaca,25.0,20.7,1,True,0.0,
3jaBFe,93,68,GiftedChachalaca,24.0,19.3,1,True,0.0,
3jaBFe,93,69,GiftedChachalaca,24.0,18.0,1,True,0.0,
3jaBFe,93,70,GiftedChachalaca,1.0,16.8,0,True,0.0,
3jaBFe,93,71,GiftedChachalaca,24.0,15.7,3,True,0.0,
3jaBFe,93,72,GiftedChachalaca,23.0,14.8,4,True,0.0,
3jaBFe,93,73,GiftedChachalaca,23.0,14.1,2,True,0.0,
3jaBFe,93,74,GiftedChachalaca,23.0,13.5,3,True,0.0,
3jaBFe,93,75,GiftedChachalaca,23.0,13.0,0,True,0.0,
3jaBFe,93,76,GiftedChachalaca,23.0,12.5,1,True,0.0,
3jaBFe,93,77,GiftedChachalaca,23.0,12.0,1,True,0.0,
3jaBFe,93,78,GiftedChachalaca,22.0,11.6,2,True,0.0,
3jaBFe,93,79,GiftedChachalaca,22.0,11.1,3,True,0.0,
3jaBFe,93,80,GiftedChachalaca,22.0,10.8,3,True,0.0,
3jaBFe,93,81,GiftedChachalaca,22.0,10.6,2,True,0.0,
3jaBFe,93,82,GiftedChachalaca,22.0,10.4,0,True,0.0,
3jaBFe,93,83,GiftedChachalaca,22.0,10.1,2,True,0.0,
3jaBFe,93,84,GiftedChachalaca,22.0,9.9,1,True,0.0,
3jaBFe,93,85,GiftedChachalaca,22.0,9.7,0,True,0.0,
3jaBFe,93,86,GiftedChachalaca,21.0,9.4,3,True,0.0,
3jaBFe,93,87,GiftedChachalaca,21.0,9.2,0,True,0.0,
3jaBFe,93,88,GiftedChachalaca,21.0,9.0,2,True,0.0,
3jaBFe,93,89,GiftedChachalaca,21.0,8.8,1,True,0.0,
3jaBFe,93,90,GiftedChachalaca,21.0,8.6,1,True,0.0,
3jaBFe,93,91,GiftedChachalaca,21.0,8.4,2,True,0.0,
3jaBFe,93,92,GiftedChachalaca,51.0,8.2,3,True,0.0,
3jaBFe,93,93,GiftedChachalaca,21.0,8.1,0,True,0.0,
3jaBFe,93,94,GiftedChachalaca,21.0,8.0,2,True,0.0,
3jaBFe,93,95,GiftedChachalaca,21.0,7.9,1,True,0.0,
3jaBFe,93,96,GiftedChachalaca,20.0,7.8,1,True,0.0,
3jaBFe,93,97,GiftedChachalaca,20.0,7.7,1,True,0.0,
3jaBFe,93,98,GiftedChachalaca,20.0,7.6,4,True,0.0,
3jaBFe,93,99,GiftedChachalaca,20.0,7.6,1,True,0.0,
3jaBFe,93,100,GiftedChachalaca,20.0,7.6,1,True,0.0,
3jaBFe,94,1,GiftedChachalaca,44.0,88.0,0,True,0.0,
3jaBFe,94,2,GiftedChachalaca,27.0,70.4,0,True,0.0,
3jaBFe,94,3,GiftedChachalaca,89.0,56.3,0,True,0.0,
3jaBFe,94,4,GiftedChachalaca,9.0,45.1,0,True,0.0,
3jaBFe,94,5,GiftedChachalaca,6.0,36.0,0,True,0.0,
3jaBFe,94,6,GiftedChachalaca,9.0,28.8,0,True,0.0,
3jaBFe,94,7,GiftedChachalaca,60.0,23.1,3,True,0.0,
3jaBFe,94,8,GiftedChachalaca,23.0,22.4,0,True,0.0,
3jaBFe,94,9,GiftedChachalaca,81.0,21.2,3,True,0.0,
3jaBFe,94,10,GiftedChachalaca,36.0,22.6,1,True,0.0,
3jaBFe,94,11,GiftedChachalaca,17.0,24.5,1,True,0.0,
3jaBFe,94,12,GiftedChachalaca,15.0,26.9,0,True,0.0,
3jaBFe,94,13,GiftedChachalaca,15.0,28.6,1,True,0.0,
3jaBFe,94,14,GiftedChachalaca,14.0,30.5,0,True,0.0,
3jaBFe,94,15,GiftedChachalaca,11.0,31.8,0,True,0.0,
3jaBFe,94,16,GiftedChachalaca,11.0,32.5,0,True,0.0,
3jaBFe,94,17,GiftedChachalaca,11.0,32.6,0,True,0.0,
3jaBFe,94,18,GiftedChachalaca,10.0,32.5,0,True,0.0,
3jaBFe,94,19,GiftedChachalaca,10.0,32.0,0,True,0.0,
3jaBFe,94,20,GiftedChachalaca,10.0,31.3,0,True,0.0,
3jaBFe,94,21,GiftedChachalaca,10.0,30.4,0,True,0.0,
3jaBFe,94,22,GiftedChachalaca,98.0,29.3,1,True,0.0,
3jaBFe,94,23,GiftedChachalaca,11.0,28.5,0,True,0.0,
3jaBFe,94,24,GiftedChachalaca,10.0,27.4,1,True,0.0,
3jaBFe,94,25,GiftedChachalaca,10.0,26.6,0,True,0.0,
3jaBFe,94,26,GiftedChachalaca,17.0,25.7,0,True,0.0,
3jaBFe,94,27,GiftedChachalaca,10.0,24.7,0,True,0.0,
3jaBFe,94,28,GiftedChachalaca,10.0,23.5,0,True,0.0,
3jaBFe,94,29,GiftedChachalaca,9.0,22.2,0,True,0.0,
3jaBFe,94,30,GiftedChachalaca,9.0,20.9,0,True,0.0,
3jaBFe,94,31,GiftedChachalaca,9.0,19.5,0,True,0.0,
3jaBFe,94,32,GiftedChachalaca,9.0,18.2,1,True,0.0,
3jaBFe,94,33,GiftedChachalaca,9.0,17.1,0,True,0.0,
3jaBFe,94,34,GiftedChachalaca,9.0,16.0,1,True,0.0,
3jaBFe,94,35,GiftedChachalaca,69.0,15.1,1,True,0.0,
3jaBFe,94,36,GiftedChachalaca,9.0,14.3,1,True,0.0,
3jaBFe,94,37,GiftedChachalaca,8.0,13.7,1,True,0.0,
3jaBFe,94,38,GiftedChachalaca,8.0,13.2,2,True,0.0,
3jaBFe,94,39,GiftedChachalaca,17.0,12.9,1,True,0.0,
3jaBFe,94,40,GiftedChachalaca,1.0,12.7,0,True,0.0,
3jaBFe,94,41,GiftedChachalaca,16.0,12.4,1,True,0.0,
3jaBFe,94,42,GiftedChachalaca,15.0,12.2,1,True,0.0,
3jaBFe,94,43,GiftedChachalaca,15.0,12.1,1,True,0.0,
3jaBFe,94,44,GiftedChachalaca,15.0,12.0,2,True,0.0,
3jaBFe,94,45,GiftedChachalaca,15.0,12.1,2,True,0.0,
3jaBFe,94,46,GiftedChachalaca,14.0,12.3,1,True,0.0,
3jaBFe,94,47,GiftedChachalaca,14.0,12.6,0,True,0.0,
3jaBFe,94,48,GiftedChachalaca,14.0,12.9,0,True,0.0,
3jaBFe,94,49,GiftedChachalaca,14.0,13.1,0,True,0.0,
3jaBFe,94,50,GiftedChachalaca,14.0,13.2,0,True,0.0,
3jaBFe,94,51,GiftedChachalaca,14.0,13.3,1,True,0.0,
3jaBFe,94,52,GiftedChachalaca,14.0,13.4,0,True,0.0,
3jaBFe,94,53,GiftedChachalaca,13.0,13.5,2,True,0.0,
3jaBFe,94,54,GiftedChachalaca,20.0,13.6,0,True,0.0,
3jaBFe,94,55,GiftedChachalaca,13.0,13.7,0,True,0.0,
3jaBFe,94,56,GiftedChachalaca,13.0,13.7,0,True,0.0,
3jaBFe,94,57,GiftedChachalaca,13.0,13.6,0,True,0.0,
3jaBFe,94,58,GiftedChachalaca,13.0,13.5,0,True,0.0,
3jaBFe,94,59,GiftedChachalaca,12.0,13.4,0,True,0.0,
3jaBFe,94,60,GiftedChachalaca,12.0,13.1,0,True,0.0,
3jaBFe,94,61,GiftedChachalaca,12.0,12.9,1,True,0.0,
3jaBFe,94,62,GiftedChachalaca,12.0,12.6,0,True,0.0,
3jaBFe,94,63,GiftedChachalaca,12.0,12.3,1,True,0.0,
3jaBFe,94,64,GiftedChachalaca,12.0,12.0,2,True,0.0,
3jaBFe,94,65,GiftedChachalaca,12.0,11.8,1,True,0.0,
3jaBFe,94,66,GiftedChachalaca,12.0,11.6,0,True,0.0,
3jaBFe,94,67,GiftedChachalaca,11.0,11.3,1,True,0.0,
3jaBFe,94,68,GiftedChachalaca,11.0,11.0,2,True,0.0,
3jaBFe,94,69,GiftedChachalaca,11.0,10.8,1,True,0.0,
3jaBFe,94,70,GiftedChachalaca,11.0,10.6,0,True,0.0,
3jaBFe,94,71,GiftedChachalaca,11.0,10.4,2,True,0.0,
3jaBFe,94,72,GiftedChachalaca,94.0,10.2,1,True,0.0,
3jaBFe,94,73,GiftedChachalaca,12.0,10.0,2,True,0.007,
3jaBFe,94,74,GiftedChachalaca,12.0,9.8,0,True,0.0,
3jaBFe,94,75,GiftedChachalaca,12.0,9.6,3,True,0.0,
3jaBFe,94,76,GiftedChachalaca,12.0,9.4,2,True,0.0,
3jaBFe,94,77,GiftedChachalaca,12.0,9.3,2,True,0.0,
3jaBFe,94,78,GiftedChachalaca,12.0,9.2,0,True,0.0,
3jaBFe,94,79,GiftedChachalaca,12.0,9.1,1,True,0.0,
3jaBFe,94,80,GiftedChachalaca,11.0,9.0,2,True,0.0,
3jaBFe,94,81,GiftedChachalaca,9.0,8.9,2,False,0.0,
3jaBFe,94,82,GiftedChachalaca,11.0,8.8,1,False,0.0,
3jaBFe,94,83,GiftedChachalaca,11.0,8.7,0,False,0.0,
3jaBFe,94,84,GiftedChachalaca,11.0,8.6,3,False,0.0,
3jaBFe,94,85,GiftedChachalaca,11.0,8.5,2,False,0.0,
3jaBFe,94,86,GiftedChachalaca,11.0,8.4,2,False,0.0,
3jaBFe,94,87,GiftedChachalaca,11.0,8.4,3,False,0.0,
3jaBFe,94,88,GiftedChachalaca,10.0,8.3,0,False,0.0,
3jaBFe,94,89,GiftedChachalaca,10.0,8.3,1,False,0.0,
3jaBFe,94,90,GiftedChachalaca,10.0,8.3,2,False,0.0,
3jaBFe,94,91,GiftedChachalaca,10.0,8.2,1,False,0.0,
3jaBFe,94,92,GiftedChachalaca,10.0,8.2,5,False,0.0,
3jaBFe,94,93,GiftedChachalaca,10.0,8.3,2,False,0.0,
3jaBFe,94,94,GiftedChachalaca,10.0,8.4,2,False,0.0,
3jaBFe,94,95,GiftedChachalaca,10.0,8.5,0,False,0.0,
3jaBFe,94,96,GiftedChachalaca,10.0,8.6,0,False,0.0,
3jaBFe,94,97,GiftedChachalaca,10.0,8.7,0,False,0.0,
3jaBFe,94,98,GiftedChachalaca,9.0,8.7,0,False,0.0,
3jaBFe,94,99,GiftedChachalaca,9.0,8.8,0,False,0.0,
3jaBFe,94,100,GiftedChachalaca,9.0,8.8,0,False,0.0,
3jaBFe,95,1,GiftedChachalaca,42.0,38.0,2,True,0.0,
3jaBFe,95,2,GiftedChachalaca,22.0,45.6,0,True,0.0,
3jaBFe,95,3,GiftedChachalaca,64.0,51.7,1,True,0.0,
3jaBFe,95,4,GiftedChachalaca,53.0,61.1,0,True,0.0,
3jaBFe,95,5,GiftedChachalaca,84.0,66.5,0,True,0.0,
3jaBFe,95,6,GiftedChachalaca,21.0,68.0,0,True,0.0,
3jaBFe,95,7,GiftedChachalaca,31.0,68.0,0,True,0.0,
3jaBFe,95,8,GiftedChachalaca,24.0,66.0,0,True,0.002,
3jaBFe,95,9,GiftedChachalaca,13.0,62.6,0,True,0.0,
3jaBFe,95,10,GiftedChachalaca,9.0,58.3,0,True,0.0,
3jaBFe,95,11,GiftedChachalaca,14.0,53.8,0,True,0.0,
3jaBFe,95,12,GiftedChachalaca,14.0,49.0,0,True,0.0,
3jaBFe,95,13,GiftedChachalaca,14.0,44.0,0,True,0.0,
3jaBFe,95,14,GiftedChachalaca,14.0,39.2,0,True,0.0,
3jaBFe,95,15,GiftedChachalaca,13.0,34.5,0,True,0.0,
3jaBFe,95,16,GiftedChachalaca,13.0,30.1,0,True,0.0,
3jaBFe,95,17,GiftedChachalaca,12.0,26.2,0,True,0.0,
3jaBFe,95,18,GiftedChachalaca,12.0,22.6,0,True,0.0,
3jaBFe,95,19,GiftedChachalaca,11.0,19.5,0,True,0.0,
3jaBFe,95,20,GiftedChachalaca,10.0,16.8,0,True,0.0,
3jaBFe,95,21,GiftedChachalaca,9.0,14.4,1,True,0.0,
3jaBFe,95,22,GiftedChachalaca,15.0,12.5,1,True,0.0,
3jaBFe,95,23,GiftedChachalaca,10.0,11.1,1,True,0.0,
3jaBFe,95,24,GiftedChachalaca,14.0,10.0,1,True,0.0,
3jaBFe,95,25,GiftedChachalaca,14.0,9.1,1,True,0.0,
3jaBFe,95,26,GiftedChachalaca,14.0,8.3,0,True,0.0,
3jaBFe,95,27,GiftedChachalaca,13.0,7.6,1,True,0.0,
3jaBFe,95,28,GiftedChachalaca,13.0,7.1,1,True,0.0,
3jaBFe,95,29,GiftedChachalaca,13.0,6.6,3,True,0.0,
3jaBFe,95,30,GiftedChachalaca,50.0,6.4,2,True,0.0,
3jaBFe,95,31,GiftedChachalaca,13.0,6.3,1,True,0.0,
3jaBFe,95,32,GiftedChachalaca,13.0,6.2,1,True,0.0,
3jaBFe,95,33,GiftedChachalaca,13.0,6.2,1,True,0.0,
3jaBFe,95,34,GiftedChachalaca,12.0,6.2,0,True,0.0,
3jaBFe,95,35,GiftedChachalaca,12.0,6.2,0,True,0.0,
3jaBFe,95,36,GiftedChachalaca,12.0,6.2,1,True,0.0,
3jaBFe,95,37,GiftedChachalaca,12.0,6.1,1,True,0.0,
3jaBFe,95,38,GiftedChachalaca,11.0,6.2,1,True,0.0,
3jaBFe,95,39,GiftedChachalaca,11.0,6.2,1,True,0.0,
3jaBFe,95,40,GiftedChachalaca,11.0,6.3,0,True,0.0,
3jaBFe,95,41,GiftedChachalaca,11.0,6.3,1,True,0.0,
3jaBFe,95,42,GiftedChachalaca,11.0,6.4,0,True,0.0,
3jaBFe,95,43,GiftedChachalaca,11.0,6.5,1,True,0.0,
3jaBFe,95,44,GiftedChachalaca,10.0,6.5,2,True,0.0,
3jaBFe,95,45,GiftedChachalaca,10.0,6.7,1,True,0.0,
3jaBFe,95,46,GiftedChachalaca,10.0,6.9,1,True,0.0,
3jaBFe,95,47,GiftedChachalaca,40.0,7.1,0,True,0.0,
3jaBFe,95,48,GiftedChachalaca,10.0,7.3,1,True,0.0,
3jaBFe,95,49,GiftedChachalaca,10.0,7.5,1,True,0.0,
3jaBFe,95,50,GiftedChachalaca,10.0,7.8,1,True,0.0,
3jaBFe,95,51,GiftedChachalaca,10.0,8.1,0,True,0.0,
3jaBFe,95,52,GiftedChachalaca,10.0,8.3,1,True,0.0,
3jaBFe,95,53,GiftedChachalaca,10.0,8.6,6,True,0.0,
3jaBFe,95,54,GiftedChachalaca,10.0,9.2,2,True,0.0,
3jaBFe,95,55,GiftedChachalaca,10.0,9.8,1,True,0.0,
3jaBFe,95,56,GiftedChachalaca,9.0,10.6,1,True,0.0,
3jaBFe,95,57,GiftedChachalaca,9.0,11.3,3,True,0.0,
3jaBFe,95,58,GiftedChachalaca,9.0,12.3,1,True,0.0,
3jaBFe,95,59,GiftedChachalaca,9.0,13.4,0,True,0.0,
3jaBFe,95,60,GiftedChachalaca,9.0,14.5,0,True,0.0,
3jaBFe,95,61,GiftedChachalaca,88.0,15.6,4,True,0.0,
3jaBFe,95,62,GiftedChachalaca,10.0,17.0,0,True,0.0,
3jaBFe,95,63,GiftedChachalaca,10.0,18.5,1,True,0.0,
3jaBFe,95,64,GiftedChachalaca,10.0,20.0,1,True,0.0,
3jaBFe,95,65,GiftedChachalaca,10.0,21.5,0,True,0.0,
3jaBFe,95,66,GiftedChachalaca,9.0,23.0,0,True,0.0,
3jaBFe,95,67,GiftedChachalaca,9.0,24.5,0,True,0.0,
3jaBFe,95,68,GiftedChachalaca,9.0,25.8,0,True,0.0,
3jaBFe,95,69,GiftedChachalaca,9.0,27.0,0,True,0.0,
3jaBFe,95,70,GiftedChachalaca,9.0,28.1,0,True,0.0,
3jaBFe,95,71,GiftedChachalaca,9.0,29.2,0,True,0.0,
3jaBFe,95,72,GiftedChachalaca,9.0,30.0,0,True,0.0,
3jaBFe,95,73,GiftedChachalaca,9.0,30.7,0,True,0.0,
3jaBFe,95,74,GiftedChachalaca,9.0,31.2,0,True,0.0,
3jaBFe,95,75,GiftedChachalaca,9.0,31.5,0,True,0.0,
3jaBFe,95,76,GiftedChachalaca,9.0,31.7,0,True,0.0,
3jaBFe,95,77,GiftedChachalaca,9.0,31.7,0,True,0.0,
3jaBFe,95,78,GiftedChachalaca,9.0,31.5,0,True,0.0,
3jaBFe,95,79,GiftedChachalaca,9.0,31.1,0,True,0.0,
3jaBFe,95,80,GiftedChachalaca,9.0,30.7,0,True,0.0,
3jaBFe,95,81,GiftedChachalaca,9.0,30.1,0,True,0.0,
3jaBFe,95,82,GiftedChachalaca,9.0,29.4,0,True,0.0,
3jaBFe,95,83,GiftedChachalaca,9.0,28.6,1,True,0.0,
3jaBFe,95,84,GiftedChachalaca,9.0,27.8,3,False,0.0,
3jaBFe,95,85,GiftedChachalaca,9.0,27.1,4,False,0.0,
3jaBFe,95,86,GiftedChachalaca,9.0,26.8,4,False,0.0,
3jaBFe,95,87,GiftedChachalaca,8.0,26.6,2,False,0.0,
3jaBFe,95,88,GiftedChachalaca,8.0,26.5,2,False,0.0,
3jaBFe,95,89,GiftedChachalaca,8.0,26.4,2,False,0.0,
3jaBFe,95,90,GiftedChachalaca,8.0,26.5,3,False,0.0,
3jaBFe,95,91,GiftedChachalaca,8.0,26.6,2,False,0.0,
3jaBFe,95,92,GiftedChachalaca,8.0,26.8,2,False,0.0,
3jaBFe,95,93,GiftedChachalaca,8.0,27.1,2,False,0.0,
3jaBFe,95,94,GiftedChachalaca,8.0,27.5,0,False,0.0,
3jaBFe,95,95,GiftedChachalaca,8.0,27.8,1,False,0.0,
3jaBFe,95,96,GiftedChachalaca,8.0,28.2,0,False,0.0,
3jaBFe,95,97,GiftedChachalaca,19.0,28.4,0,False,0.0,
3jaBFe,95,98,GiftedChachalaca,8.0,28.6,0,False,0.0,
3jaBFe,95,99,GiftedChachalaca,8.0,28.7,0,False,0.0,
3jaBFe,95,100,GiftedChachalaca,8.0,28.9,0,False,0.0,
3jaBFe,96,1,GiftedChachalaca,44.0,62.0,0,True,0.0,
3jaBFe,96,2,GiftedChachalaca,81.0,49.6,1,True,0.0,
3jaBFe,96,3,GiftedChachalaca,11.0,47.9,0,True,0.0,
3jaBFe,96,4,GiftedChachalaca,26.0,44.5,0,True,0.0,
3jaBFe,96,5,GiftedChachalaca,20.0,39.8,0,True,0.0,
3jaBFe,96,6,GiftedChachalaca,42.0,34.8,0,True,0.0,
3jaBFe,96,7,GiftedChachalaca,31.0,30.2,1,True,0.0,
3jaBFe,96,8,GiftedChachalaca,66.0,27.6,2,True,0.0,
3jaBFe,96,9,GiftedChachalaca,8.0,27.5,1,True,0.0,
3jaBFe,96,10,GiftedChachalaca,15.0,28.1,1,True,0.0,
3jaBFe,96,11,GiftedChachalaca,18.0,29.3,0,True,0.0,
3jaBFe,96,12,GiftedChachalaca,17.0,30.0,0,True,0.0,
3jaBFe,96,13,GiftedChachalaca,17.0,29.9,0,True,0.0,
3jaBFe,96,14,GiftedChachalaca,16.0,29.2,0,True,0.0,
3jaBFe,96,15,GiftedChachalaca,14.0,28.1,0,True,0.0,
3jaBFe,96,16,GiftedChachalaca,52.0,26.6,0,True,0.0,
