competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3GFeY8,50,86,TopazCat,76.1,55.8,0,True,0.0,
3GFeY8,50,87,TopazCat,73.2,58.2,0,True,0.0,
3GFeY8,50,88,TopazCat,67.6,60.3,0,True,0.0,
3GFeY8,50,89,TopazCat,59.7,62.3,0,True,0.0,
3GFeY8,50,90,TopazCat,67.3,64.2,0,True,0.0,
3GFeY8,50,91,TopazCat,80.4,65.8,0,True,0.0,
3GFeY8,50,92,TopazCat,80.4,67.3,0,True,0.0,
3GFeY8,50,93,TopazCat,80.4,68.6,0,True,0.0,
3GFeY8,50,94,TopazCat,90.3,69.7,0,True,0.0,
3GFeY8,50,95,TopazCat,90.3,70.7,0,True,0.0,
3GFeY8,50,96,TopazCat,82.5,71.5,0,True,0.0,
3GFeY8,50,97,TopazCat,65.2,72.2,0,True,0.0,
3GFeY8,50,98,TopazCat,42.1,72.7,0,True,0.0,
3GFeY8,50,99,TopazCat,0.1,73.0,0,False,0.0,
3GFeY8,50,100,TopazCat,0.1,73.3,0,False,0.0,
3GFeY8,51,1,TopazCat,58.5,58.0,0,True,0.0,
3GFeY8,51,2,TopazCat,57.7,46.4,0,True,0.0,
3GFeY8,51,3,TopazCat,57.7,37.1,0,True,0.0,
3GFeY8,51,4,TopazCat,56.6,29.7,2,True,0.0,
3GFeY8,51,5,TopazCat,56.6,29.5,3,True,0.0,
3GFeY8,51,6,TopazCat,55.2,34.5,2,True,0.0,
3GFeY8,51,7,TopazCat,53.4,41.4,1,True,0.0,
3GFeY8,51,8,TopazCat,51.3,49.7,3,True,0.0,
3GFeY8,51,9,TopazCat,49.0,59.6,0,True,0.0,
3GFeY8,51,10,TopazCat,49.0,71.6,0,True,0.0,
3GFeY8,51,11,TopazCat,49.0,85.9,0,True,0.0,
3GFeY8,51,12,TopazCat,49.0,100.0,0,True,0.0,
3GFeY8,51,13,TopazCat,49.0,100.0,0,True,0.0,
3GFeY8,51,14,TopazCat,49.0,100.0,0,True,0.0,
3GFeY8,51,15,TopazCat,46.7,100.0,0,True,0.0,
3GFeY8,51,16,TopazCat,46.7,100.0,0,True,0.0,
3GFeY8,51,17,TopazCat,46.7,100.0,0,True,0.0,
3GFeY8,51,18,TopazCat,46.7,100.0,0,True,0.0,
3GFeY8,51,19,TopazCat,46.7,100.0,0,True,0.0,
3GFeY8,51,20,TopazCat,46.7,100.0,0,True,0.0,
3GFeY8,51,21,TopazCat,46.7,100.0,0,True,0.0,
3GFeY8,51,22,TopazCat,47.0,99.9,0,True,0.0,
3GFeY8,51,23,TopazCat,48.3,99.0,0,True,0.0,
3GFeY8,51,24,TopazCat,50.1,96.8,0,True,0.0,
3GFeY8,51,25,TopazCat,52.6,94.0,0,True,0.0,
3GFeY8,51,26,TopazCat,55.4,90.8,0,True,0.0,
3GFeY8,51,27,TopazCat,58.4,87.1,0,True,0.0,
3GFeY8,51,28,TopazCat,61.6,82.9,0,True,0.0,
3GFeY8,51,29,TopazCat,61.6,78.4,0,True,0.0,
3GFeY8,51,30,TopazCat,64.7,73.7,0,True,0.0,
3GFeY8,51,31,TopazCat,64.7,68.9,0,True,0.0,
3GFeY8,51,32,TopazCat,64.7,64.2,1,True,0.0,
3GFeY8,51,33,TopazCat,67.6,60.4,2,True,0.0,
3GFeY8,51,34,TopazCat,70.9,57.9,3,True,0.0,
3GFeY8,51,35,TopazCat,70.9,57.0,3,True,0.0,
3GFeY8,51,36,TopazCat,70.9,57.8,0,True,0.0,
3GFeY8,51,37,TopazCat,70.9,58.3,1,True,0.0,
3GFeY8,51,38,TopazCat,70.9,59.0,1,True,0.0,
3GFeY8,51,39,TopazCat,70.9,60.0,0,True,0.0,
3GFeY8,51,40,TopazCat,70.3,60.9,2,True,0.0,
3GFeY8,51,41,TopazCat,69.0,62.5,2,True,0.0,
3GFeY8,51,42,TopazCat,67.1,65.0,0,True,0.0,
3GFeY8,51,43,TopazCat,67.1,67.3,0,True,0.0,
3GFeY8,51,44,TopazCat,64.7,69.3,0,True,0.0,
3GFeY8,51,45,TopazCat,64.7,70.9,0,True,0.0,
3GFeY8,51,46,TopazCat,64.7,72.3,0,True,0.0,
3GFeY8,51,47,TopazCat,62.7,73.4,0,True,0.0,
3GFeY8,51,48,TopazCat,62.7,74.3,0,True,0.0,
3GFeY8,51,49,TopazCat,61.0,75.0,0,True,0.0,
3GFeY8,51,50,TopazCat,61.0,75.1,0,True,0.0,
3GFeY8,51,51,TopazCat,61.0,75.0,0,True,0.0,
3GFeY8,51,52,TopazCat,61.0,74.6,0,True,0.0,
3GFeY8,51,53,TopazCat,59.9,73.7,0,True,0.0,
3GFeY8,51,54,TopazCat,59.9,72.4,0,True,0.0,
3GFeY8,51,55,TopazCat,59.9,70.7,0,True,0.0,
3GFeY8,51,56,TopazCat,62.5,68.8,0,True,0.0,
3GFeY8,51,57,TopazCat,65.5,66.8,1,True,0.0,
3GFeY8,51,58,TopazCat,65.5,65.0,0,True,0.0,
3GFeY8,51,59,TopazCat,65.5,63.0,0,True,0.0,
3GFeY8,51,60,TopazCat,67.3,60.8,0,True,0.0,
3GFeY8,51,61,TopazCat,67.3,58.4,1,True,0.0,
3GFeY8,51,62,TopazCat,67.1,56.3,1,True,0.0,
3GFeY8,51,63,TopazCat,68.8,54.3,3,True,0.0,
3GFeY8,51,64,TopazCat,70.9,53.0,1,True,0.0,
3GFeY8,51,65,TopazCat,70.9,51.8,1,True,0.0,
3GFeY8,51,66,TopazCat,72.4,50.5,1,True,0.0,
3GFeY8,51,67,TopazCat,72.4,49.3,1,True,0.0,
3GFeY8,51,68,TopazCat,71.5,48.1,2,True,0.0,
3GFeY8,51,69,TopazCat,69.5,47.2,4,True,0.0,
3GFeY8,51,70,TopazCat,66.4,47.0,2,True,0.0,
3GFeY8,51,71,TopazCat,62.2,47.0,2,True,0.0,
3GFeY8,51,72,TopazCat,57.2,47.1,1,True,0.0,
3GFeY8,51,73,TopazCat,57.2,47.2,0,True,0.0,
3GFeY8,51,74,TopazCat,57.2,47.0,6,True,0.0,
3GFeY8,51,75,TopazCat,52.0,47.7,5,True,0.0,
3GFeY8,51,76,TopazCat,46.2,49.0,0,True,0.0,
3GFeY8,51,77,TopazCat,46.2,50.1,1,True,0.0,
3GFeY8,51,78,TopazCat,46.2,51.1,2,True,0.0,
3GFeY8,51,79,TopazCat,46.2,52.2,0,True,0.0,
3GFeY8,51,80,TopazCat,46.2,53.1,1,True,0.0,
3GFeY8,51,81,TopazCat,46.2,53.9,0,True,0.0,
3GFeY8,51,82,TopazCat,47.6,54.5,0,True,0.0,
3GFeY8,51,83,TopazCat,50.0,54.8,2,True,0.0,
3GFeY8,51,84,TopazCat,56.8,55.3,2,True,0.0,
3GFeY8,51,85,TopazCat,56.8,55.8,0,True,0.0,
3GFeY8,51,86,TopazCat,69.5,56.0,3,True,0.0,
3GFeY8,51,87,TopazCat,69.5,56.5,2,True,0.0,
3GFeY8,51,88,TopazCat,69.5,57.2,4,True,0.0,
3GFeY8,51,89,TopazCat,69.5,58.2,1,True,0.0,
3GFeY8,51,90,TopazCat,69.5,59.2,1,True,0.0,
3GFeY8,51,91,TopazCat,67.8,60.3,3,True,0.0,
3GFeY8,51,92,TopazCat,62.3,61.6,0,True,0.0,
3GFeY8,51,93,TopazCat,53.5,62.8,0,True,0.0,
3GFeY8,51,94,TopazCat,53.5,63.8,0,True,0.0,
3GFeY8,51,95,TopazCat,53.5,64.8,0,True,0.0,
3GFeY8,51,96,TopazCat,53.5,65.5,0,True,0.0,
3GFeY8,51,97,TopazCat,0.1,66.1,0,False,0.0,
3GFeY8,51,98,TopazCat,0.1,66.5,0,False,0.0,
3GFeY8,51,99,TopazCat,0.1,66.9,0,False,0.0,
3GFeY8,51,100,TopazCat,0.1,67.1,0,False,0.0,
3GFeY8,52,1,TopazCat,58.9,43.0,2,True,0.0,
3GFeY8,52,2,TopazCat,58.5,51.6,1,True,0.0,
3GFeY8,52,3,TopazCat,57.7,61.9,0,True,0.0,
3GFeY8,52,4,TopazCat,57.7,73.1,0,True,0.0,
3GFeY8,52,5,TopazCat,57.7,79.6,0,True,0.0,
3GFeY8,52,6,TopazCat,57.0,81.4,0,True,0.0,
3GFeY8,52,7,TopazCat,57.0,81.5,0,True,0.0,
3GFeY8,52,8,TopazCat,57.0,79.1,0,True,0.0,
3GFeY8,52,9,TopazCat,57.0,74.9,0,True,0.0,
3GFeY8,52,10,TopazCat,56.2,69.9,0,True,0.0,
3GFeY8,52,11,TopazCat,56.2,64.4,0,True,0.0,
3GFeY8,52,12,TopazCat,55.1,58.7,0,True,0.0,
3GFeY8,52,13,TopazCat,55.1,52.8,0,True,0.0,
3GFeY8,52,14,TopazCat,55.1,46.9,1,True,0.0,
3GFeY8,52,15,TopazCat,53.7,42.6,1,True,0.0,
3GFeY8,52,16,TopazCat,53.7,39.3,2,True,0.0,
3GFeY8,52,17,TopazCat,53.7,37.7,3,True,0.0,
3GFeY8,52,18,TopazCat,52.2,38.3,2,True,0.0,
3GFeY8,52,19,TopazCat,50.5,40.2,0,True,0.0,
3GFeY8,52,20,TopazCat,48.4,41.7,1,True,0.0,
3GFeY8,52,21,TopazCat,46.1,43.7,1,True,0.0,
3GFeY8,52,22,TopazCat,46.1,46.0,0,True,0.0,
3GFeY8,52,23,TopazCat,46.1,47.9,0,True,0.0,
3GFeY8,52,24,TopazCat,43.6,49.2,0,True,0.0,
3GFeY8,52,25,TopazCat,43.6,50.1,2,True,0.0,
3GFeY8,52,26,TopazCat,43.6,52.2,0,True,0.0,
3GFeY8,52,27,TopazCat,43.6,53.8,0,True,0.0,
3GFeY8,52,28,TopazCat,43.6,54.9,0,True,0.0,
3GFeY8,52,29,TopazCat,41.9,55.6,1,True,0.0,
3GFeY8,52,30,TopazCat,41.9,56.5,1,True,0.0,
3GFeY8,52,31,TopazCat,41.9,57.7,0,True,0.0,
3GFeY8,52,32,TopazCat,42.3,58.6,0,True,0.0,
3GFeY8,52,33,TopazCat,44.2,59.2,0,True,0.0,
3GFeY8,52,34,TopazCat,46.4,59.4,1,True,0.0,
3GFeY8,52,35,TopazCat,49.9,59.9,0,True,0.0,
3GFeY8,52,36,TopazCat,55.3,60.1,0,True,0.0,
3GFeY8,52,37,TopazCat,63.2,59.9,0,True,0.0,
3GFeY8,52,38,TopazCat,63.2,59.4,0,True,0.0,
3GFeY8,52,39,TopazCat,72.0,58.7,2,True,0.0,
3GFeY8,52,40,TopazCat,72.0,58.9,1,True,0.0,
3GFeY8,52,41,TopazCat,81.6,59.4,0,True,0.0,
3GFeY8,52,42,TopazCat,81.6,59.6,0,True,0.0,
3GFeY8,52,43,TopazCat,81.6,59.5,0,True,0.0,
3GFeY8,52,44,TopazCat,81.6,59.2,0,True,0.0,
3GFeY8,52,45,TopazCat,81.6,58.6,1,True,0.0,
3GFeY8,52,46,TopazCat,81.6,58.3,2,True,0.0,
3GFeY8,52,47,TopazCat,81.6,58.6,4,True,0.0,
3GFeY8,52,48,TopazCat,81.6,60.8,1,True,0.0,
3GFeY8,52,49,TopazCat,81.6,63.3,0,True,0.0,
3GFeY8,52,50,TopazCat,81.6,65.4,1,True,0.0,
3GFeY8,52,51,TopazCat,81.6,67.8,0,True,0.0,
3GFeY8,52,52,TopazCat,81.6,69.9,0,True,0.0,
3GFeY8,52,53,TopazCat,81.4,71.6,0,True,0.0,
3GFeY8,52,54,TopazCat,80.1,72.9,0,True,0.0,
3GFeY8,52,55,TopazCat,78.0,73.7,0,True,0.0,
3GFeY8,52,56,TopazCat,74.9,74.1,0,True,0.0,
3GFeY8,52,57,TopazCat,74.9,74.3,0,True,0.0,
3GFeY8,52,58,TopazCat,71.2,74.3,0,True,0.0,
3GFeY8,52,59,TopazCat,66.8,73.8,0,True,0.0,
3GFeY8,52,60,TopazCat,66.8,73.1,1,True,0.0,
3GFeY8,52,61,TopazCat,66.8,72.4,0,True,0.0,
3GFeY8,52,62,TopazCat,62.1,71.5,1,True,0.0,
3GFeY8,52,63,TopazCat,62.1,70.6,0,True,0.0,
3GFeY8,52,64,TopazCat,62.1,69.3,0,True,0.0,
3GFeY8,52,65,TopazCat,62.1,67.6,0,True,0.0,
3GFeY8,52,66,TopazCat,62.1,65.7,1,True,0.0,
3GFeY8,52,67,TopazCat,62.1,63.8,0,True,0.0,
3GFeY8,52,68,TopazCat,62.1,61.6,0,True,0.0,
3GFeY8,52,69,TopazCat,59.0,59.3,2,True,0.0,
3GFeY8,52,70,TopazCat,55.1,57.4,2,True,0.0,
3GFeY8,52,71,TopazCat,50.5,55.8,3,True,0.0,
3GFeY8,52,72,TopazCat,50.5,54.7,1,True,0.0,
3GFeY8,52,73,TopazCat,50.5,53.6,0,True,0.0,
3GFeY8,52,74,TopazCat,50.8,52.3,3,True,0.0,
3GFeY8,52,75,TopazCat,50.1,51.3,3,True,0.0,
3GFeY8,52,76,TopazCat,51.4,50.8,1,True,0.0,
3GFeY8,52,77,TopazCat,53.4,50.1,1,True,0.0,
3GFeY8,52,78,TopazCat,53.4,49.5,0,True,0.0,
3GFeY8,52,79,TopazCat,54.9,48.6,3,True,0.0,
3GFeY8,52,80,TopazCat,62.7,48.0,1,True,0.0,
3GFeY8,52,81,TopazCat,73.4,47.4,3,True,0.0,
3GFeY8,52,82,TopazCat,73.4,47.1,2,True,0.0,
3GFeY8,52,83,TopazCat,73.4,46.9,1,True,0.0,
3GFeY8,52,84,TopazCat,73.4,46.7,2,True,0.0,
3GFeY8,52,85,TopazCat,73.4,46.5,4,True,0.0,
3GFeY8,52,86,TopazCat,73.4,46.7,3,True,0.0,
3GFeY8,52,87,TopazCat,70.6,47.2,2,True,0.0,
3GFeY8,52,88,TopazCat,65.2,47.7,2,True,0.0,
3GFeY8,52,89,TopazCat,57.5,48.3,2,True,0.0,
3GFeY8,52,90,TopazCat,57.5,49.0,0,True,0.0,
3GFeY8,52,91,TopazCat,57.5,49.6,2,True,0.0,
3GFeY8,52,92,TopazCat,48.9,50.3,3,True,0.0,
3GFeY8,52,93,TopazCat,38.9,51.2,0,True,0.0,
3GFeY8,52,94,TopazCat,38.9,52.1,0,True,0.0,
3GFeY8,52,95,TopazCat,0.1,52.8,0,False,0.0,
3GFeY8,52,96,TopazCat,0.1,53.4,0,False,0.0,
3GFeY8,52,97,TopazCat,0.1,53.9,0,False,0.0,
3GFeY8,52,98,TopazCat,0.1,54.3,0,False,0.0,
3GFeY8,52,99,TopazCat,0.1,54.6,0,False,0.0,
3GFeY8,52,100,TopazCat,0.1,54.8,0,False,0.0,
3GFeY8,53,1,TopazCat,60.6,85.0,0,True,0.0,
3GFeY8,53,2,TopazCat,60.6,68.0,0,True,0.0,
3GFeY8,53,3,TopazCat,60.6,54.4,1,True,0.0,
3GFeY8,53,4,TopazCat,59.8,50.4,1,True,0.0,
3GFeY8,53,5,TopazCat,58.7,50.0,2,True,0.0,
3GFeY8,53,6,TopazCat,57.2,54.9,0,True,0.0,
3GFeY8,53,7,TopazCat,55.3,58.6,1,True,0.0,
3GFeY8,53,8,TopazCat,53.2,63.6,0,True,0.0,
3GFeY8,53,9,TopazCat,53.2,66.5,0,True,0.0,
3GFeY8,53,10,TopazCat,53.2,67.8,0,True,0.0,
3GFeY8,53,11,TopazCat,53.2,68.1,0,True,0.0,
3GFeY8,53,12,TopazCat,53.2,67.1,0,True,0.0,
3GFeY8,53,13,TopazCat,53.2,64.7,1,True,0.0,
3GFeY8,53,14,TopazCat,53.2,63.3,1,True,0.0,
3GFeY8,53,15,TopazCat,53.2,62.5,0,True,0.0,
3GFeY8,53,16,TopazCat,52.5,60.8,2,True,0.0,
3GFeY8,53,17,TopazCat,51.5,61.1,0,True,0.0,
3GFeY8,53,18,TopazCat,51.5,60.8,2,True,0.0,
3GFeY8,53,19,TopazCat,51.5,62.6,1,True,0.0,
3GFeY8,53,20,TopazCat,50.2,64.8,0,True,0.0,
3GFeY8,53,21,TopazCat,50.2,66.7,0,True,0.0,
3GFeY8,53,22,TopazCat,50.2,67.8,0,True,0.0,
3GFeY8,53,23,TopazCat,50.2,68.3,0,True,0.0,
3GFeY8,53,24,TopazCat,50.3,68.0,0,True,0.0,
3GFeY8,53,25,TopazCat,49.9,67.1,0,True,0.0,
3GFeY8,53,26,TopazCat,49.2,65.8,0,True,0.0,
3GFeY8,53,27,TopazCat,49.2,64.0,0,True,0.0,
3GFeY8,53,28,TopazCat,50.4,61.8,1,True,0.0,
3GFeY8,53,29,TopazCat,52.8,60.1,1,True,0.0,
3GFeY8,53,30,TopazCat,52.8,58.8,1,True,0.0,
3GFeY8,53,31,TopazCat,52.8,57.9,0,True,0.0,
3GFeY8,53,32,TopazCat,54.5,56.7,0,True,0.0,
3GFeY8,53,33,TopazCat,56.3,55.3,1,True,0.0,
3GFeY8,53,34,TopazCat,56.3,54.3,2,True,0.0,
3GFeY8,53,35,TopazCat,56.3,54.1,2,True,0.0,
3GFeY8,53,36,TopazCat,57.3,54.8,0,True,0.0,
3GFeY8,53,37,TopazCat,58.5,55.3,1,True,0.0,
3GFeY8,53,38,TopazCat,58.5,55.9,0,True,0.0,
3GFeY8,53,39,TopazCat,59.9,56.4,1,True,0.0,
3GFeY8,53,40,TopazCat,61.5,57.1,2,True,0.0,
3GFeY8,53,41,TopazCat,61.5,58.7,1,True,0.0,
3GFeY8,53,42,TopazCat,61.5,60.5,3,True,0.0,
3GFeY8,53,43,TopazCat,61.4,63.7,1,True,0.0,
3GFeY8,53,44,TopazCat,60.6,67.3,1,True,0.0,
3GFeY8,53,45,TopazCat,59.2,71.2,0,True,0.0,
3GFeY8,53,46,TopazCat,59.2,75.0,0,True,0.0,
3GFeY8,53,47,TopazCat,59.2,78.6,0,True,0.0,
3GFeY8,53,48,TopazCat,58.2,82.1,0,True,0.0,
3GFeY8,53,49,TopazCat,58.2,85.5,0,True,0.0,
3GFeY8,53,50,TopazCat,58.3,88.4,0,True,0.0,
3GFeY8,53,51,TopazCat,58.7,90.9,0,True,0.0,
3GFeY8,53,52,TopazCat,59.2,93.1,0,True,0.0,
3GFeY8,53,53,TopazCat,59.0,94.7,0,True,0.0,
3GFeY8,53,54,TopazCat,58.1,95.7,0,True,0.0,
3GFeY8,53,55,TopazCat,56.5,96.1,0,True,0.0,
3GFeY8,53,56,TopazCat,54.3,96.1,0,True,0.0,
3GFeY8,53,57,TopazCat,54.3,95.7,0,True,0.0,
3GFeY8,53,58,TopazCat,54.3,95.0,0,True,0.0,
3GFeY8,53,59,TopazCat,55.4,93.8,0,True,0.0,
3GFeY8,53,60,TopazCat,56.9,92.3,0,True,0.0,
3GFeY8,53,61,TopazCat,56.9,90.4,0,True,0.0,
3GFeY8,53,62,TopazCat,56.8,88.1,0,True,0.0,
3GFeY8,53,63,TopazCat,60.8,85.5,0,True,0.0,
3GFeY8,53,64,TopazCat,60.8,82.6,0,True,0.0,
3GFeY8,53,65,TopazCat,66.2,79.3,0,True,0.0,
3GFeY8,53,66,TopazCat,66.2,75.8,0,True,0.0,
3GFeY8,53,67,TopazCat,66.2,72.1,0,True,0.0,
3GFeY8,53,68,TopazCat,66.2,68.2,0,True,0.0,
3GFeY8,53,69,TopazCat,69.2,64.3,1,True,0.0,
3GFeY8,53,70,TopazCat,69.2,60.7,4,True,0.0,
3GFeY8,53,71,TopazCat,69.2,58.2,2,True,0.0,
3GFeY8,53,72,TopazCat,68.5,56.1,0,True,0.0,
3GFeY8,53,73,TopazCat,66.5,53.8,1,True,0.0,
3GFeY8,53,74,TopazCat,63.3,51.5,3,True,0.0,
3GFeY8,53,75,TopazCat,63.3,49.7,1,True,0.0,
3GFeY8,53,76,TopazCat,63.3,48.0,0,True,0.0,
3GFeY8,53,77,TopazCat,59.7,46.1,1,True,0.0,
3GFeY8,53,78,TopazCat,54.9,44.3,0,True,0.0,
3GFeY8,53,79,TopazCat,49.4,42.4,3,True,0.0,
3GFeY8,53,80,TopazCat,43.2,40.8,2,True,0.0,
3GFeY8,53,81,TopazCat,43.2,39.5,0,True,0.0,
3GFeY8,53,82,TopazCat,43.2,38.0,0,True,0.0,
3GFeY8,53,83,TopazCat,43.2,36.5,1,True,0.0,
3GFeY8,53,84,TopazCat,38.5,35.0,2,True,0.0,
3GFeY8,53,85,TopazCat,38.5,33.6,0,True,0.0,
3GFeY8,53,86,TopazCat,38.5,32.2,2,True,0.0,
3GFeY8,53,87,TopazCat,35.2,31.0,3,True,0.0,
3GFeY8,53,88,TopazCat,30.8,29.9,2,True,0.0,
3GFeY8,53,89,TopazCat,40.8,29.0,2,True,0.0,
3GFeY8,53,90,TopazCat,40.8,28.2,0,True,0.0,
3GFeY8,53,91,TopazCat,40.8,27.3,2,True,0.0,
3GFeY8,53,92,TopazCat,64.9,26.6,6,True,0.0,
3GFeY8,53,93,TopazCat,64.9,26.2,4,True,0.0,
3GFeY8,53,94,TopazCat,64.9,26.1,0,True,0.0,
3GFeY8,53,95,TopazCat,64.9,25.9,5,True,0.0,
3GFeY8,53,96,TopazCat,64.9,26.0,3,True,0.0,
3GFeY8,53,97,TopazCat,62.8,26.2,0,True,0.0,
3GFeY8,53,98,TopazCat,0.1,26.4,0,False,0.0,
3GFeY8,53,99,TopazCat,0.1,26.5,0,False,0.0,
3GFeY8,53,100,TopazCat,0.1,26.6,0,False,0.0,
3GFeY8,54,1,TopazCat,58.2,48.0,1,True,0.0,
3GFeY8,54,2,TopazCat,57.5,55.1,0,True,0.0,
3GFeY8,54,3,TopazCat,56.4,53.3,1,True,0.0,
3GFeY8,54,4,TopazCat,56.4,56.2,0,True,0.0,
3GFeY8,54,5,TopazCat,56.4,55.8,0,True,0.0,
3GFeY8,54,6,TopazCat,55.3,52.9,4,True,0.0,
3GFeY8,54,7,TopazCat,53.8,63.5,0,True,0.0,
3GFeY8,54,8,TopazCat,53.8,72.4,0,True,0.0,
3GFeY8,54,9,TopazCat,53.8,79.3,0,True,0.0,
3GFeY8,54,10,TopazCat,53.8,84.4,0,True,0.0,
3GFeY8,54,11,TopazCat,53.8,88.1,0,True,0.0,
3GFeY8,54,12,TopazCat,52.8,90.2,0,True,0.0,
3GFeY8,54,13,TopazCat,52.8,89.9,0,True,0.0,
3GFeY8,54,14,TopazCat,52.8,88.0,0,True,0.0,
3GFeY8,54,15,TopazCat,52.8,84.5,0,True,0.0,
3GFeY8,54,16,TopazCat,51.4,80.2,0,True,0.0,
3GFeY8,54,17,TopazCat,49.6,75.1,0,True,0.0,
3GFeY8,54,18,TopazCat,49.6,69.8,0,True,0.0,
3GFeY8,54,19,TopazCat,49.6,64.5,0,True,0.0,
3GFeY8,54,20,TopazCat,49.6,59.3,1,True,0.0,
3GFeY8,54,21,TopazCat,50.4,55.3,0,True,0.0,
3GFeY8,54,22,TopazCat,51.3,51.2,1,True,0.0,
3GFeY8,54,23,TopazCat,51.3,48.1,2,True,0.0,
3GFeY8,54,24,TopazCat,52.2,46.3,1,True,0.0,
3GFeY8,54,25,TopazCat,52.2,44.9,3,True,0.0,
3GFeY8,54,26,TopazCat,52.9,45.4,1,True,0.0,
3GFeY8,54,27,TopazCat,52.9,46.2,2,True,0.0,
3GFeY8,54,28,TopazCat,52.6,47.8,2,True,0.0,
3GFeY8,54,29,TopazCat,52.0,50.3,2,True,0.0,
3GFeY8,54,30,TopazCat,52.0,53.7,0,True,0.0,
3GFeY8,54,31,TopazCat,50.9,56.8,1,True,0.0,
3GFeY8,54,32,TopazCat,50.9,60.4,1,True,0.0,
3GFeY8,54,33,TopazCat,49.6,64.5,0,True,0.0,
3GFeY8,54,34,TopazCat,49.6,68.4,0,True,0.0,
3GFeY8,54,35,TopazCat,49.8,71.9,1,True,0.0,
3GFeY8,54,36,TopazCat,50.7,76.0,0,True,0.0,
3GFeY8,54,37,TopazCat,52.3,79.8,0,True,0.0,
3GFeY8,54,38,TopazCat,52.3,83.2,0,True,0.0,
3GFeY8,54,39,TopazCat,52.3,86.3,0,True,0.0,
3GFeY8,54,40,TopazCat,53.1,89.1,0,True,0.0,
3GFeY8,54,41,TopazCat,53.1,91.6,0,True,0.0,
3GFeY8,54,42,TopazCat,53.5,93.5,0,True,0.0,
3GFeY8,54,43,TopazCat,56.9,95.1,0,True,0.0,
3GFeY8,54,44,TopazCat,61.7,96.3,0,True,0.0,
3GFeY8,54,45,TopazCat,61.7,96.9,0,True,0.0,
3GFeY8,54,46,TopazCat,66.5,97.2,0,True,0.0,
3GFeY8,54,47,TopazCat,66.5,97.0,0,True,0.0,
3GFeY8,54,48,TopazCat,66.5,96.6,0,True,0.0,
3GFeY8,54,49,TopazCat,66.5,95.9,0,True,0.0,
3GFeY8,54,50,TopazCat,70.8,94.6,0,True,0.0,
3GFeY8,54,51,TopazCat,70.8,93.1,0,True,0.0,
3GFeY8,54,52,TopazCat,74.9,91.1,0,True,0.0,
3GFeY8,54,53,TopazCat,74.9,88.7,0,True,0.0,
3GFeY8,54,54,TopazCat,74.9,85.9,0,True,0.0,
3GFeY8,54,55,TopazCat,77.8,82.8,1,True,0.0,
3GFeY8,54,56,TopazCat,77.8,80.0,0,True,0.0,
3GFeY8,54,57,TopazCat,77.8,77.0,1,True,0.0,
3GFeY8,54,58,TopazCat,77.7,74.5,1,True,0.0,
3GFeY8,54,59,TopazCat,76.6,72.2,0,True,0.0,
3GFeY8,54,60,TopazCat,74.4,69.7,0,True,0.0,
3GFeY8,54,61,TopazCat,74.4,67.0,0,True,0.0,
3GFeY8,54,62,TopazCat,72.9,64.1,0,True,0.0,
3GFeY8,54,63,TopazCat,70.4,61.2,0,True,0.0,
3GFeY8,54,64,TopazCat,70.4,58.0,1,True,0.0,
3GFeY8,54,65,TopazCat,70.4,55.1,1,True,0.0,
3GFeY8,54,66,TopazCat,67.5,52.4,0,True,0.0,
3GFeY8,54,67,TopazCat,63.6,49.5,2,True,0.0,
3GFeY8,54,68,TopazCat,59.0,47.1,2,True,0.0,
3GFeY8,54,69,TopazCat,53.8,45.1,1,True,0.0,
3GFeY8,54,70,TopazCat,53.8,43.2,2,True,0.0,
3GFeY8,54,71,TopazCat,53.8,41.6,3,True,0.0,
3GFeY8,54,72,TopazCat,53.8,40.5,2,True,0.0,
3GFeY8,54,73,TopazCat,49.6,39.5,2,True,0.0,
3GFeY8,54,74,TopazCat,49.6,38.7,3,True,0.0,
3GFeY8,54,75,TopazCat,49.6,38.1,1,True,0.0,
3GFeY8,54,76,TopazCat,49.6,37.5,4,True,0.0,
3GFeY8,54,77,TopazCat,49.6,37.4,1,True,0.0,
3GFeY8,54,78,TopazCat,45.7,37.1,0,True,0.0,
3GFeY8,54,79,TopazCat,45.7,36.7,3,True,0.0,
3GFeY8,54,80,TopazCat,41.3,36.6,2,True,0.0,
3GFeY8,54,81,TopazCat,36.3,36.5,3,True,0.0,
3GFeY8,54,82,TopazCat,31.0,36.7,1,True,0.0,
3GFeY8,54,83,TopazCat,31.0,36.8,0,True,0.0,
3GFeY8,54,84,TopazCat,37.6,36.7,2,True,0.0,
3GFeY8,54,85,TopazCat,47.8,36.7,4,True,0.0,
3GFeY8,54,86,TopazCat,47.8,37.0,1,True,0.0,
3GFeY8,54,87,TopazCat,47.8,37.2,3,True,0.0,
3GFeY8,54,88,TopazCat,47.8,37.6,4,True,0.0,
3GFeY8,54,89,TopazCat,47.8,38.3,0,True,0.0,
3GFeY8,54,90,TopazCat,69.5,38.9,3,True,0.0,
3GFeY8,54,91,TopazCat,69.5,39.6,2,True,0.0,
3GFeY8,54,92,TopazCat,69.5,40.5,0,True,0.0,
3GFeY8,54,93,TopazCat,69.5,41.3,0,True,0.0,
3GFeY8,54,94,TopazCat,69.5,42.0,0,True,0.0,
3GFeY8,54,95,TopazCat,69.5,42.6,0,True,0.0,
