competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3PqQM9,37,19,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,20,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,21,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,22,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,23,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,24,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,25,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,26,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,27,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,28,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,29,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,30,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,31,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,32,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,33,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,34,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,35,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,36,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,37,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,38,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,39,PompousRaven,5.0,5.0,2,True,0.0,
3PqQM9,37,40,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,41,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,42,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,43,PompousRaven,5.0,5.0,3,True,0.0,
3PqQM9,37,44,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,45,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,46,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,47,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,48,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,49,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,50,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,51,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,52,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,53,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,54,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,55,PompousRaven,5.0,5.0,3,True,0.0,
3PqQM9,37,56,PompousRaven,5.0,5.0,2,True,0.0,
3PqQM9,37,57,PompousRaven,5.0,5.0,2,True,0.0,
3PqQM9,37,58,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,59,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,60,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,61,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,62,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,63,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,64,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,65,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,66,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,67,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,68,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,69,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,70,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,71,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,72,PompousRaven,5.0,5.0,2,True,0.0,
3PqQM9,37,73,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,74,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,75,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,76,PompousRaven,5.0,5.0,2,True,0.0,
3PqQM9,37,77,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,78,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,79,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,80,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,81,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,82,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,83,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,84,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,85,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,86,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,87,PompousRaven,5.0,5.0,2,True,0.0,
3PqQM9,37,88,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,89,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,90,PompousRaven,5.0,5.0,2,True,0.0,
3PqQM9,37,91,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,92,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,93,PompousRaven,5.0,5.0,4,True,0.0,
3PqQM9,37,94,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,95,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,96,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,97,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,37,98,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,99,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,37,100,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,38,1,PompousRaven,2.1,59.0,0,True,0.0,
3PqQM9,38,2,PompousRaven,59.0,47.2,0,True,0.0,
3PqQM9,38,3,PompousRaven,47.2,37.8,0,True,0.0,
3PqQM9,38,4,PompousRaven,37.8,30.2,1,True,0.0,
3PqQM9,38,5,PompousRaven,30.2,25.5,1,True,0.0,
3PqQM9,38,6,PompousRaven,25.5,23.5,1,True,0.0,
3PqQM9,38,7,PompousRaven,23.5,23.6,0,True,0.0,
3PqQM9,38,8,PompousRaven,23.6,22.5,0,True,0.0,
3PqQM9,38,9,PompousRaven,22.5,20.7,0,True,0.0,
3PqQM9,38,10,PompousRaven,20.7,18.6,0,True,0.0,
3PqQM9,38,11,PompousRaven,18.6,16.5,0,True,0.0,
3PqQM9,38,12,PompousRaven,16.5,14.3,0,True,0.0,
3PqQM9,38,13,PompousRaven,14.3,12.1,0,True,0.0,
3PqQM9,38,14,PompousRaven,12.1,10.1,2,True,0.0,
3PqQM9,38,15,PompousRaven,10.1,9.1,0,True,0.0,
3PqQM9,38,16,PompousRaven,9.1,8.1,0,True,0.0,
3PqQM9,38,17,PompousRaven,8.1,7.0,1,True,0.0,
3PqQM9,38,18,PompousRaven,7.0,6.3,1,True,0.0,
3PqQM9,38,19,PompousRaven,6.3,5.8,1,True,0.0,
3PqQM9,38,20,PompousRaven,5.8,5.4,1,True,0.0,
3PqQM9,38,21,PompousRaven,5.4,5.2,0,True,0.0,
3PqQM9,38,22,PompousRaven,5.2,5.0,2,True,0.0,
3PqQM9,38,23,PompousRaven,5.0,5.0,4,True,0.0,
3PqQM9,38,24,PompousRaven,5.0,5.3,1,True,0.0,
3PqQM9,38,25,PompousRaven,5.3,5.7,0,True,0.0,
3PqQM9,38,26,PompousRaven,5.7,6.1,0,True,0.0,
3PqQM9,38,27,PompousRaven,6.1,6.4,0,True,0.0,
3PqQM9,38,28,PompousRaven,6.4,6.6,1,True,0.0,
3PqQM9,38,29,PompousRaven,6.6,6.8,0,True,0.0,
3PqQM9,38,30,PompousRaven,6.8,7.0,0,True,0.0,
3PqQM9,38,31,PompousRaven,7.0,7.1,1,True,0.0,
3PqQM9,38,32,PompousRaven,7.1,7.2,1,True,0.0,
3PqQM9,38,33,PompousRaven,7.2,7.5,0,True,0.0,
3PqQM9,38,34,PompousRaven,7.5,7.6,0,True,0.0,
3PqQM9,38,35,PompousRaven,7.6,7.7,1,True,0.0,
3PqQM9,38,36,PompousRaven,7.7,7.9,0,True,0.0,
3PqQM9,38,37,PompousRaven,7.9,8.0,1,True,0.0,
3PqQM9,38,38,PompousRaven,8.0,8.1,0,True,0.0,
3PqQM9,38,39,PompousRaven,8.1,8.2,0,True,0.0,
3PqQM9,38,40,PompousRaven,8.2,8.3,2,True,0.0,
3PqQM9,38,41,PompousRaven,8.3,8.5,1,True,0.0,
3PqQM9,38,42,PompousRaven,8.5,8.8,2,True,0.0,
3PqQM9,38,43,PompousRaven,8.8,9.2,1,True,0.0,
3PqQM9,38,44,PompousRaven,9.2,9.7,0,True,0.0,
3PqQM9,38,45,PompousRaven,9.7,10.2,1,True,0.0,
3PqQM9,38,46,PompousRaven,10.2,10.8,0,True,0.0,
3PqQM9,38,47,PompousRaven,10.8,11.3,1,True,0.0,
3PqQM9,38,48,PompousRaven,11.3,11.9,0,True,0.0,
3PqQM9,38,49,PompousRaven,11.9,12.5,0,True,0.0,
3PqQM9,38,50,PompousRaven,12.5,13.0,1,True,0.0,
3PqQM9,38,51,PompousRaven,13.0,13.5,0,True,0.0,
3PqQM9,38,52,PompousRaven,13.5,14.0,1,True,0.0,
3PqQM9,38,53,PompousRaven,14.0,14.5,1,True,0.0,
3PqQM9,38,54,PompousRaven,14.5,15.1,1,True,0.0,
3PqQM9,38,55,PompousRaven,15.1,15.6,1,True,0.0,
3PqQM9,38,56,PompousRaven,15.6,16.3,0,True,0.0,
3PqQM9,38,57,PompousRaven,16.3,16.8,0,True,0.0,
3PqQM9,38,58,PompousRaven,16.8,17.3,0,True,0.0,
3PqQM9,38,59,PompousRaven,17.3,17.6,0,True,0.0,
3PqQM9,38,60,PompousRaven,17.6,17.8,1,True,0.0,
3PqQM9,38,61,PompousRaven,17.8,18.1,1,True,0.0,
3PqQM9,38,62,PompousRaven,18.1,18.3,1,True,0.0,
3PqQM9,38,63,PompousRaven,18.3,18.6,1,True,0.0,
3PqQM9,38,64,PompousRaven,18.6,18.9,3,True,0.0,
3PqQM9,38,65,PompousRaven,18.9,19.4,0,True,0.0,
3PqQM9,38,66,PompousRaven,19.4,19.8,0,True,0.0,
3PqQM9,38,67,PompousRaven,19.8,20.0,0,True,0.0,
3PqQM9,38,68,PompousRaven,20.0,20.0,1,True,0.0,
3PqQM9,38,69,PompousRaven,20.0,20.0,0,True,0.0,
3PqQM9,38,70,PompousRaven,20.0,19.8,0,True,0.0,
3PqQM9,38,71,PompousRaven,19.8,19.5,0,True,0.0,
3PqQM9,38,72,PompousRaven,19.5,19.1,3,True,0.0,
3PqQM9,38,73,PompousRaven,19.1,18.9,1,True,0.0,
3PqQM9,38,74,PompousRaven,18.9,18.7,0,True,0.0,
3PqQM9,38,75,PompousRaven,18.7,18.3,2,True,0.0,
3PqQM9,38,76,PompousRaven,18.3,18.0,0,True,0.0,
3PqQM9,38,77,PompousRaven,18.0,17.5,0,True,0.0,
3PqQM9,38,78,PompousRaven,17.5,17.0,2,True,0.0,
3PqQM9,38,79,PompousRaven,17.0,16.5,0,True,0.0,
3PqQM9,38,80,PompousRaven,16.5,16.0,0,True,0.0,
3PqQM9,38,81,PompousRaven,16.0,15.3,1,True,0.0,
3PqQM9,38,82,PompousRaven,15.3,14.7,0,True,0.0,
3PqQM9,38,83,PompousRaven,14.7,14.1,3,True,0.0,
3PqQM9,38,84,PompousRaven,14.1,13.5,5,True,0.0,
3PqQM9,38,85,PompousRaven,13.5,13.3,0,True,0.0,
3PqQM9,38,86,PompousRaven,13.3,12.9,0,True,0.0,
3PqQM9,38,87,PompousRaven,12.9,12.5,1,True,0.0,
3PqQM9,38,88,PompousRaven,12.5,12.1,1,True,0.0,
3PqQM9,38,89,PompousRaven,12.1,11.7,2,True,0.0,
3PqQM9,38,90,PompousRaven,11.7,11.4,0,True,0.0,
3PqQM9,38,91,PompousRaven,11.4,11.0,0,True,0.0,
3PqQM9,38,92,PompousRaven,11.0,10.6,0,True,0.0,
3PqQM9,38,93,PompousRaven,10.6,10.1,0,True,0.0,
3PqQM9,38,94,PompousRaven,10.1,9.7,0,True,0.0,
3PqQM9,38,95,PompousRaven,9.7,9.2,0,True,0.0,
3PqQM9,38,96,PompousRaven,9.2,8.8,0,True,0.0,
3PqQM9,38,97,PompousRaven,8.8,8.3,2,True,0.0,
3PqQM9,38,98,PompousRaven,8.3,7.9,3,True,0.0,
3PqQM9,38,99,PompousRaven,7.9,7.6,2,True,0.0,
3PqQM9,38,100,PompousRaven,7.6,7.4,2,True,0.0,
3PqQM9,39,1,PompousRaven,79.5,84.0,0,True,0.0,
3PqQM9,39,2,PompousRaven,84.0,67.2,0,True,0.0,
3PqQM9,39,3,PompousRaven,67.2,53.8,0,True,0.0,
3PqQM9,39,4,PompousRaven,53.8,43.0,0,True,0.0,
3PqQM9,39,5,PompousRaven,43.0,34.4,0,True,0.0,
3PqQM9,39,6,PompousRaven,34.4,27.5,0,True,0.0,
3PqQM9,39,7,PompousRaven,27.5,22.0,2,True,0.0,
3PqQM9,39,8,PompousRaven,22.0,19.2,0,True,0.0,
3PqQM9,39,9,PompousRaven,19.2,16.2,3,True,0.0,
3PqQM9,39,10,PompousRaven,16.2,16.7,0,True,0.0,
3PqQM9,39,11,PompousRaven,16.7,16.8,0,True,0.0,
3PqQM9,39,12,PompousRaven,16.8,16.5,2,True,0.0,
3PqQM9,39,13,PompousRaven,16.5,17.2,1,True,0.0,
3PqQM9,39,14,PompousRaven,17.2,18.2,1,True,0.0,
3PqQM9,39,15,PompousRaven,18.2,19.3,0,True,0.0,
3PqQM9,39,16,PompousRaven,19.3,20.0,0,True,0.0,
3PqQM9,39,17,PompousRaven,20.0,20.1,0,True,0.0,
3PqQM9,39,18,PompousRaven,20.1,20.0,1,True,0.0,
3PqQM9,39,19,PompousRaven,20.0,20.2,0,True,0.0,
3PqQM9,39,20,PompousRaven,20.2,20.1,0,True,0.0,
3PqQM9,39,21,PompousRaven,20.1,19.8,1,True,0.0,
3PqQM9,39,22,PompousRaven,19.8,19.8,0,True,0.0,
3PqQM9,39,23,PompousRaven,19.8,19.5,0,True,0.0,
3PqQM9,39,24,PompousRaven,19.5,18.9,1,True,0.0,
3PqQM9,39,25,PompousRaven,18.9,18.5,1,True,0.0,
3PqQM9,39,26,PompousRaven,18.5,18.4,1,True,0.0,
3PqQM9,39,27,PompousRaven,18.4,18.4,0,True,0.0,
3PqQM9,39,28,PompousRaven,18.4,18.2,2,True,0.0,
3PqQM9,39,29,PompousRaven,18.2,18.6,1,True,0.0,
3PqQM9,39,30,PompousRaven,18.6,19.0,0,True,0.0,
3PqQM9,39,31,PompousRaven,19.0,19.3,0,True,0.0,
3PqQM9,39,32,PompousRaven,19.3,19.4,0,True,0.0,
3PqQM9,39,33,PompousRaven,19.4,19.3,0,True,0.0,
3PqQM9,39,34,PompousRaven,19.3,19.1,0,True,0.0,
3PqQM9,39,35,PompousRaven,19.1,18.7,0,True,0.0,
3PqQM9,39,36,PompousRaven,18.7,18.2,0,True,0.0,
3PqQM9,39,37,PompousRaven,18.2,17.6,2,True,0.0,
3PqQM9,39,38,PompousRaven,17.6,17.4,0,True,0.0,
3PqQM9,39,39,PompousRaven,17.4,17.1,2,True,0.0,
3PqQM9,39,40,PompousRaven,17.1,17.2,1,True,0.0,
3PqQM9,39,41,PompousRaven,17.2,17.4,0,True,0.0,
3PqQM9,39,42,PompousRaven,17.4,17.4,0,True,0.0,
3PqQM9,39,43,PompousRaven,17.4,17.4,0,True,0.0,
3PqQM9,39,44,PompousRaven,17.4,17.3,1,True,0.0,
3PqQM9,39,45,PompousRaven,17.3,17.2,1,True,0.0,
3PqQM9,39,46,PompousRaven,17.2,17.3,0,True,0.0,
3PqQM9,39,47,PompousRaven,17.3,17.2,0,True,0.0,
3PqQM9,39,48,PompousRaven,17.2,17.1,2,True,0.0,
3PqQM9,39,49,PompousRaven,17.1,17.4,2,True,0.0,
3PqQM9,39,50,PompousRaven,17.4,17.8,0,True,0.0,
3PqQM9,39,51,PompousRaven,17.8,18.2,0,True,0.0,
3PqQM9,39,52,PompousRaven,18.2,18.4,0,True,0.0,
3PqQM9,39,53,PompousRaven,18.4,18.5,0,True,0.0,
3PqQM9,39,54,PompousRaven,18.5,18.4,3,True,0.0,
3PqQM9,39,55,PompousRaven,18.4,18.7,0,True,0.0,
3PqQM9,39,56,PompousRaven,18.7,18.9,2,True,0.0,
3PqQM9,39,57,PompousRaven,18.9,19.3,1,True,0.0,
3PqQM9,39,58,PompousRaven,19.3,19.9,1,True,0.0,
3PqQM9,39,59,PompousRaven,19.9,20.5,1,True,0.0,
3PqQM9,39,60,PompousRaven,20.5,21.1,0,True,0.0,
3PqQM9,39,61,PompousRaven,21.1,21.6,3,True,0.0,
3PqQM9,39,62,PompousRaven,21.6,22.4,1,True,0.0,
3PqQM9,39,63,PompousRaven,22.4,23.4,2,True,0.0,
3PqQM9,39,64,PompousRaven,23.4,24.5,0,True,0.0,
3PqQM9,39,65,PompousRaven,24.5,25.3,1,True,0.0,
3PqQM9,39,66,PompousRaven,25.3,26.2,1,True,0.0,
3PqQM9,39,67,PompousRaven,26.2,27.1,0,True,0.0,
3PqQM9,39,68,PompousRaven,27.1,27.7,1,True,0.0,
3PqQM9,39,69,PompousRaven,27.7,28.3,0,True,0.0,
3PqQM9,39,70,PompousRaven,28.3,28.7,0,True,0.0,
3PqQM9,39,71,PompousRaven,28.7,28.8,0,True,0.0,
3PqQM9,39,72,PompousRaven,28.8,28.8,1,True,0.0,
3PqQM9,39,73,PompousRaven,28.8,28.7,1,True,0.0,
3PqQM9,39,74,PompousRaven,28.7,28.5,0,True,0.0,
3PqQM9,39,75,PompousRaven,28.5,28.1,1,True,0.0,
3PqQM9,39,76,PompousRaven,28.1,27.6,0,True,0.0,
3PqQM9,39,77,PompousRaven,27.6,26.9,1,True,0.0,
3PqQM9,39,78,PompousRaven,26.9,26.2,1,True,0.0,
3PqQM9,39,79,PompousRaven,26.2,25.5,1,True,0.0,
3PqQM9,39,80,PompousRaven,25.5,24.8,3,True,0.0,
3PqQM9,39,81,PompousRaven,24.8,24.3,1,True,0.0,
3PqQM9,39,82,PompousRaven,24.3,23.9,0,True,0.0,
3PqQM9,39,83,PompousRaven,23.9,23.2,1,True,0.0,
3PqQM9,39,84,PompousRaven,23.2,22.6,1,True,0.0,
3PqQM9,39,85,PompousRaven,22.6,22.0,1,True,0.0,
3PqQM9,39,86,PompousRaven,22.0,21.3,1,True,0.0,
3PqQM9,39,87,PompousRaven,21.3,20.6,0,True,0.0,
3PqQM9,39,88,PompousRaven,20.6,19.8,1,True,0.0,
3PqQM9,39,89,PompousRaven,19.8,19.1,0,True,0.0,
3PqQM9,39,90,PompousRaven,19.1,18.3,1,True,0.0,
3PqQM9,39,91,PompousRaven,18.3,17.5,1,True,0.0,
3PqQM9,39,92,PompousRaven,17.5,16.8,0,True,0.0,
3PqQM9,39,93,PompousRaven,16.8,16.0,0,True,0.0,
3PqQM9,39,94,PompousRaven,16.0,15.3,0,True,0.0,
3PqQM9,39,95,PompousRaven,15.3,14.5,1,True,0.0,
3PqQM9,39,96,PompousRaven,14.5,13.8,0,True,0.0,
3PqQM9,39,97,PompousRaven,13.8,13.0,2,True,0.0,
3PqQM9,39,98,PompousRaven,13.0,12.4,0,True,0.0,
3PqQM9,39,99,PompousRaven,12.4,11.8,1,True,0.0,
3PqQM9,39,100,PompousRaven,11.8,11.2,1,True,0.0,
3PqQM9,40,1,PompousRaven,42.2,80.0,0,True,0.0,
3PqQM9,40,2,PompousRaven,80.0,64.0,0,True,0.0,
3PqQM9,40,3,PompousRaven,64.0,51.2,0,True,0.0,
3PqQM9,40,4,PompousRaven,51.2,41.0,1,True,0.0,
3PqQM9,40,5,PompousRaven,41.0,34.6,0,True,0.0,
3PqQM9,40,6,PompousRaven,34.6,28.1,1,True,0.0,
3PqQM9,40,7,PompousRaven,28.1,25.3,1,True,0.0,
3PqQM9,40,8,PompousRaven,25.3,24.2,0,True,0.0,
3PqQM9,40,9,PompousRaven,24.2,22.3,0,True,0.0,
3PqQM9,40,10,PompousRaven,22.3,20.0,1,True,0.0,
3PqQM9,40,11,PompousRaven,20.0,18.9,1,True,0.0,
3PqQM9,40,12,PompousRaven,18.9,18.5,0,True,0.0,
3PqQM9,40,13,PompousRaven,18.5,17.5,0,True,0.0,
3PqQM9,40,14,PompousRaven,17.5,16.1,0,True,0.0,
3PqQM9,40,15,PompousRaven,16.1,14.5,0,True,0.0,
3PqQM9,40,16,PompousRaven,14.5,12.9,0,True,0.0,
3PqQM9,40,17,PompousRaven,12.9,11.2,2,True,0.0,
3PqQM9,40,18,PompousRaven,11.2,10.4,0,True,0.0,
3PqQM9,40,19,PompousRaven,10.4,9.5,1,True,0.0,
3PqQM9,40,20,PompousRaven,9.5,8.9,0,True,0.0,
3PqQM9,40,21,PompousRaven,8.9,8.3,0,True,0.0,
3PqQM9,40,22,PompousRaven,8.3,7.6,1,True,0.0,
3PqQM9,40,23,PompousRaven,7.6,7.1,2,True,0.0,
3PqQM9,40,24,PompousRaven,7.1,6.9,0,True,0.0,
3PqQM9,40,25,PompousRaven,6.9,6.6,1,True,0.0,
3PqQM9,40,26,PompousRaven,6.6,6.4,2,True,0.0,
3PqQM9,40,27,PompousRaven,6.4,6.4,0,True,0.0,
3PqQM9,40,28,PompousRaven,6.4,6.3,1,True,0.0,
3PqQM9,40,29,PompousRaven,6.3,6.3,1,True,0.0,
3PqQM9,40,30,PompousRaven,6.3,6.4,1,True,0.0,
3PqQM9,40,31,PompousRaven,6.4,6.5,0,True,0.0,
3PqQM9,40,32,PompousRaven,6.5,6.5,0,True,0.0,
3PqQM9,40,33,PompousRaven,6.5,6.5,1,True,0.0,
3PqQM9,40,34,PompousRaven,6.5,6.5,3,True,0.0,
3PqQM9,40,35,PompousRaven,6.5,6.8,0,True,0.0,
3PqQM9,40,36,PompousRaven,6.8,7.0,0,True,0.0,
3PqQM9,40,37,PompousRaven,7.0,7.2,1,True,0.0,
3PqQM9,40,38,PompousRaven,7.2,7.5,0,True,0.0,
3PqQM9,40,39,PompousRaven,7.5,7.7,0,True,0.0,
3PqQM9,40,40,PompousRaven,7.7,7.8,0,True,0.0,
3PqQM9,40,41,PompousRaven,7.8,7.9,0,True,0.0,
3PqQM9,40,42,PompousRaven,7.9,8.0,1,True,0.0,
3PqQM9,40,43,PompousRaven,8.0,8.1,0,True,0.0,
3PqQM9,40,44,PompousRaven,8.1,8.1,0,True,0.0,
3PqQM9,40,45,PompousRaven,8.1,8.1,0,True,0.0,
3PqQM9,40,46,PompousRaven,8.1,8.0,1,True,0.0,
3PqQM9,40,47,PompousRaven,8.0,8.0,0,True,0.0,
3PqQM9,40,48,PompousRaven,8.0,7.9,1,True,0.0,
3PqQM9,40,49,PompousRaven,7.9,8.0,0,True,0.0,
3PqQM9,40,50,PompousRaven,8.0,7.9,1,True,0.0,
3PqQM9,40,51,PompousRaven,7.9,7.9,1,True,0.0,
3PqQM9,40,52,PompousRaven,7.9,7.9,0,True,0.0,
3PqQM9,40,53,PompousRaven,7.9,7.8,0,True,0.0,
3PqQM9,40,54,PompousRaven,7.8,7.7,0,True,0.0,
3PqQM9,40,55,PompousRaven,7.7,7.5,2,True,0.0,
3PqQM9,40,56,PompousRaven,7.5,7.4,1,True,0.0,
3PqQM9,40,57,PompousRaven,7.4,7.4,1,True,0.0,
3PqQM9,40,58,PompousRaven,7.4,7.4,2,True,0.0,
3PqQM9,40,59,PompousRaven,7.4,7.5,0,True,0.0,
3PqQM9,40,60,PompousRaven,7.5,7.5,0,True,0.0,
3PqQM9,40,61,PompousRaven,7.5,7.5,2,True,0.0,
3PqQM9,40,62,PompousRaven,7.5,7.5,2,True,0.0,
3PqQM9,40,63,PompousRaven,7.5,7.6,2,True,0.0,
3PqQM9,40,64,PompousRaven,7.6,7.8,0,True,0.0,
3PqQM9,40,65,PompousRaven,7.8,7.9,1,True,0.0,
3PqQM9,40,66,PompousRaven,7.9,8.0,1,True,0.0,
3PqQM9,40,67,PompousRaven,8.0,8.1,2,True,0.0,
3PqQM9,40,68,PompousRaven,8.1,8.2,0,True,0.0,
3PqQM9,40,69,PompousRaven,8.2,8.2,2,True,0.0,
3PqQM9,40,70,PompousRaven,8.2,8.3,2,True,0.0,
3PqQM9,40,71,PompousRaven,8.3,8.5,0,True,0.0,
3PqQM9,40,72,PompousRaven,8.5,8.6,1,True,0.0,
3PqQM9,40,73,PompousRaven,8.6,8.7,0,True,0.0,
3PqQM9,40,74,PompousRaven,8.7,8.7,0,True,0.0,
3PqQM9,40,75,PompousRaven,8.7,8.6,1,True,0.0,
3PqQM9,40,76,PompousRaven,8.6,8.5,0,True,0.0,
3PqQM9,40,77,PompousRaven,8.5,8.4,2,True,0.0,
3PqQM9,40,78,PompousRaven,8.4,8.2,0,True,0.0,
3PqQM9,40,79,PompousRaven,8.2,8.0,0,True,0.0,
3PqQM9,40,80,PompousRaven,8.0,7.8,2,True,0.0,
3PqQM9,40,81,PompousRaven,7.8,7.6,0,True,0.0,
3PqQM9,40,82,PompousRaven,7.6,7.4,0,True,0.0,
3PqQM9,40,83,PompousRaven,7.4,7.1,2,True,0.0,
3PqQM9,40,84,PompousRaven,7.1,6.9,0,True,0.0,
3PqQM9,40,85,PompousRaven,6.9,6.7,1,True,0.002,
3PqQM9,40,86,PompousRaven,6.7,6.4,1,True,0.0,
3PqQM9,40,87,PompousRaven,6.4,6.1,1,True,0.0,
3PqQM9,40,88,PompousRaven,6.1,5.9,0,True,0.0,
3PqQM9,40,89,PompousRaven,5.9,5.6,2,True,0.0,
3PqQM9,40,90,PompousRaven,5.6,5.4,0,True,0.0,
3PqQM9,40,91,PompousRaven,5.4,5.1,0,True,0.0,
3PqQM9,40,92,PompousRaven,5.1,5.0,0,True,0.0,
3PqQM9,40,93,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,40,94,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,40,95,PompousRaven,5.0,5.0,2,True,0.0,
3PqQM9,40,96,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,40,97,PompousRaven,5.0,5.0,2,True,0.0,
3PqQM9,40,98,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,40,99,PompousRaven,5.0,5.0,0,True,0.0,
3PqQM9,40,100,PompousRaven,5.0,5.0,1,True,0.0,
3PqQM9,41,1,PompousRaven,62.1,36.0,0,True,0.0,
3PqQM9,41,2,PompousRaven,36.0,28.8,0,True,0.0,
3PqQM9,41,3,PompousRaven,28.8,23.0,0,True,0.0,
3PqQM9,41,4,PompousRaven,23.0,18.4,0,True,0.0,
3PqQM9,41,5,PompousRaven,18.4,14.7,1,True,0.0,
3PqQM9,41,6,PompousRaven,14.7,12.0,0,True,0.0,
3PqQM9,41,7,PompousRaven,12.0,9.6,2,True,0.0,
3PqQM9,41,8,PompousRaven,9.6,9.2,1,True,0.0,
3PqQM9,41,9,PompousRaven,9.2,9.1,0,True,0.0,
3PqQM9,41,10,PompousRaven,9.1,8.8,1,True,0.0,
3PqQM9,41,11,PompousRaven,8.8,8.8,1,True,0.0,
3PqQM9,41,12,PompousRaven,8.8,9.1,0,True,0.0,
3PqQM9,41,13,PompousRaven,9.1,9.1,0,True,0.0,
3PqQM9,41,14,PompousRaven,9.1,8.8,2,True,0.0,
3PqQM9,41,15,PompousRaven,8.8,9.0,0,True,0.0,
3PqQM9,41,16,PompousRaven,9.0,9.0,2,True,0.0,
