competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3SLntX,6,79,NoisyMammoth,16.4,80.0,0,False,0.0,
3SLntX,6,80,NoisyMammoth,16.4,80.0,0,False,0.0,
3SLntX,6,81,NoisyMammoth,16.3,80.0,0,False,0.0,
3SLntX,6,82,NoisyMammoth,16.3,80.0,0,False,0.0,
3SLntX,6,83,NoisyMammoth,16.0,80.0,0,False,0.0,
3SLntX,6,84,NoisyMammoth,15.2,80.0,0,False,0.0,
3SLntX,6,85,NoisyMammoth,14.2,80.0,0,False,0.0,
3SLntX,6,86,NoisyMammoth,13.4,80.0,0,False,0.0,
3SLntX,6,87,NoisyMammoth,13.1,80.0,0,False,0.0,
3SLntX,6,88,NoisyMammoth,13.1,80.0,0,False,0.0,
3SLntX,6,89,NoisyMammoth,13.1,80.0,0,False,0.0,
3SLntX,6,90,NoisyMammoth,13.1,80.0,0,False,0.0,
3SLntX,6,91,NoisyMammoth,13.1,80.0,0,False,0.0,
3SLntX,6,92,NoisyMammoth,13.0,80.0,0,False,0.0,
3SLntX,6,93,NoisyMammoth,12.8,80.0,0,False,0.0,
3SLntX,6,94,NoisyMammoth,12.3,80.0,0,False,0.0,
3SLntX,6,95,NoisyMammoth,11.6,80.0,0,False,0.0,
3SLntX,6,96,NoisyMammoth,11.0,80.0,0,False,0.0,
3SLntX,6,97,NoisyMammoth,10.6,80.0,0,False,0.0,
3SLntX,6,98,NoisyMammoth,10.5,80.0,0,False,0.0,
3SLntX,6,99,NoisyMammoth,10.5,80.0,0,False,0.0,
3SLntX,6,100,NoisyMammoth,10.5,80.0,0,False,0.0,
3SLntX,7,1,NoisyMammoth,48.0,150.0,0,True,0.0,
3SLntX,7,2,NoisyMammoth,68.0,150.0,0,True,0.0,
3SLntX,7,3,NoisyMammoth,57.6,150.0,0,True,0.0,
3SLntX,7,4,NoisyMammoth,55.1,150.0,0,True,0.0,
3SLntX,7,5,NoisyMammoth,51.9,150.0,0,True,0.0,
3SLntX,7,6,NoisyMammoth,53.5,150.0,0,True,0.0,
3SLntX,7,7,NoisyMammoth,49.3,150.0,0,True,0.0,
3SLntX,7,8,NoisyMammoth,49.8,150.0,0,True,0.0,
3SLntX,7,9,NoisyMammoth,49.4,150.0,0,True,0.0,
3SLntX,7,10,NoisyMammoth,54.2,150.0,0,True,0.0,
3SLntX,7,11,NoisyMammoth,48.6,150.0,0,True,0.0,
3SLntX,7,12,NoisyMammoth,49.0,150.0,0,True,0.0,
3SLntX,7,13,NoisyMammoth,48.6,150.0,0,True,0.0,
3SLntX,7,14,NoisyMammoth,49.2,150.0,0,True,0.0,
3SLntX,7,15,NoisyMammoth,50.0,150.0,0,True,0.0,
3SLntX,7,16,NoisyMammoth,51.0,150.0,0,True,0.0,
3SLntX,7,17,NoisyMammoth,54.4,150.0,0,True,0.0,
3SLntX,7,18,NoisyMammoth,49.6,150.0,0,True,0.0,
3SLntX,7,19,NoisyMammoth,48.2,150.0,0,True,0.0,
3SLntX,7,20,NoisyMammoth,49.8,150.0,0,True,0.0,
3SLntX,7,21,NoisyMammoth,54.9,150.0,0,True,0.0,
3SLntX,7,22,NoisyMammoth,49.0,150.0,0,True,0.0,
3SLntX,7,23,NoisyMammoth,46.8,150.0,0,True,0.0,
3SLntX,7,24,NoisyMammoth,46.8,150.0,0,True,0.0,
3SLntX,7,25,NoisyMammoth,47.2,150.0,0,True,0.0,
3SLntX,7,26,NoisyMammoth,46.6,150.0,0,True,0.0,
3SLntX,7,27,NoisyMammoth,46.5,150.0,0,True,0.0,
3SLntX,7,28,NoisyMammoth,46.5,150.0,0,True,0.0,
3SLntX,7,29,NoisyMammoth,46.5,150.0,0,True,0.0,
3SLntX,7,30,NoisyMammoth,46.4,150.0,0,True,0.0,
3SLntX,7,31,NoisyMammoth,46.4,150.0,0,True,0.0,
3SLntX,7,32,NoisyMammoth,46.3,150.0,0,True,0.0,
3SLntX,7,33,NoisyMammoth,46.2,150.0,0,True,0.0,
3SLntX,7,34,NoisyMammoth,46.3,150.0,0,True,0.0,
3SLntX,7,35,NoisyMammoth,46.2,150.0,0,True,0.0,
3SLntX,7,36,NoisyMammoth,46.3,150.0,0,True,0.0,
3SLntX,7,37,NoisyMammoth,46.5,150.0,0,True,0.0,
3SLntX,7,38,NoisyMammoth,46.9,150.0,0,True,0.0,
3SLntX,7,39,NoisyMammoth,46.4,150.0,0,True,0.0,
3SLntX,7,40,NoisyMammoth,46.3,150.0,0,True,0.0,
3SLntX,7,41,NoisyMammoth,46.1,150.0,0,True,0.0,
3SLntX,7,42,NoisyMammoth,46.1,150.0,0,True,0.0,
3SLntX,7,43,NoisyMammoth,46.1,150.0,0,True,0.0,
3SLntX,7,44,NoisyMammoth,46.0,150.0,0,True,0.0,
3SLntX,7,45,NoisyMammoth,46.0,150.0,0,True,0.0,
3SLntX,7,46,NoisyMammoth,46.0,150.0,0,True,0.0,
3SLntX,7,47,NoisyMammoth,46.1,150.0,0,True,0.0,
3SLntX,7,48,NoisyMammoth,46.4,150.0,0,True,0.0,
3SLntX,7,49,NoisyMammoth,46.5,150.0,0,True,0.0,
3SLntX,7,50,NoisyMammoth,45.7,150.0,0,True,0.0,
3SLntX,7,51,NoisyMammoth,46.7,150.0,0,True,0.0,
3SLntX,7,52,NoisyMammoth,46.4,80.0,0,False,0.0,
3SLntX,7,53,NoisyMammoth,36.9,80.0,0,False,0.0,
3SLntX,7,54,NoisyMammoth,36.8,80.0,0,False,0.0,
3SLntX,7,55,NoisyMammoth,36.8,80.0,0,False,0.0,
3SLntX,7,56,NoisyMammoth,36.8,80.0,0,False,0.0,
3SLntX,7,57,NoisyMammoth,36.8,80.0,0,False,0.0,
3SLntX,7,58,NoisyMammoth,36.7,80.0,0,False,0.0,
3SLntX,7,59,NoisyMammoth,34.8,80.0,0,False,0.0,
3SLntX,7,60,NoisyMammoth,29.5,80.0,0,False,0.0,
3SLntX,7,61,NoisyMammoth,29.5,80.0,0,False,0.0,
3SLntX,7,62,NoisyMammoth,29.5,80.0,0,False,0.0,
3SLntX,7,63,NoisyMammoth,29.5,80.0,0,False,0.0,
3SLntX,7,64,NoisyMammoth,29.5,80.0,0,False,0.0,
3SLntX,7,65,NoisyMammoth,29.4,80.0,0,False,0.0,
3SLntX,7,66,NoisyMammoth,28.5,80.0,0,False,0.0,
3SLntX,7,67,NoisyMammoth,25.9,80.0,0,False,0.0,
3SLntX,7,68,NoisyMammoth,23.6,80.0,0,False,0.0,
3SLntX,7,69,NoisyMammoth,23.6,80.0,0,False,0.0,
3SLntX,7,70,NoisyMammoth,23.6,80.0,0,False,0.0,
3SLntX,7,71,NoisyMammoth,23.6,80.0,0,False,0.0,
3SLntX,7,72,NoisyMammoth,23.6,80.0,0,False,0.0,
3SLntX,7,73,NoisyMammoth,23.5,80.0,0,False,0.0,
3SLntX,7,74,NoisyMammoth,23.0,80.0,0,False,0.0,
3SLntX,7,75,NoisyMammoth,21.5,80.0,0,False,0.0,
3SLntX,7,76,NoisyMammoth,19.7,80.0,0,False,0.0,
3SLntX,7,77,NoisyMammoth,18.9,80.0,0,False,0.0,
3SLntX,7,78,NoisyMammoth,18.9,80.0,0,False,0.0,
3SLntX,7,79,NoisyMammoth,18.9,80.0,0,False,0.0,
3SLntX,7,80,NoisyMammoth,18.9,80.0,0,False,0.0,
3SLntX,7,81,NoisyMammoth,18.9,80.0,0,False,0.0,
3SLntX,7,82,NoisyMammoth,18.8,80.0,0,False,0.0,
3SLntX,7,83,NoisyMammoth,18.5,80.0,0,False,0.0,
3SLntX,7,84,NoisyMammoth,17.5,80.0,0,False,0.0,
3SLntX,7,85,NoisyMammoth,16.3,80.0,0,False,0.0,
3SLntX,7,86,NoisyMammoth,15.4,80.0,0,False,0.0,
3SLntX,7,87,NoisyMammoth,15.1,80.0,0,False,0.0,
3SLntX,7,88,NoisyMammoth,15.1,80.0,0,False,0.0,
3SLntX,7,89,NoisyMammoth,15.1,80.0,0,False,0.0,
3SLntX,7,90,NoisyMammoth,15.1,80.0,0,False,0.0,
3SLntX,7,91,NoisyMammoth,15.1,80.0,0,False,0.0,
3SLntX,7,92,NoisyMammoth,15.1,80.0,0,False,0.0,
3SLntX,7,93,NoisyMammoth,14.8,80.0,0,False,0.0,
3SLntX,7,94,NoisyMammoth,14.2,80.0,0,False,0.0,
3SLntX,7,95,NoisyMammoth,13.4,80.0,0,False,0.0,
3SLntX,7,96,NoisyMammoth,13.7,80.0,0,False,0.0,
3SLntX,7,97,NoisyMammoth,12.2,80.0,0,False,0.0,
3SLntX,7,98,NoisyMammoth,12.1,80.0,0,False,0.0,
3SLntX,7,99,NoisyMammoth,12.1,80.0,0,False,0.0,
3SLntX,7,100,NoisyMammoth,12.5,80.0,0,False,0.0,
3SLntX,8,1,NoisyMammoth,48.0,150.0,0,True,0.0,
3SLntX,8,2,NoisyMammoth,57.6,150.0,0,True,0.0,
3SLntX,8,3,NoisyMammoth,50.5,150.0,0,True,0.0,
3SLntX,8,4,NoisyMammoth,47.8,150.0,0,True,0.0,
3SLntX,8,5,NoisyMammoth,46.9,150.0,0,True,0.0,
3SLntX,8,6,NoisyMammoth,46.6,150.0,0,True,0.0,
3SLntX,8,7,NoisyMammoth,46.6,150.0,0,True,0.0,
3SLntX,8,8,NoisyMammoth,46.6,150.0,0,True,0.0,
3SLntX,8,9,NoisyMammoth,46.5,150.0,0,True,0.0,
3SLntX,8,10,NoisyMammoth,46.6,150.0,0,True,0.0,
3SLntX,8,11,NoisyMammoth,46.7,150.0,0,True,0.0,
3SLntX,8,12,NoisyMammoth,46.3,150.0,0,True,0.0,
3SLntX,8,13,NoisyMammoth,47.3,150.0,0,True,0.0,
3SLntX,8,14,NoisyMammoth,47.4,150.0,0,True,0.0,
3SLntX,8,15,NoisyMammoth,47.5,150.0,0,True,0.0,
3SLntX,8,16,NoisyMammoth,47.7,150.0,0,True,0.0,
3SLntX,8,17,NoisyMammoth,47.7,150.0,0,True,0.0,
3SLntX,8,18,NoisyMammoth,47.6,150.0,0,True,0.0,
3SLntX,8,19,NoisyMammoth,48.3,150.0,0,True,0.0,
3SLntX,8,20,NoisyMammoth,47.5,150.0,0,True,0.0,
3SLntX,8,21,NoisyMammoth,47.0,150.0,0,True,0.0,
3SLntX,8,22,NoisyMammoth,46.7,150.0,0,True,0.0,
3SLntX,8,23,NoisyMammoth,46.4,150.0,0,True,0.0,
3SLntX,8,24,NoisyMammoth,46.2,150.0,0,True,0.0,
3SLntX,8,25,NoisyMammoth,45.6,150.0,0,True,0.0,
3SLntX,8,26,NoisyMammoth,45.1,150.0,0,True,0.0,
3SLntX,8,27,NoisyMammoth,44.1,150.0,0,True,0.0,
3SLntX,8,28,NoisyMammoth,44.4,150.0,0,True,0.0,
3SLntX,8,29,NoisyMammoth,43.9,150.0,0,True,0.0,
3SLntX,8,30,NoisyMammoth,45.2,150.0,0,True,0.0,
3SLntX,8,31,NoisyMammoth,45.6,150.0,0,True,0.0,
3SLntX,8,32,NoisyMammoth,45.8,150.0,0,True,0.0,
3SLntX,8,33,NoisyMammoth,45.9,150.0,0,True,0.0,
3SLntX,8,34,NoisyMammoth,45.6,150.0,0,True,0.0,
3SLntX,8,35,NoisyMammoth,46.2,150.0,0,True,0.0,
3SLntX,8,36,NoisyMammoth,46.7,150.0,0,True,0.0,
3SLntX,8,37,NoisyMammoth,47.2,150.0,0,True,0.0,
3SLntX,8,38,NoisyMammoth,48.0,150.0,0,True,0.0,
3SLntX,8,39,NoisyMammoth,48.6,150.0,0,True,0.0,
3SLntX,8,40,NoisyMammoth,47.2,150.0,0,True,0.0,
3SLntX,8,41,NoisyMammoth,46.6,150.0,0,True,0.0,
3SLntX,8,42,NoisyMammoth,46.7,150.0,0,True,0.0,
3SLntX,8,43,NoisyMammoth,46.8,150.0,0,True,0.0,
3SLntX,8,44,NoisyMammoth,46.8,150.0,0,True,0.0,
3SLntX,8,45,NoisyMammoth,46.9,150.0,0,True,0.0,
3SLntX,8,46,NoisyMammoth,47.1,150.0,0,True,0.0,
3SLntX,8,47,NoisyMammoth,47.2,150.0,0,True,0.0,
3SLntX,8,48,NoisyMammoth,47.1,150.0,0,True,0.0,
3SLntX,8,49,NoisyMammoth,47.0,80.0,0,False,0.0,
3SLntX,8,50,NoisyMammoth,36.4,80.0,0,False,0.0,
3SLntX,8,51,NoisyMammoth,36.1,80.0,0,False,0.0,
3SLntX,8,52,NoisyMammoth,36.1,80.0,0,False,0.0,
3SLntX,8,53,NoisyMammoth,35.6,80.0,0,False,0.0,
3SLntX,8,54,NoisyMammoth,35.3,80.0,0,False,0.0,
3SLntX,8,55,NoisyMammoth,35.2,80.0,0,False,0.0,
3SLntX,8,56,NoisyMammoth,32.5,80.0,0,False,0.0,
3SLntX,8,57,NoisyMammoth,29.0,80.0,0,False,0.0,
3SLntX,8,58,NoisyMammoth,28.9,80.0,0,False,0.0,
3SLntX,8,59,NoisyMammoth,28.8,80.0,0,False,0.0,
3SLntX,8,60,NoisyMammoth,28.4,80.0,0,False,0.0,
3SLntX,8,61,NoisyMammoth,28.3,80.0,0,False,0.0,
3SLntX,8,62,NoisyMammoth,28.1,80.0,0,False,0.0,
3SLntX,8,63,NoisyMammoth,26.3,80.0,0,False,0.0,
3SLntX,8,64,NoisyMammoth,23.9,80.0,0,False,0.0,
3SLntX,8,65,NoisyMammoth,23.2,80.0,0,False,0.0,
3SLntX,8,66,NoisyMammoth,23.1,80.0,0,False,0.0,
3SLntX,8,67,NoisyMammoth,22.9,80.0,0,False,0.0,
3SLntX,8,68,NoisyMammoth,22.7,80.0,0,False,0.0,
3SLntX,8,69,NoisyMammoth,22.6,80.0,0,False,0.0,
3SLntX,8,70,NoisyMammoth,22.3,80.0,0,False,0.0,
3SLntX,8,71,NoisyMammoth,21.0,80.0,0,False,0.0,
3SLntX,8,72,NoisyMammoth,19.2,80.0,0,False,0.0,
3SLntX,8,73,NoisyMammoth,18.6,80.0,0,False,0.0,
3SLntX,8,74,NoisyMammoth,18.5,80.0,0,False,0.0,
3SLntX,8,75,NoisyMammoth,18.4,80.0,0,False,0.0,
3SLntX,8,76,NoisyMammoth,18.2,80.0,0,False,0.0,
3SLntX,8,77,NoisyMammoth,18.1,80.0,0,False,0.0,
3SLntX,8,78,NoisyMammoth,18.0,80.0,0,False,0.0,
3SLntX,8,79,NoisyMammoth,17.6,80.0,0,False,0.0,
3SLntX,8,80,NoisyMammoth,16.6,80.0,0,False,0.0,
3SLntX,8,81,NoisyMammoth,15.4,80.0,0,False,0.0,
3SLntX,8,82,NoisyMammoth,14.9,80.0,0,False,0.0,
3SLntX,8,83,NoisyMammoth,14.8,80.0,0,False,0.0,
3SLntX,8,84,NoisyMammoth,14.7,80.0,0,False,0.0,
3SLntX,8,85,NoisyMammoth,14.6,80.0,0,False,0.0,
3SLntX,8,86,NoisyMammoth,14.5,80.0,0,False,0.0,
3SLntX,8,87,NoisyMammoth,14.4,80.0,0,False,0.0,
3SLntX,8,88,NoisyMammoth,14.3,80.0,0,False,0.0,
3SLntX,8,89,NoisyMammoth,13.9,80.0,0,False,0.0,
3SLntX,8,90,NoisyMammoth,13.1,80.0,0,False,0.0,
3SLntX,8,91,NoisyMammoth,12.3,80.0,0,False,0.0,
3SLntX,8,92,NoisyMammoth,12.1,80.0,0,False,0.0,
3SLntX,8,93,NoisyMammoth,11.8,80.0,0,False,0.0,
3SLntX,8,94,NoisyMammoth,11.8,80.0,0,False,0.0,
3SLntX,8,95,NoisyMammoth,11.7,80.0,0,False,0.0,
3SLntX,8,96,NoisyMammoth,11.7,80.0,0,False,0.0,
3SLntX,8,97,NoisyMammoth,11.6,80.0,0,False,0.0,
3SLntX,8,98,NoisyMammoth,11.5,80.0,0,False,0.0,
3SLntX,8,99,NoisyMammoth,11.3,80.0,0,False,0.0,
3SLntX,8,100,NoisyMammoth,11.0,80.0,0,False,0.0,
3SLntX,9,1,NoisyMammoth,48.0,150.0,0,True,0.0,
3SLntX,9,2,NoisyMammoth,68.0,150.0,0,True,0.0,
3SLntX,9,3,NoisyMammoth,88.0,150.0,0,True,0.0,
3SLntX,9,4,NoisyMammoth,68.0,150.0,0,True,0.0,
3SLntX,9,5,NoisyMammoth,63.6,150.0,0,True,0.0,
3SLntX,9,6,NoisyMammoth,62.6,150.0,0,True,0.0,
3SLntX,9,7,NoisyMammoth,59.6,150.0,0,True,0.0,
3SLntX,9,8,NoisyMammoth,59.9,150.0,0,True,0.0,
3SLntX,9,9,NoisyMammoth,57.1,150.0,0,True,0.0,
3SLntX,9,10,NoisyMammoth,58.5,150.0,0,True,0.0,
3SLntX,9,11,NoisyMammoth,55.1,150.0,0,True,0.0,
3SLntX,9,12,NoisyMammoth,58.1,150.0,0,True,0.0,
3SLntX,9,13,NoisyMammoth,53.0,150.0,0,True,0.0,
3SLntX,9,14,NoisyMammoth,55.9,150.0,0,True,0.0,
3SLntX,9,15,NoisyMammoth,51.9,150.0,0,True,0.0,
3SLntX,9,16,NoisyMammoth,52.1,150.0,0,True,0.0,
3SLntX,9,17,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,18,NoisyMammoth,52.1,150.0,0,True,0.0,
3SLntX,9,19,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,20,NoisyMammoth,52.1,150.0,0,True,0.0,
3SLntX,9,21,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,22,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,23,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,24,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,25,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,26,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,27,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,28,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,29,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,30,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,31,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,32,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,33,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,34,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,35,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,36,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,37,NoisyMammoth,52.7,150.0,0,True,0.0,
3SLntX,9,38,NoisyMammoth,51.6,150.0,0,True,0.0,
3SLntX,9,39,NoisyMammoth,52.2,150.0,0,True,0.0,
3SLntX,9,40,NoisyMammoth,51.4,150.0,0,True,0.0,
3SLntX,9,41,NoisyMammoth,51.8,150.0,0,True,0.0,
3SLntX,9,42,NoisyMammoth,51.6,150.0,0,True,0.0,
3SLntX,9,43,NoisyMammoth,51.4,150.0,0,True,0.0,
3SLntX,9,44,NoisyMammoth,51.5,150.0,0,True,0.0,
3SLntX,9,45,NoisyMammoth,51.4,150.0,0,True,0.0,
3SLntX,9,46,NoisyMammoth,51.5,150.0,0,True,0.0,
3SLntX,9,47,NoisyMammoth,51.4,150.0,0,True,0.0,
3SLntX,9,48,NoisyMammoth,51.3,150.0,0,True,0.0,
3SLntX,9,49,NoisyMammoth,51.4,150.0,0,True,0.0,
3SLntX,9,50,NoisyMammoth,51.2,150.0,0,True,0.0,
3SLntX,9,51,NoisyMammoth,51.7,150.0,0,True,0.0,
3SLntX,9,52,NoisyMammoth,51.4,150.0,0,True,0.0,
3SLntX,9,53,NoisyMammoth,51.6,150.0,0,True,0.0,
3SLntX,9,54,NoisyMammoth,52.2,150.0,0,True,0.0,
3SLntX,9,55,NoisyMammoth,51.1,150.0,0,True,0.0,
3SLntX,9,56,NoisyMammoth,51.7,150.0,0,True,0.0,
3SLntX,9,57,NoisyMammoth,51.4,150.0,0,True,0.0,
3SLntX,9,58,NoisyMammoth,51.6,150.0,0,True,0.0,
3SLntX,9,59,NoisyMammoth,51.4,150.0,0,True,0.0,
3SLntX,9,60,NoisyMammoth,51.5,150.0,0,True,0.0,
3SLntX,9,61,NoisyMammoth,51.5,150.0,0,True,0.0,
3SLntX,9,62,NoisyMammoth,51.7,150.0,0,True,0.0,
3SLntX,9,63,NoisyMammoth,51.6,150.0,0,True,0.0,
3SLntX,9,64,NoisyMammoth,51.8,150.0,0,True,0.0,
3SLntX,9,65,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,66,NoisyMammoth,51.9,150.0,0,True,0.0,
3SLntX,9,67,NoisyMammoth,51.9,150.0,0,True,0.0,
3SLntX,9,68,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,69,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,70,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,71,NoisyMammoth,51.8,150.0,0,True,0.0,
3SLntX,9,72,NoisyMammoth,52.0,150.0,0,True,0.0,
3SLntX,9,73,NoisyMammoth,52.6,150.0,0,True,0.0,
3SLntX,9,74,NoisyMammoth,51.0,150.0,0,True,0.0,
3SLntX,9,75,NoisyMammoth,51.0,150.0,0,True,0.0,
3SLntX,9,76,NoisyMammoth,49.8,150.0,0,True,0.0,
3SLntX,9,77,NoisyMammoth,52.9,150.0,0,True,0.0,
3SLntX,9,78,NoisyMammoth,51.2,150.0,0,True,0.0,
3SLntX,9,79,NoisyMammoth,48.1,150.0,0,True,0.0,
3SLntX,9,80,NoisyMammoth,49.8,150.0,0,True,0.0,
3SLntX,9,81,NoisyMammoth,50.8,150.0,0,True,0.0,
3SLntX,9,82,NoisyMammoth,49.6,150.0,0,True,0.0,
3SLntX,9,83,NoisyMammoth,52.9,150.0,0,True,0.0,
3SLntX,9,84,NoisyMammoth,46.9,150.0,0,True,0.0,
3SLntX,9,85,NoisyMammoth,40.9,150.0,0,True,0.0,
3SLntX,9,86,NoisyMammoth,42.4,150.0,0,True,0.0,
3SLntX,9,87,NoisyMammoth,41.0,150.0,0,True,0.0,
3SLntX,9,88,NoisyMammoth,40.5,80.0,0,False,0.0,
3SLntX,9,89,NoisyMammoth,39.8,80.0,0,False,0.0,
3SLntX,9,90,NoisyMammoth,39.8,80.0,0,False,0.0,
3SLntX,9,91,NoisyMammoth,39.6,80.0,0,False,0.0,
3SLntX,9,92,NoisyMammoth,38.5,80.0,0,False,0.0,
3SLntX,9,93,NoisyMammoth,38.4,80.0,0,False,0.0,
3SLntX,9,94,NoisyMammoth,37.7,80.0,0,False,0.0,
3SLntX,9,95,NoisyMammoth,35.2,80.0,0,False,0.0,
3SLntX,9,96,NoisyMammoth,33.3,80.0,0,False,0.0,
3SLntX,9,97,NoisyMammoth,32.7,80.0,0,False,0.0,
3SLntX,9,98,NoisyMammoth,32.6,80.0,0,False,0.0,
3SLntX,9,99,NoisyMammoth,32.3,80.0,0,False,0.0,
3SLntX,9,100,NoisyMammoth,31.9,80.0,0,False,0.0,
3SLntX,10,1,NoisyMammoth,48.0,150.0,0,True,0.0,
3SLntX,10,2,NoisyMammoth,42.5,150.0,0,True,0.0,
3SLntX,10,3,NoisyMammoth,40.0,150.0,0,True,0.0,
3SLntX,10,4,NoisyMammoth,38.4,150.0,0,True,0.0,
3SLntX,10,5,NoisyMammoth,40.5,150.0,0,True,0.0,
3SLntX,10,6,NoisyMammoth,41.1,150.0,0,True,0.0,
3SLntX,10,7,NoisyMammoth,41.3,150.0,0,True,0.0,
3SLntX,10,8,NoisyMammoth,42.3,150.0,0,True,0.0,
3SLntX,10,9,NoisyMammoth,42.6,150.0,0,True,0.0,
3SLntX,10,10,NoisyMammoth,42.7,150.0,0,True,0.0,
3SLntX,10,11,NoisyMammoth,42.0,150.0,0,True,0.0,
3SLntX,10,12,NoisyMammoth,44.7,150.0,0,True,0.0,
3SLntX,10,13,NoisyMammoth,43.3,150.0,0,True,0.0,
3SLntX,10,14,NoisyMammoth,40.1,150.0,0,True,0.0,
3SLntX,10,15,NoisyMammoth,43.6,150.0,0,True,0.0,
3SLntX,10,16,NoisyMammoth,55.1,150.0,0,True,0.0,
3SLntX,10,17,NoisyMammoth,44.0,150.0,0,True,0.0,
3SLntX,10,18,NoisyMammoth,57.4,150.0,0,True,0.0,
3SLntX,10,19,NoisyMammoth,45.3,150.0,0,True,0.0,
3SLntX,10,20,NoisyMammoth,39.6,150.0,0,True,0.0,
3SLntX,10,21,NoisyMammoth,33.8,150.0,0,True,0.0,
3SLntX,10,22,NoisyMammoth,35.0,150.0,0,True,0.0,
3SLntX,10,23,NoisyMammoth,35.3,150.0,0,True,0.0,
3SLntX,10,24,NoisyMammoth,35.5,150.0,0,True,0.0,
3SLntX,10,25,NoisyMammoth,35.3,150.0,0,True,0.0,
3SLntX,10,26,NoisyMammoth,35.4,150.0,0,True,0.0,
3SLntX,10,27,NoisyMammoth,36.1,150.0,0,True,0.0,
3SLntX,10,28,NoisyMammoth,35.8,150.0,0,True,0.0,
3SLntX,10,29,NoisyMammoth,35.9,150.0,0,True,0.0,
3SLntX,10,30,NoisyMammoth,36.0,150.0,0,True,0.0,
3SLntX,10,31,NoisyMammoth,36.2,150.0,0,True,0.0,
3SLntX,10,32,NoisyMammoth,36.1,150.0,0,True,0.0,
3SLntX,10,33,NoisyMammoth,36.4,150.0,0,True,0.0,
3SLntX,10,34,NoisyMammoth,36.5,150.0,0,True,0.0,
3SLntX,10,35,NoisyMammoth,36.4,150.0,0,True,0.0,
3SLntX,10,36,NoisyMammoth,36.0,150.0,0,True,0.0,
3SLntX,10,37,NoisyMammoth,35.8,150.0,0,True,0.0,
3SLntX,10,38,NoisyMammoth,36.0,150.0,0,True,0.0,
3SLntX,10,39,NoisyMammoth,36.1,150.0,0,True,0.0,
3SLntX,10,40,NoisyMammoth,36.0,150.0,0,True,0.0,
3SLntX,10,41,NoisyMammoth,36.2,150.0,0,True,0.0,
3SLntX,10,42,NoisyMammoth,36.3,150.0,0,True,0.0,
3SLntX,10,43,NoisyMammoth,36.3,150.0,0,True,0.0,
3SLntX,10,44,NoisyMammoth,36.2,150.0,0,True,0.0,
3SLntX,10,45,NoisyMammoth,36.2,150.0,0,True,0.0,
3SLntX,10,46,NoisyMammoth,36.4,150.0,0,True,0.0,
3SLntX,10,47,NoisyMammoth,35.9,150.0,0,True,0.0,
3SLntX,10,48,NoisyMammoth,36.8,150.0,0,True,0.0,
3SLntX,10,49,NoisyMammoth,37.9,150.0,0,True,0.0,
3SLntX,10,50,NoisyMammoth,38.4,150.0,0,True,0.0,
3SLntX,10,51,NoisyMammoth,38.7,150.0,0,True,0.0,
3SLntX,10,52,NoisyMammoth,38.8,150.0,0,True,0.0,
3SLntX,10,53,NoisyMammoth,38.9,150.0,0,True,0.0,
3SLntX,10,54,NoisyMammoth,38.9,150.0,0,True,0.0,
3SLntX,10,55,NoisyMammoth,38.8,150.0,0,True,0.0,
3SLntX,10,56,NoisyMammoth,38.8,150.0,0,True,0.0,
3SLntX,10,57,NoisyMammoth,38.8,150.0,0,True,0.0,
3SLntX,10,58,NoisyMammoth,38.7,150.0,0,True,0.0,
3SLntX,10,59,NoisyMammoth,38.7,150.0,0,True,0.0,
3SLntX,10,60,NoisyMammoth,38.9,150.0,0,True,0.0,
3SLntX,10,61,NoisyMammoth,38.8,80.0,0,False,0.0,
3SLntX,10,62,NoisyMammoth,28.6,80.0,0,False,0.0,
3SLntX,10,63,NoisyMammoth,28.4,80.0,0,False,0.0,
3SLntX,10,64,NoisyMammoth,28.3,80.0,0,False,0.0,
3SLntX,10,65,NoisyMammoth,28.3,80.0,0,False,0.0,
