competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3dxjpq,81,53,SaffronDolphin,35.0,80.3,0,True,0.104,
3dxjpq,81,54,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,55,SaffronDolphin,35.0,80.3,0,True,0.104,
3dxjpq,81,56,SaffronDolphin,35.0,80.3,0,True,0.102,
3dxjpq,81,57,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,58,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,59,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,81,60,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,81,61,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,81,62,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,63,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,81,64,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,81,65,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,66,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,81,67,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,81,68,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,81,69,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,81,70,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,81,71,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,81,72,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,81,73,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,74,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,81,75,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,76,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,81,77,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,81,78,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,81,79,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,80,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,81,81,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,82,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,81,83,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,81,84,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,81,85,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,81,86,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,87,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,81,88,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,81,89,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,81,90,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,81,91,SaffronDolphin,35.0,80.3,0,True,0.105,
3dxjpq,81,92,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,81,93,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,94,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,81,95,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,81,96,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,81,97,SaffronDolphin,35.0,80.3,0,True,0.103,
3dxjpq,81,98,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,81,99,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,81,100,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,1,SaffronDolphin,35.0,45.0,0,True,0.0,
3dxjpq,82,2,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,3,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,4,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,5,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,6,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,82,7,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,8,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,9,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,10,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,11,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,12,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,13,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,14,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,15,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,16,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,17,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,18,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,19,SaffronDolphin,35.0,80.3,0,True,0.104,
3dxjpq,82,20,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,21,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,22,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,23,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,24,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,25,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,82,26,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,27,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,28,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,29,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,30,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,31,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,32,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,33,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,34,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,35,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,36,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,37,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,38,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,39,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,40,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,41,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,42,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,43,SaffronDolphin,35.0,80.3,0,True,0.106,
3dxjpq,82,44,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,45,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,46,SaffronDolphin,35.0,80.3,0,True,0.104,
3dxjpq,82,47,SaffronDolphin,35.0,80.3,0,True,0.106,
3dxjpq,82,48,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,49,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,50,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,51,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,52,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,53,SaffronDolphin,35.0,80.3,0,True,0.105,
3dxjpq,82,54,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,55,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,56,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,57,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,58,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,82,59,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,60,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,82,61,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,62,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,63,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,64,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,65,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,66,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,67,SaffronDolphin,35.0,80.3,0,True,0.103,
3dxjpq,82,68,SaffronDolphin,35.0,80.3,0,True,0.107,
3dxjpq,82,69,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,70,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,71,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,72,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,73,SaffronDolphin,35.0,80.3,0,True,0.102,
3dxjpq,82,74,SaffronDolphin,35.0,80.3,0,True,0.102,
3dxjpq,82,75,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,76,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,77,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,78,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,79,SaffronDolphin,35.0,80.3,0,True,0.112,
3dxjpq,82,80,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,81,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,82,SaffronDolphin,35.0,80.3,0,True,0.102,
3dxjpq,82,83,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,82,84,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,85,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,86,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,87,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,88,SaffronDolphin,35.0,80.3,0,True,0.103,
3dxjpq,82,89,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,90,SaffronDolphin,35.0,80.3,0,True,0.11,
3dxjpq,82,91,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,92,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,93,SaffronDolphin,35.0,80.3,0,True,0.104,
3dxjpq,82,94,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,82,95,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,82,96,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,82,97,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,98,SaffronDolphin,35.0,80.3,0,True,0.095,
3dxjpq,82,99,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,82,100,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,1,SaffronDolphin,35.0,45.0,0,True,0.0,
3dxjpq,83,2,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,3,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,4,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,83,5,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,6,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,7,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,8,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,83,9,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,10,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,11,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,12,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,13,SaffronDolphin,35.0,80.3,0,True,0.198,
3dxjpq,83,14,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,15,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,16,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,17,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,83,18,SaffronDolphin,35.0,80.3,0,True,0.145,
3dxjpq,83,19,SaffronDolphin,35.0,80.3,0,True,0.179,
3dxjpq,83,20,SaffronDolphin,35.0,80.3,0,True,0.263,
3dxjpq,83,21,SaffronDolphin,35.0,80.3,0,True,0.119,
3dxjpq,83,22,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,23,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,24,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,25,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,26,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,27,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,83,28,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,83,29,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,30,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,31,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,32,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,33,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,34,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,35,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,36,SaffronDolphin,35.0,80.3,0,True,0.103,
3dxjpq,83,37,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,38,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,83,39,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,40,SaffronDolphin,35.0,80.3,0,True,0.106,
3dxjpq,83,41,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,42,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,83,43,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,44,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,45,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,46,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,47,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,83,48,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,49,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,50,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,83,51,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,52,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,53,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,54,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,83,55,SaffronDolphin,35.0,80.3,0,True,0.104,
3dxjpq,83,56,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,57,SaffronDolphin,35.0,80.3,0,True,0.103,
3dxjpq,83,58,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,59,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,60,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,61,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,62,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,83,63,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,64,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,65,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,66,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,67,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,68,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,83,69,SaffronDolphin,35.0,80.3,0,True,0.103,
3dxjpq,83,70,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,71,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,72,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,73,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,74,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,83,75,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,76,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,77,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,78,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,83,79,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,80,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,81,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,83,82,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,83,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,83,84,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,85,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,83,86,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,87,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,88,SaffronDolphin,35.0,80.3,0,True,0.102,
3dxjpq,83,89,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,90,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,83,91,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,92,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,83,93,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,94,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,95,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,96,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,83,97,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,83,98,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,83,99,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,83,100,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,1,SaffronDolphin,35.0,45.0,0,True,0.0,
3dxjpq,84,2,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,3,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,4,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,5,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,84,6,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,84,7,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,8,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,84,9,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,10,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,11,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,12,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,13,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,14,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,84,15,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,16,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,17,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,18,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,84,19,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,84,20,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,21,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,84,22,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,23,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,24,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,25,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,26,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,84,27,SaffronDolphin,35.0,80.3,0,True,0.102,
3dxjpq,84,28,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,84,29,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,30,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,31,SaffronDolphin,35.0,80.3,0,True,0.114,
3dxjpq,84,32,SaffronDolphin,35.0,80.3,0,True,0.106,
3dxjpq,84,33,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,84,34,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,35,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,36,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,84,37,SaffronDolphin,35.0,80.3,0,True,0.106,
3dxjpq,84,38,SaffronDolphin,35.0,80.3,0,True,0.102,
3dxjpq,84,39,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,84,40,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,84,41,SaffronDolphin,35.0,80.3,0,True,0.107,
3dxjpq,84,42,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,43,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,44,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,45,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,46,SaffronDolphin,35.0,80.3,0,True,0.102,
3dxjpq,84,47,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,84,48,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,49,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,50,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,51,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,52,SaffronDolphin,35.0,80.3,0,True,0.105,
3dxjpq,84,53,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,54,SaffronDolphin,35.0,80.3,0,True,0.103,
3dxjpq,84,55,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,56,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,57,SaffronDolphin,35.0,80.3,0,True,0.107,
3dxjpq,84,58,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,59,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,60,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,61,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,84,62,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,63,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,64,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,65,SaffronDolphin,35.0,80.3,0,True,0.108,
3dxjpq,84,66,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,67,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,68,SaffronDolphin,35.0,80.3,0,True,0.103,
3dxjpq,84,69,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,70,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,71,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,72,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,73,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,74,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,75,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,76,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,77,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,78,SaffronDolphin,35.0,80.3,0,True,0.148,
3dxjpq,84,79,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,80,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,81,SaffronDolphin,35.0,80.3,0,True,0.108,
3dxjpq,84,82,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,83,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,84,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,85,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,84,86,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,87,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,84,88,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,84,89,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,84,90,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,84,91,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,92,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,84,93,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,94,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,84,95,SaffronDolphin,35.0,80.3,0,True,0.113,
3dxjpq,84,96,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,84,97,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,84,98,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,99,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,84,100,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,85,1,SaffronDolphin,35.0,45.0,0,True,0.0,
3dxjpq,85,2,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,85,3,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,85,4,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,85,5,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,85,6,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,85,7,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,85,8,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,85,9,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,85,10,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,85,11,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,85,12,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,85,13,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,85,14,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,85,15,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,85,16,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,85,17,SaffronDolphin,35.0,80.3,0,True,0.101,
3dxjpq,85,18,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,85,19,SaffronDolphin,35.0,80.3,0,True,0.104,
3dxjpq,85,20,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,85,21,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,85,22,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,85,23,SaffronDolphin,35.0,80.3,0,True,0.098,
3dxjpq,85,24,SaffronDolphin,35.0,80.3,0,True,0.096,
3dxjpq,85,25,SaffronDolphin,35.0,80.3,0,True,0.097,
3dxjpq,85,26,SaffronDolphin,35.0,80.3,0,True,0.1,
3dxjpq,85,27,SaffronDolphin,35.0,80.3,0,True,0.099,
3dxjpq,85,28,SaffronDolphin,35.0,80.3,0,True,0.106,
